,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,47.26154,35.0663807632386,75.15214617206199,0,0.14064353541877628,0.14065587081079436,0.006115623844460114,0.13494569736865977,0,0,0,0,0,2662,radost
1,43.88208,31.311502722744407,75.0446307817149,0,0.141090270121804,0.14108548596263187,0.006546992193382041,0.13494434084435292,0,0,0,0,0,2663,radost
2,40.51343,27.477860514809954,74.90896971563451,0,0.14147206415181782,0.14144600028816798,0.006909199238903759,0.13494303774721245,0,0,0,0,0,2664,radost
3,37.59033,24.028907861153463,74.7464134168519,0,0.14177968314478134,0.1417298689337863,0.007194700092800964,0.13494178805331455,0,0,0,0,0,2665,radost
4,35.38379,21.244200143304962,74.55825388460707,0,0.14200389273665806,0.14193101656224535,0.0073974193792347345,0.13494059174248885,0,0,0,0,0,2666,radost
5,33.89618,19.16344055978035,74.34581630602264,0,0.1421354585634111,0.1420450664360946,0.007512980318003784,0.1349394487984822,0,0,0,0,0,2667,radost
6,32.9118,17.593521208181848,74.1104509569453,0,0.14216517068379536,0.14206951071269464,0.007538875019448304,0.134938359209075,0,1,0,0,0,2668,radost
7,32.07788,16.174145864486547,73.85352543839218,0,0.14208905983933895,0.14200381138555462,0.007474565425720793,0.13493732296614724,0,0,0,0,0,2669,radost
8,31.03436,14.485949034128938,73.576417304971,0,0.14191488054344764,0.1418494253231713,0.007321508349610382,0.13493634006569324,0,0,0,0,0,2670,radost
9,29.45441,12.177647261858123,73.28050713153725,0,0.14165197844640712,0.1416097516212197,0.0070831028267703995,0.1349354105077845,0,0,0,0,0,2671,radost
10,27.1272,9.082743336295827,72.96717205443312,0,0.1413096991985029,0.14129000445044837,0.00676456296370147,0.1349345342964815,0,0,0,0,0,2672,radost
11,23.99084,5.291029053807765,72.6377798141118,0,0.14089738845002042,0.1408970191521611,0.0063727240333700955,0.13493371143969674,0,0,0,0,0,2673,radost
12,20.26794,1.1415233556086877,72.29368331694566,0,0.14042439185124506,0.14043900302152107,0.005915793258695838,0.13493294194901154,0,0,0,0,0,2674,radost
13,16.51648,0.0,71.93621572567577,0,0.13990005505246267,0.1399252447587623,0.005403059263988064,0.13493222583945072,0,0,0,0,0,2675,radost
14,13.40353,0.0,71.56668608037275,0,0.1393337237039587,0.13936579791194942,0.004844575517967967,0.1349315631292198,0,0,0,0,0,2676,radost
15,11.36679,0.0,71.18637544501107,0,0.13873474345601855,0.13877115389358569,0.004250833350671664,0.13493095383940998,0,0,0,0,0,2677,radost
16,10.35846,0.0,70.79653356884118,0,0.13811245995892749,0.13815191952355738,0.0036324394967156668,0.13493039799367681,0,0,0,0,0,2678,radost
17,9.867676,0.0,70.39837604668865,0,0.13747621886297162,0.13751851275111038,0.0029998118176153216,0.13492989561789837,0,0,0,0,0,2679,radost
18,9.105774,0.0,69.99308195810151,0,0.13683536581843614,0.1368808884340862,0.0023629050813765646,0.13492944673981896,0,0,0,0,0,2680,radost
19,7.377441,0.0,69.5817919618785,0,0.13619924647560663,0.1362483039500863,0.0017309765740249209,0.13492905138868466,0,0,0,0,1,2681,radost
20,4.310547,0.0,69.16560681989486,0,0.1355772064847683,0.13562913206948987,0.0011123989729902581,0.134928709594876,0,0,0,0,0,2682,radost
21,-0.03646851,0.0,68.74558632224493,0,0.13497859149620722,0.13503072597411192,0.0005145253661295477,0.1349284213895432,0,0,0,0,0,2683,radost
22,-4.987427,0.0,68.32274858447823,0,0.13441274376480022,0.13445933857488906,-5.6391430230655175e-05,0.13492818680424917,0,0,0,0,0,2684,radost
23,-9.869049,0.0,67.8980696870507,0,0.13388669354534488,0.13392009540031857,-0.0005952259825095507,0.13492800587062406,0,0,0,0,0,2685,radost
24,-14.31381,0.0,67.47248362697431,0,0.13340113812732723,0.13341701738749528,-0.0010979574485053482,0.13492787862003508,0,0,0,0,0,2686,radost
25,-18.37158,0.0,67.04688255195747,0,0.13295570018200797,0.13295308709321646,-0.001561603365978649,0.13492780508327468,0,0,0,0,0,2687,radost
26,-22.29749,0.0,66.62211724801658,0,0.13255000238064787,0.13253034941705855,-0.0019841189292847403,0.1349277852902694,0,0,0,0,0,2688,radost
27,-26.35117,0.0,66.19899785254117,0,0.13218366739450765,0.13215003617100074,-0.0023642724194813136,0.13492781926981112,0,0,0,0,0,2689,radost
28,-30.75003,0.0,65.77829476604944,0,0.13185631789484853,0.13181270295197822,-0.002701508331530526,0.13492790704931207,0,0,0,0,0,2690,radost
29,-35.72528,0.0,65.36073973732258,0,0.1315675765529312,0.13151836686139357,-0.002995809654566696,0.13492804865458402,0,0,0,0,0,2691,radost
30,-41.58038,0.0,64.94702709820425,0,0.13131706604001644,0.13126663462644908,-0.0032475697503684146,0.13492824410964258,0,0,0,0,0,2692,radost
31,-47.81119,0.0,64.53781512605042,0,0.1311044090273651,0.13105681246876666,-0.0034574824845676018,0.13492849343653593,0,0,0,0,0,2693,radost
32,-53.8717,0.0,64.13372751357628,0,0.1309292281862382,0.13088799142895258,-0.003626456901938384,0.13492879665519855,0,0,0,0,0,2694,radost
33,-59.34821,0.0,63.73535492763611,0,0.1307911461878965,0.1307591045531968,-0.0037555600396755994,0.13492915378332881,0,0,0,0,0,2695,radost
34,-63.91589,0.0,63.343256640262,0,0.13068978570360085,0.1306689551358226,-0.003845988684746868,0.13492956483629057,0,0,0,0,0,2696,radost
35,-66.99518,0.0,62.95796221705339,0,0.1306247694046121,0.13061621786003463,-0.003899068233069134,0.13493002982703764,0,0,0,0,0,2697,radost
