,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,21.88599,1.886880726807745,89.54115955681497,0,0.16308478858509023,0.16297291196003932,0.15182102486546958,0.011151986748576627,0,0,0,0,0,0,0,385,2,radost,1
1,0.015873015873015872,20.06012,0.0,88.42211354498941,0,0.1624650138072455,0.16234050959653007,0.15180901786014575,0.01053159227588947,0,0,0,0,0,1,0,386,2,radost,1
2,0.031746031746031744,17.87634,0.0,87.28575161545045,0,0.16172183775792676,0.16160448222011442,0.15179700501715684,0.009807578631698514,0,0,0,0,0,0,0,387,2,radost,1
3,0.047619047619047616,15.43799,0.0,86.13621346628801,0,0.1608707683957975,0.16077126200259237,0.151784986749153,0.008986377575158095,0,0,0,0,0,0,0,388,2,radost,1
4,0.06349206349206349,12.91119,0.0,84.97737420542518,0,0.15992885728276,0.15985024176577053,0.15177296347445063,0.00807738150976298,0,0,0,0,0,0,0,389,2,radost,1
5,0.07936507936507936,10.38617,0.0,83.81284105677018,0,0.15891315598071634,0.1588536060880186,0.15176093561655823,0.00709277459037873,0,0,0,0,0,0,0,390,2,radost,1
6,0.09523809523809523,7.819214,0.0,82.64595357962878,0,0.15784071605156888,0.15779604429334806,0.1517489036036522,0.006047245712844815,0,0,0,0,0,0,0,391,2,radost,1
7,0.1111111111111111,5.028503,0.0,81.47978690299988,0,0.1567285890572197,0.15669435478472157,0.15173686786800938,0.004957592847851342,0,0,0,0,0,0,0,392,2,radost,1
8,0.12698412698412698,1.911865,0.0,80.31715749437161,0,0.15559382655957105,0.1555669549548278,0.15172482884540484,0.003842232952316146,0,0,0,0,0,0,0,393,2,radost,1
9,0.14285714285714285,-1.653015,0.0,79.16063100983665,0,0.15445348012052512,0.15443331468522897,0.15171278697448465,0.0027206354691596234,0,0,0,0,0,0,0,394,2,radost,1
10,0.15873015873015872,-5.819885,0.0,78.01253180606312,0,0.15332460130198408,0.15331333435579886,0.15170074269612377,0.0016127003373846227,0,0,0,0,0,0,0,395,2,radost,1
11,0.1746031746031746,-10.73572,0.0,76.87495373254363,0,0.15222424166585025,0.1522266905017529,0.1516886964527807,0.0005381036497520792,0,0,0,0,0,0,0,396,2,radost,1
12,0.19047619047619047,-16.40442,0.0,75.74977186260845,0,0.15116945277402577,0.15119217389792242,0.15167664868785993,-0.00048436426230705296,0,0,0,0,0,0,0,397,2,radost,1
13,0.20634920634920634,-22.50696,0.0,74.63865486230664,0,0.15017728618841286,0.15022704593352937,0.15166459984509328,-0.0014374424532988634,0,0,0,0,0,0,0,398,2,radost,1
14,0.2222222222222222,-28.36273,0.0,73.54307773614792,0,0.14926479347091373,0.14934643954761453,0.15165255036795144,-0.002305998427649304,0,0,0,0,0,0,0,399,2,radost,1
15,0.23809523809523808,-33.02942,0.0,72.46433472688943,0,0.14844902618343056,0.1485628304891251,0.15164050069909488,-0.0030775568790679065,0,0,0,0,0,0,0,400,2,radost,1
16,0.25396825396825395,-35.53729,0.0,71.4035521823549,0,0.14774703588786559,0.14788560294380546,0.15162845127987312,-0.00374273406315605,0,0,0,0,0,0,0,401,2,radost,1
17,0.2698412698412698,-35.03668,0.0,70.3617012352314,0,0.1471758159838098,0.14732073035255627,0.15161640254987957,-0.004295556978602837,0,0,0,0,0,0,0,402,2,radost,1
18,0.2857142857142857,-31.15906,0.0,69.33961017163949,0,0.14674297180842003,0.14687058739693357,0.15160435494656696,-0.004733651381301426,0,0,0,0,0,0,0,403,2,radost,1
19,0.30158730158730157,-24.09937,0.0,68.33797639091397,0,0.14643645072000638,0.14653390278632594,0.15159230890492711,-0.005058288996851465,0,0,0,0,0,0,0,404,2,radost,1
20,0.31746031746031744,-14.6059,0.0,67.35737788248002,0,0.14624172903773125,0.14630585514161384,0.1515802648572362,-0.005274291636645259,0,0,0,0,0,0,0,405,2,radost,1
21,0.3333333333333333,-3.706909,0.0,66.39828416607331,0,0.14614428308075708,0.14617830671857696,0.1515682232328648,-0.00538979747427038,0,0,0,0,0,0,0,406,2,radost,1
22,0.3492063492063492,7.548401,0.0,65.46106665900506,0,0.1461295891682462,0.14614016280962924,0.1515561844581504,-0.0054159016436468345,0,0,0,0,0,0,0,407,2,radost,1
23,0.36507936507936506,18.28247,0.0,64.54600844893073,0,0.14618312361936103,0.14617783906688955,0.15154414895632667,-0.005366188915886263,0,0,0,0,0,0,0,408,2,radost,1
24,0.38095238095238093,27.89362,0.0,63.653313462883204,0,0.14629036275326399,0.14627581501361098,0.15153211714750475,-0.0052561801878435,0,0,0,0,0,0,0,409,2,radost,1
25,0.3968253968253968,36.05194,0.0,62.7831150334308,0,0.1464367828891174,0.14641724962578465,0.15152008944869746,-0.005102716900537224,0,0,0,0,0,0,0,410,2,radost,1
26,0.4126984126984127,42.97852,0.0,61.935483870967744,0,0.14660786034608378,0.14658463381899142,0.15150806627387842,-0.004923308552357053,0,0,0,0,0,0,0,411,2,radost,1
27,0.42857142857142855,48.95624,0.0,61.110435457585346,0,0.1467890714433255,0.14676045462651413,0.151496048034066,-0.004735468521035633,0,0,0,0,0,0,0,412,2,radost,1
28,0.4444444444444444,54.13434,0.0,60.307936882934136,0,0.14696589250000486,0.1469278464860035,0.15148403513742245,-0.00455606277708157,0,0,0,0,0,0,0,413,2,radost,1
29,0.4603174603174603,58.37073,2.0095479508677734,59.52791314618891,0,0.14712379983528434,0.1470712061467405,0.15147202798935816,-0.004400694976621358,0,0,0,0,0,0,0,414,2,radost,1
30,0.47619047619047616,61.35272,3.9624467141171764,58.77025295086241,0,0.14724826976832633,0.1471767491907283,0.15146002699263114,-0.004283149940407161,0,0,0,0,0,0,0,415,2,radost,1
31,0.49206349206349204,62.83771,4.535658793245993,58.03481402095593,0,0.14732477861829318,0.14723298809227736,0.15144803254743341,-0.004214915594317807,0,0,0,0,0,0,0,416,2,radost,1
32,0.5079365079365079,62.81256,3.788926429744209,57.32142796794578,0,0.14733880270434738,0.14723111429034494,0.1514360450514559,-0.0042048008970844075,0,0,0,0,0,0,0,417,2,radost,1
33,0.5238095238095237,61.5025,2.0720793221226446,56.62990473851596,0,0.14727583342924105,0.14716527011541894,0.15142406489992538,-0.004258663913443351,0,0,0,0,0,0,0,418,2,radost,1
34,0.5396825396825397,59.25873,0.0,55.960036672885124,0,0.14712790687320343,0.14703270072687186,0.15141209248560886,-0.004379259876786599,0,0,0,0,0,0,0,419,2,radost,1
35,0.5555555555555556,57.29108,0.0,55.31160220313847,0,0.14690380427825142,0.14683378141918021,0.15140012819878132,-0.004566213882910224,0,0,0,0,0,0,0,420,2,radost,1
36,0.5714285714285714,56.52014,0.0,54.684369220253934,0,0.14661494694685956,0.14657192142192355,0.1513881724271559,-0.004816117089945572,0,0,0,0,0,0,0,421,2,radost,1
