,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,4.820877,12.54799373198158,74.54049135577797,0,0.15625650000000005,0.15623950526435204,-0.00019128454701983037,0.1564307562949191,0,0,0,0,0,0,neutral
1,10.39774,21.97934281672498,74.54049135577797,0,0.15614965581464624,0.15569641988507404,-0.0007167437320146309,0.15641313010597285,0,0,0,0,0,1,neutral
2,15.56181,29.171437399150093,74.54049135577797,0,0.15584300307928647,0.15514219311599622,-0.001253373749974523,0.15639553336103934,0,0,0,0,0,2,neutral
3,19.86124,34.1762518440463,74.54049135577797,0,0.15535736152497337,0.15455759354981619,-0.0018204066143708009,0.15637796666629317,0,0,0,0,0,3,neutral
4,23.15035,37.45835521030551,74.54049135577797,0,0.15471355088275954,0.1539256924554338,-0.002434771661735987,0.15636043062717256,0,0,0,0,0,4,neutral
5,25.52115,39.5930146469006,74.54049135577797,0,0.15393239088369756,0.15323323479102066,-0.0031097245382604053,0.15634292584804516,0,0,0,0,0,5,neutral
6,27.15133,41.02987850902125,74.54049135577797,0,0.15303470125883994,0.15247165881075264,-0.0038538275926989244,0.1563254529318476,0,0,0,0,0,6,neutral
7,28.2085,42.00539853962431,74.54049135577797,0,0.15204130173923927,0.15163770161870693,-0.004670344322079767,0.15630801247969106,0,0,0,0,0,7,neutral
8,28.76695,42.57950742212851,74.54049135577797,0,0.15097301205594824,0.15073357058927878,-0.005557067950854672,0.1562906050904284,0,0,0,0,0,8,neutral
9,28.81898,42.73064950461429,74.54049135577797,0,0.1498506519400193,0.14976669956602484,-0.006506565231582145,0.15627323136018068,0,0,0,0,0,9,neutral
10,28.35627,42.445287849107046,74.54049135577797,0,0.14869504112250512,0.14874914101666134,-0.0075067842894165435,0.15625589188182434,0,0,0,0,0,10,neutral
11,27.44008,41.761829719805235,74.54049135577797,0,0.14752699933445823,0.14769666914207855,-0.008541951512545954,0.15623858724444364,0,0,0,0,0,11,neutral
12,26.2261,40.76012792379099,74.54049135577797,0,0.14636734630693127,0.14662768372313065,-0.009593667704825861,0.1562213180327542,0,0,0,0,0,12,neutral
13,24.87906,39.51620571236627,74.54049135577797,0,0.14523690177097673,0.1455620104901612,-0.010642107715658189,0.15620408482650738,0,0,0,0,0,13,neutral
14,23.49331,38.0581964843055,74.54049135577797,0,0.14415648545764728,0.1445196918442091,-0.011667229718180284,0.15618688819988547,0,0,0,0,0,14,neutral
15,21.99006,36.356530091641964,74.54049135577797,0,0.14314691709799543,0.1435198530395228,-0.012649909026147751,0.1561697287208985,0,0,0,0,0,15,neutral
16,20.22476,34.35957514348931,74.54049135577797,0,0.1422290164230738,0.14257971486341348,-0.013572925413491671,0.15615260695079472,0,0,0,0,0,16,neutral
17,18.04762,32.05621855885648,74.54049135577797,0,0.14141989770432803,0.1417138059600852,-0.01442175078992286,0.15613552344349504,0,0,0,0,0,17,neutral
18,15.48454,29.526450392130087,74.54049135577797,0,0.14071831852494393,0.140933407879352,-0.01518510415168297,0.15611847874506116,0,0,0,0,0,18,neutral
19,12.7582,26.943459228081643,74.54049135577797,0,0.14011736244666712,0.14024624541609426,-0.0158552612415986,0.15610147339320612,0,0,0,0,0,19,neutral
20,10.22129,24.516673640957393,74.54049135577797,0,0.13961011137032722,0.13965641557946445,-0.01642812557943459,0.15608450791685335,0,0,0,0,0,20,neutral
21,8.171776,22.400361617867155,74.54049135577797,0,0.13918964719675392,0.13916453214932598,-0.016903083905067305,0.15606758283574873,0,0,0,0,0,21,neutral
22,6.676651,20.615357308783047,74.54049135577797,0,0.1388490518267769,0.1387680503740892,-0.017282681480316107,0.15605069866012816,0,0,0,0,0,22,neutral
23,5.49794,19.027037197066683,74.54049135577797,0,0.1385814071612258,0.1384617284887327,-0.01757216057064575,0.15603385589044105,0,0,0,0,0,23,neutral
24,4.230225,17.392606280456917,74.54049135577797,0,0.1383797951009303,0.13823817935405458,-0.017778908805693026,0.15601705501712848,0,0,0,0,0,24,neutral
25,2.527557,15.453646022279386,74.54049135577797,0,0.1382372975467201,0.13808846615356513,-0.017911863482203978,0.1560002965204529,0,0,0,0,0,25,neutral
26,0.2306824,13.028612577047411,74.54049135577797,0,0.13814699639942477,0.1380026999606166,-0.017980913996781443,0.15598358087037567,0,0,0,0,0,26,neutral
27,-2.597595,10.065746742178227,74.54049135577797,0,0.13810197355987408,0.13797060320040758,-0.017996338383800724,0.15596690852647688,1,0,0,0,0,27,neutral
28,-5.784225,6.642349304373576,74.54049135577797,0,0.13809531092889765,0.13798201066777976,-0.017968302297569745,0.15595027993791236,0,0,0,0,0,28,neutral
29,-9.144699,2.923066490344917,74.54049135577797,0,0.13812009040732512,0.13802728799670316,-0.017906440542831963,0.15593369554340183,0,0,0,0,0,29,neutral
30,-12.5309,0.0,74.54049135577797,0,0.13816939389598623,0.13809765563058896,-0.017819533104466906,0.1559171557712423,0,0,0,0,0,30,neutral
31,-15.82239,0.0,74.54049135577797,0,0.13823630329571057,0.1381854139056186,-0.01771528006419452,0.15590066103934147,0,0,0,0,0,31,neutral
32,-19.03519,0.0,74.54049135577797,0,0.1383139005073279,0.13828407149369568,-0.017600173157671525,0.155884211755266,0,0,0,0,0,32,neutral
33,-22.14622,0.0,74.54049135577797,0,0.13839593710178577,0.13838838496278744,-0.0174794562142086,0.1558678083163001,0,0,0,0,0,33,neutral
34,-25.11626,0.0,74.54049135577797,0,0.13848028870210627,0.13849432150623192,-0.017357162427528407,0.15585145110951087,0,0,0,0,0,34,neutral
35,-28.06769,0.0,74.54049135577797,0,0.13856639953222782,0.13859895992884957,-0.017236213369723107,0.15583514051181724,0,0,0,0,0,35,neutral
36,-31.27203,0.0,74.54049135577797,0,0.1386537168653103,0.13870034674164416,-0.01711856289662334,0.1558188768900601,0,0,0,0,0,36,neutral
37,-35.13263,0.0,74.54049135577797,0,0.13874168797451358,0.13879732472424977,-0.017005368585421177,0.15580266060107195,0,0,0,0,0,37,neutral
38,-39.91998,0.0,74.54049135577797,0,0.13882976013299747,0.13888935063941707,-0.016897174020251534,0.1557864919917448,0,0,0,0,0,38,neutral
39,-45.62746,0.0,74.54049135577797,0,0.1389173806139219,0.13897631707995745,-0.016794086945313768,0.1557703713990958,0,0,0,0,0,39,neutral
40,-51.82536,0.0,74.54049135577797,0,0.1390039966904467,0.13905839092034572,-0.016695940813331676,0.15575429915033004,0,0,0,0,0,40,neutral
41,-58.01175,0.0,74.54049135577797,0,0.1390890556357317,0.1391358777998708,-0.01660243030246273,0.15573827556290043,0,0,0,0,0,41,neutral
42,-63.49461,0.0,74.54049135577797,0,0.13917200472293684,0.13920911875852762,-0.016513214680463274,0.15572230094456474,0,0,0,0,0,42,neutral
43,-67.57784,0.0,74.54049135577797,0,0.13925229122522187,0.13927842184024244,-0.016427986201517607,0.15570637559344003,0,0,0,0,0,43,neutral
44,-69.83704,0.0,74.54049135577797,0,0.13932936241574678,0.1393440283947999,-0.016346503804362658,0.1556904997980545,0,0,0,0,0,44,neutral
45,-70.22742,0.0,74.54049135577797,0,0.1394026655676713,0.13940611112891083,-0.016268595061269948,0.155674673837397,0,0,0,0,0,45,neutral
46,-69.10139,0.0,74.54049135577797,0,0.1394716479541554,0.13946479880761603,-0.01619413147668909,0.15565889798096452,0,0,0,0,0,46,neutral
47,-66.95186,0.0,74.54049135577797,0,0.1395357568483589,0.13952022096948574,-0.016122983772093574,0.15564317248880735,0,0,0,0,0,47,neutral
48,-64.2356,0.0,74.54049135577797,0,0.13959443952344164,0.13957256512525218,-0.016054964687391416,0.15562749761157244,0,0,0,0,0,48,neutral
49,-61.17923,0.0,74.54049135577797,0,0.1396473279816876,0.13962213864717768,-0.015989767091598592,0.15561187359054462,0,0,0,0,0,49,neutral
50,-58.1695,0.0,74.54049135577797,0,0.13969547919877284,0.13966942787050698,-0.015926904881426153,0.15559630065768643,0,0,0,0,0,50,neutral
51,-55.30904,0.0,74.54049135577797,0,0.13974061296420323,0.1397151477242316,-0.01586566335055395,0.15558077903567585,0,0,0,0,0,51,neutral
52,-52.53758,0.0,74.54049135577797,0,0.13978445274749168,0.13976027636137564,-0.015805064559381476,0.1555653089379432,0,0,0,0,0,52,neutral
53,-49.8017,0.0,74.54049135577797,0,0.1398287220181512,0.13980607063323738,-0.015743851860822146,0.1555498905687069,0,0,0,0,0,53,neutral
54,-47.24443,0.0,74.54049135577797,0,0.13987514424569475,0.13985405972483025,-0.015680496264897852,0.15553452412300903,0,0,0,0,0,54,neutral
55,-45.13278,0.0,74.54049135577797,0,0.13992544289963524,0.13990601574869826,-0.015613225844959581,0.15551920978675124,0,0,0,0,0,55,neutral
56,-43.6394,0.0,74.54049135577797,0,0.1399813414494856,0.13996390152485672,-0.015540077957783813,0.15550394773673218,0,0,0,0,0,56,neutral
57,-42.67095,0.0,74.54049135577797,0,0.14004456336475885,0.14002979712598868,-0.015458972698415958,0.15548873814068703,0,0,0,0,0,57,neutral
58,-41.71498,0.0,74.54049135577797,0,0.1401168321149678,0.140105808022633,-0.015367804755025187,0.15547358115733062,0,0,0,0,0,58,neutral
59,-40.50409,0.0,74.54049135577797,0,0.1401998711696255,0.1401939588065286,-0.01526454968560788,0.15545847693640508,0,0,0,0,0,59,neutral
60,-38.50964,0.0,74.54049135577797,0,0.1402954039982449,0.14029607747511091,-0.015147379633544828,0.15544342561873342,0,0,0,0,0,60,neutral
61,-35.1081,0.0,74.54049135577797,0,0.14040515407033893,0.1404136760839939,-0.015014782675179526,0.15542842733628,0,0,0,0,0,61,neutral
62,-29.86453,0.0,74.54049135577797,0,0.14053084485542053,0.14054783415805966,-0.014865679408797168,0.155413482212219,0,0,0,0,0,62,neutral
63,-22.77869,0.0,74.54049135577797,0,0.14067419982300264,0.1406990915252102,-0.01469953012095004,0.15539859036101164,0,0,0,0,0,63,neutral
