timestamp,value,norm_ts
1619378265.7694,34.75,5.145659923553467
1619378266.01941,34.75,5.395669937133789
1619378266.26942,34.75,5.645679950714111
1619378266.51944,34.75,5.895699977874756
1619378266.76945,34.79,6.145709991455078
1619378267.01946,34.79,6.3957200050354
1619378267.26947,34.79,6.645730018615723
1619378267.51948,34.79,6.895740032196045
1619378267.76949,34.79,7.145750045776367
1619378268.0195,34.79,7.3957600593566895
1619378268.26952,34.79,7.645780086517334
1619378268.51953,34.79,7.895790100097656
1619378268.76954,34.77,8.145800113677979
1619378269.01955,34.77,8.3958101272583
1619378269.26956,34.77,8.645820140838623
1619378269.51957,34.77,8.895830154418945
1619378269.76959,34.81,9.14584994316101
1619378270.0196,34.81,9.395859956741333
1619378270.26961,34.81,9.645869970321655
1619378270.51962,34.81,9.895879983901978
1619378270.76963,34.81,10.1458899974823
1619378271.01964,34.81,10.395900011062622
1619378271.26966,34.81,10.645920038223267
1619378271.51967,34.81,10.895930051803589
1619378271.76968,34.77,11.145940065383911
1619378272.01969,34.77,11.395950078964233
1619378272.2697,34.77,11.645960092544556
1619378272.51971,34.77,11.895970106124878
1619378272.76972,34.79,12.1459801197052
1619378273.01974,34.79,12.396000146865845
1619378273.26975,34.79,12.646010160446167
1619378273.51976,34.79,12.89601993560791
1619378273.76977,34.79,13.146029949188232
1619378274.01978,34.79,13.396039962768555
1619378274.26979,34.79,13.646049976348877
1619378274.51981,34.79,13.896070003509521
1619378274.76982,34.79,14.146080017089844
1619378275.01983,34.79,14.396090030670166
1619378275.26984,34.79,14.646100044250488
1619378275.51985,34.79,14.89611005783081
1619378275.76986,34.79,15.146120071411133
1619378276.01988,34.79,15.396140098571777
1619378276.26989,34.79,15.6461501121521
1619378276.5199,34.79,15.896160125732422
1619378276.76991,34.79,16.146170139312744
1619378277.01992,34.79,16.396180152893066
1619378277.26993,34.79,16.64618992805481
1619378277.51994,34.79,16.896199941635132
1619378277.76996,34.79,17.146219968795776
1619378278.01997,34.79,17.3962299823761
1619378278.26998,34.79,17.64623999595642
1619378278.51999,34.79,17.896250009536743
1619378278.77,34.79,18.146260023117065
1619378279.02001,34.79,18.396270036697388
1619378279.27003,34.79,18.646290063858032
