timestamp,value,norm_ts
1619378265.42246,70.60246,4.798720121383667
1619378265.43808,71.59608,4.814340114593506
1619378265.45371,72.71208,4.829970121383667
1619378265.46934,73.54692,4.845600128173828
1619378265.48496,73.77811,4.861220121383667
1619378265.50059,73.17534,4.876850128173828
1619378265.51621,71.55472,4.892470121383667
1619378265.53184,68.79332,4.908100128173828
1619378265.54746,64.8223,4.923720121383667
1619378265.56309,59.62622,4.939350128173828
1619378265.57872,53.21892,4.954980134963989
1619378265.59434,45.60619,4.970600128173828
1619378265.60997,36.76443,4.986230134963989
1619378265.62559,26.69817,5.001850128173828
1619378265.64122,15.50092,5.017480134963989
1619378265.65684,3.473679,5.033100128173828
1619378265.67247,-8.883728,5.048730134963989
1619378265.6881,-20.94441,5.06436014175415
1619378265.70372,-32.16673,5.079980134963989
1619378265.71935,-42.26006,5.09561014175415
1619378265.73497,-51.35522,5.111230134963989
1619378265.7506,-59.99203,5.12686014175415
1619378265.76622,-69.06633,5.142480134963989
1619378265.78185,-79.61263,5.15811014175415
1619378265.79748,-92.58719,5.1737401485443115
1619378265.8131,-108.3668,5.18936014175415
1619378265.82873,-126.2387,5.2049901485443115
1619378265.84435,-143.9872,5.22061014175415
1619378265.85998,-157.9329,5.2362401485443115
1619378265.87561,-163.7587,5.251870155334473
1619378265.89123,-157.8645,5.2674901485443115
1619378265.90686,-138.8558,5.283120155334473
1619378265.92248,-108.3073,5.2987401485443115
1619378265.93811,-70.46516,5.314370155334473
1619378265.95373,-30.89516,5.3299901485443115
1619378265.96936,5.318344,5.345620155334473
1619378265.98499,34.94167,5.361249923706055
1619378266.00061,57.02351,5.376870155334473
1619378266.01624,72.34203,5.392499923706055
1619378266.03186,82.33777,5.408120155334473
1619378266.04749,88.19521,5.423749923706055
1619378266.06311,90.52013,5.439370155334473
1619378266.07874,89.56157,5.454999923706055
1619378266.09437,85.74361,5.470629930496216
1619378266.10999,79.95912,5.486249923706055
1619378266.12562,73.53545,5.501879930496216
1619378266.14124,67.86143,5.517499923706055
1619378266.15687,63.83369,5.533129930496216
1619378266.17249,61.62802,5.548749923706055
1619378266.18812,60.64865,5.564379930496216
1619378266.20375,59.92908,5.580009937286377
1619378266.21937,58.61855,5.595629930496216
1619378266.235,56.38629,5.611259937286377
1619378266.25062,53.55423,5.626879930496216
1619378266.26625,50.8485,5.642509937286377
1619378266.28187,48.94823,5.658129930496216
1619378266.2975,47.93202,5.673759937286377
1619378266.31313,47.06654,5.689389944076538
1619378266.32875,44.97095,5.705009937286377
1619378266.34438,40.15628,5.720639944076538
1619378266.36,31.71065,5.736259937286377
1619378266.37563,19.81708,5.751889944076538
1619378266.39125,5.76886,5.767509937286377
1619378266.40688,-8.510117,5.783139944076538
1619378266.42251,-21.19946,5.798769950866699
1619378266.43813,-31.34636,5.814389944076538
1619378266.45376,-39.17906,5.830019950866699
1619378266.46938,-45.95381,5.845639944076538
1619378266.48501,-53.41048,5.861269950866699
1619378266.50063,-63.17267,5.876889944076538
1619378266.51626,-76.2466,5.892519950866699
1619378266.53189,-92.69135,5.90814995765686
1619378266.54751,-111.3897,5.923769950866699
1619378266.56314,-129.9892,5.93939995765686
1619378266.57876,-145.0279,5.955019950866699
1619378266.59439,-152.5753,5.97064995765686
1619378266.61001,-149.2244,5.986269950866699
1619378266.62564,-133.2983,6.00189995765686
1619378266.64127,-105.6729,6.0175299644470215
1619378266.65689,-69.74625,6.03314995765686
1619378266.67252,-30.50406,6.0487799644470215
1619378266.68814,6.922089,6.06439995765686
1619378266.70377,38.75977,6.0800299644470215
