,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,1.343872,0.0,87.94383149448345,0,0.2075007000000001,0.20754947194004134,-0.0006943388159536348,0.20824381076214665,0,0,0,0,0,0,neutral
1,-0.5144577,0.0,87.94383149448345,0,0.2074659505034892,0.20736834126786574,-0.0008701522176930948,0.20823849349172818,0,0,0,0,0,1,neutral
2,-2.490013,0.0,87.94383149448345,0,0.2073682957372931,0.2071809943612555,-0.001052173157995298,0.20823316752543777,0,0,0,0,0,2,neutral
3,-4.493862,0.0,87.94383149448345,0,0.20721762628641677,0.20698550954298664,-0.0012423233756082847,0.20822783292479946,0,0,0,0,0,3,neutral
4,-6.368374,0.0,87.94383149448345,0,0.20702383273586503,0.20678091806941076,-0.0014415716750913188,0.20822248975072405,0,0,0,0,0,4,neutral
5,-7.914234,0.0,87.94383149448345,0,0.20679680567064285,0.20656754363354637,-0.0016495944236127472,0.20821713806339853,0,0,0,0,0,5,neutral
6,-8.862587,0.0,87.94383149448345,0,0.20654643567575495,0.2063472357661794,-0.001864542149734214,0.20821177792217035,0,0,0,0,0,6,neutral
7,-8.937893,0.0,87.94383149448345,0,0.20628261333620637,0.20612347400120082,-0.002082935377952391,0.20820640938542723,0,0,0,0,0,7,neutral
8,-7.978249,0.0,87.94383149448345,0,0.20601522923700194,0.20590133274724073,-0.0022996997569414176,0.20820103251047342,0,0,0,0,0,8,neutral
9,-5.935368,0.0,87.94383149448345,0,0.20575417396314655,0.20568730954444128,-0.0025083378026545654,0.20819564735340426,0,0,0,0,0,9,neutral
10,-2.948349,0.0,87.94383149448345,0,0.20550933809964506,0.20548903070351204,-0.0027012232591447903,0.20819025396898233,0,0,0,0,0,10,neutral
11,0.7517662,0.0,87.94383149448345,0,0.20529061223150238,0.20531485753136403,-0.002869994872811872,0.2081848524105184,0,0,0,0,0,11,neutral
12,4.771564,0.0,87.94383149448345,0,0.2051078869437235,0.20517342304996805,-0.0030060196734344627,0.20817944272976197,0,0,0,0,0,12,neutral
13,8.696102,0.0,87.94383149448345,0,0.20497105282131323,0.20507313313973904,-0.00310089183069024,0.20817402497680565,0,0,0,0,0,13,neutral
14,12.05634,0.0,87.94383149448345,0,0.20489000044927638,0.20502166737165692,-0.003146931821958528,0.20816859920000869,1,0,0,0,0,14,neutral
15,14.44328,0.0,87.94383149448345,0,0.20487462041261792,0.2050255135382667,-0.003137651901267165,0.20816316544594402,0,0,0,0,0,15,neutral
16,15.62463,0.0,87.94383149448345,0,0.2049348032963427,0.2050895662620367,-0.0030681574909097384,0.20815772375937336,0,0,0,0,0,16,neutral
17,15.57727,0.0,87.94383149448345,0,0.20507762492018292,0.20521681437730996,-0.002935459799500602,0.20815227418325416,0,0,0,0,0,17,neutral
