,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,1.343872,0.0,87.94383149448345,0,0.2075007000000001,0.20754947194004134,0.20824381076214665,-0.0006943388159536348,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-0.5144577,0.0,87.94383149448345,0,0.2074659505034892,0.20736834126786574,0.20823849349172818,-0.0008701522176930948,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,-2.490013,0.0,87.94383149448345,0,0.2073682957372931,0.2071809943612555,0.20823316752543777,-0.001052173157995298,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-4.493862,0.0,87.94383149448345,0,0.20721762628641677,0.20698550954298664,0.20822783292479946,-0.0012423233756082847,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-6.368374,0.0,87.94383149448345,0,0.20702383273586503,0.20678091806941076,0.20822248975072405,-0.0014415716750913188,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-7.914234,0.0,87.94383149448345,0,0.20679680567064285,0.20656754363354637,0.20821713806339853,-0.0016495944236127472,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-8.862587,0.0,87.94383149448345,0,0.20654643567575495,0.2063472357661794,0.20821177792217035,-0.001864542149734214,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-8.937893,0.0,87.94383149448345,0,0.20628261333620637,0.20612347400120082,0.20820640938542723,-0.002082935377952391,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-7.978249,0.0,87.94383149448345,0,0.20601522923700194,0.20590133274724073,0.20820103251047342,-0.0022996997569414176,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-5.935368,0.0,87.94383149448345,0,0.20575417396314655,0.20568730954444128,0.20819564735340426,-0.0025083378026545654,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-2.948349,0.0,87.94383149448345,0,0.20550933809964506,0.20548903070351204,0.20819025396898233,-0.0027012232591447903,0,0,0,0,0,0,0,10,1,neutral,0
