,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,18.05115,0.0,66.65466882627793,0,0.21580738681628764,0.21579086010590048,0.20670920487227887,0.009081655232591891,0,0,0,0,0,0,0,374,2,nuda,1
1,0.015873015873015872,17.28369,0.0,65.60962274466922,0,0.21510520446623002,0.2151094579322042,0.20671055814825987,0.008398899782822312,0,0,0,0,0,0,0,375,2,nuda,1
2,0.031746031746031744,16.07544,0.0,64.58849592769532,0,0.21433921170360043,0.21435717577171884,0.20671196446702855,0.007645211303475307,0,0,0,0,0,0,0,376,2,nuda,1
3,0.047619047619047616,14.53217,0.0,63.59138718252,0,0.21352701130139604,0.2135536965471675,0.20671342408133078,0.006840272464528169,0,0,0,0,0,0,0,377,2,nuda,1
4,0.06349206349206349,12.79556,0.0,62.61832253863029,0,0.21268620603261423,0.2127194966026078,0.2067149372483364,0.006004559352868737,0,0,0,0,0,0,0,378,2,nuda,1
5,0.07936507936507936,11.01962,0.0,61.66926362787944,0,0.21183439867025208,0.21187514739501195,0.20671650422917776,0.005158643164336782,0,0,0,0,0,0,0,379,2,nuda,1
6,0.09523809523809523,9.355286,0.0,60.744115413819294,0,0.2109891919873069,0.21104063234797468,0.20671812528847058,0.00432250705791132,0,0,0,0,0,0,0,380,2,nuda,1
7,0.1111111111111111,7.907104,0.0,59.84273329689575,0,0.21016818875677604,0.2102347044733533,0.20671980069382856,0.003514903777835936,0,0,0,0,0,1,0,381,2,nuda,1
8,0.12698412698412698,6.744751,0.0,58.96492962535649,0,0.20938899175165657,0.20947430833083278,0.20672153071538324,0.002752777613664069,0,0,0,0,0,0,0,382,2,nuda,1
9,0.14285714285714285,5.907166,0.0,58.110479643898984,0,0.20866920374494582,0.20877408728355393,0.20672331562532015,0.0020507716563510567,0,0,0,0,0,0,0,383,2,nuda,1
10,0.15873015873015872,5.342926,0.0,57.27912691336151,0,0.20802642750964107,0.20814599369840442,0.2067251556974404,0.0014208379989834167,0,0,0,0,0,0,0,384,2,nuda,1
11,0.1746031746031746,5.005157,0.0,56.470588235294116,0,0.20747826540947284,0.20759901557590624,0.20672705120675666,0.0008719643670705253,0,0,0,0,0,0,0,385,2,nuda,1
12,0.19047619047619047,4.797607,0.0,55.68455811518908,0,0.20703722639682454,0.20713902798787423,0.20672900242912987,0.00041002555656621863,0,0,0,0,0,0,0,386,2,nuda,1
13,0.20634920634920634,4.594208,0.0,54.920712797624496,0,0.206698018317316,0.2067687717479581,0.2067310096409524,3.776210472778124e-05,0,0,0,0,0,0,0,387,2,nuda,1
14,0.2222222222222222,4.258331,0.0,54.178713905689285,0,0.2064514624406798,0.20648795531025144,0.2067330731188806,-0.0002451178110075505,0,0,0,0,0,0,0,388,2,nuda,1
15,0.23809523809523808,3.68396,0.0,53.45821171590168,0,0.20628838003664848,0.20629346960596698,0.20673519313961863,-0.00044172353613114164,0,0,0,0,0,0,0,389,2,nuda,1
16,0.25396825396825395,2.803223,0.0,52.75884809848317,0,0.20619959237495478,0.20617970009807784,0.2067373699797533,-0.0005576698842567295,0,0,0,0,0,0,0,390,2,nuda,1
17,0.2698412698412698,1.658051,0.0,52.08025915136953,0,0.2061759207253313,0.20613891632872758,0.20673960391563823,-0.0006006875895944109,0,0,0,0,0,0,0,391,2,nuda,1
18,0.2857142857142857,0.3406067,0.0,51.42207755477737,0,0.20620818635751062,0.20616171692805366,0.2067418952233244,-0.0005801782980576617,0,0,0,0,0,0,0,392,2,nuda,1
19,0.30158730158730157,-1.044678,0.0,50.78393467154643,0,0.20628721054122537,0.20623750740971686,0.2067442441785324,-0.0005067367717063113,0,0,0,0,0,0,0,393,2,nuda,1
20,0.31746031746031744,-2.362061,0.0,50.16546241687165,0,0.20640381454620813,0.20635498883736106,0.20674665105666137,-0.0003916622222956205,0,0,0,0,0,0,0,394,2,nuda,1
21,0.3333333333333333,-3.582794,0.0,49.56629491945476,0,0.20654881964219163,0.20650263723472181,0.20674911613282826,-0.0002464789012069789,0,0,0,0,0,0,0,395,2,nuda,1
22,0.3492063492063492,-4.776398,0.0,48.98606999456254,0,0.20671304709890845,0.20666915604261252,0.2067516396819314,-8.248364252530353e-05,0,0,0,0,0,0,0,396,2,nuda,1
23,0.36507936507936506,-6.00296,0.0,48.424430447990545,0,0.20688731818609116,0.20684388666708664,0.20675422197873145,8.966468504220876e-05,0,0,0,0,0,0,0,397,2,nuda,1
24,0.38095238095238093,-7.24469,0.0,47.88102522851218,0,0.20706245417347235,0.2070171649820989,0.20675686329794368,0.00026030168073506337,0,0,0,0,0,0,0,398,2,nuda,1
25,0.3968253968253968,-8.326843,0.0,47.35551044504708,0,0.20722927633078475,0.207180614428287,0.20675956391433492,0.00042105051042411505,0,0,0,0,0,0,0,399,2,nuda,1
26,0.4126984126984127,-8.85437,0.0,46.84755026351747,0,0.20737860592776092,0.20732736907111193,0.2067623241028203,0.0005650449646551183,0,0,0,0,0,0,0,400,2,nuda,1
27,0.42857142857142855,-8.312683,0.0,46.35681769717871,0,0.20750126423446671,0.20745222269819089,0.2067651441385547,0.0006870785558904463,0,0,0,0,0,0,0,401,2,nuda,1
