,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,1.735443,8.543284554163808,60.771925097913766,0,0.6148161269608817,0.6149783866679742,0.055839876687062896,0.5591385258876339,0,0,0,0,0,1518,zmatek
1,-3.682465,2.991650223465743,59.928404223996104,0,0.6161766605588802,0.6162429276767621,0.05710850422619564,0.5591344394374521,0,0,0,0,0,1519,zmatek
2,-8.537354,0.0,59.10017363443314,0,0.6171454752564296,0.6170869305768586,0.05795654066524984,0.5591304059788292,0,0,0,0,0,1520,zmatek
3,-12.52295,0.0,58.28742567589928,0,0.6176812476145105,0.6174783291102142,0.058351919359054726,0.559126425898886,0,1,0,0,0,1521,zmatek
4,-15.81351,0.0,57.49030371812904,0,0.6177426541941019,0.6173933170761354,0.05827083368627679,0.5591224996182615,0,0,0,0,0,1522,zmatek
5,-18.84946,0.0,56.70890654693614,0,0.617288371556184,0.616817741602639,0.05769913032055079,0.559118627591337,0,0,0,0,0,1523,zmatek
6,-22.12656,0.0,55.94329250059812,0,0.6162771131962614,0.6157482011410542,0.056633407225133645,0.5591148103061838,0,0,0,0,0,1524,zmatek
7,-25.9332,0.0,55.19348335225246,0,0.6146928711755286,0.6141927714061254,0.055081739593339944,0.5591110482842311,0,0,0,0,0,1525,zmatek
8,-30.23352,0.0,54.45946794314917,0,0.6125889289210598,0.6121713017866811,0.053063976259827145,0.5591073420796492,0,0,0,0,0,1526,zmatek
9,-34.67387,0.0,53.74120557336924,0,0.6100303365425251,0.6097152495684073,0.05061157392426405,0.5591036922784541,0,0,0,0,0,1527,zmatek
10,-38.76031,0.0,53.03862915799959,0,0.6070821441495958,0.606867046801007,0.047766964019653434,0.559100099497346,0,0,0,0,0,1528,zmatek
11,-42.12444,0.0,52.35164815780507,0,0.6038094018519425,0.6036790215665976,0.044582473982139714,0.5590965643822966,0,0,0,0,0,1529,zmatek
12,-44.63026,0.0,51.68015129420249,0,0.6002771597592351,0.6002119190671553,0.041118848340090955,0.5590930876069132,0,0,0,0,0,1530,zmatek
13,-46.35703,0.0,51.02400905886095,0,0.5965504679811461,0.5965330867913079,0.03744343388272256,0.5590896698706075,0,0,0,0,0,1531,zmatek
14,-47.45677,0.0,50.383076028567025,0,0.5926943766273455,0.5927144016567514,0.03362810680450573,0.5590863118966034,0,0,0,0,0,1532,zmatek
15,-48.05602,0.0,49.757192996134314,0,0.588773935807504,0.5888300258756936,0.029747028572723995,0.5590830144298246,0,0,0,0,0,1533,zmatek
16,-48.22127,0.0,49.1461889281354,0,0.5848541956312923,0.5849540831413764,0.025874322116189015,0.5590797782347002,0,0,0,0,1,1534,zmatek
17,-47.99873,0.0,48.54988276011659,0,0.5810002062083814,0.581158348352911,0.022081761552308156,0.5590766040929331,0,0,0,0,0,1535,zmatek
18,-47.51802,0.0,47.968085039744864,0,0.5772770176484419,0.5775100429752815,0.018436567549316076,0.5590734928012719,0,0,0,0,0,1536,zmatek
19,-47.00288,0.0,47.40059942805147,0,0.5737496800611446,0.5740698243539528,0.014999396643064492,0.5590704451693289,0,0,0,0,0,1537,zmatek
20,-46.72021,0.0,46.84722406859613,0,0.5704832435561602,0.5708900505436102,0.011822606067861077,0.5590674620174808,0,0,0,0,0,1538,zmatek
21,-46.8669,0.0,46.30775283399296,0,0.5675427582431591,0.5680133918695303,0.0089488653198208,0.5590645441748883,0,0,0,0,0,1539,zmatek
22,-47.49924,0.0,45.781976458827195,0,0.5649932633207186,0.5654718459078102,0.006410171138927416,0.5590616924776638,0,0,0,0,0,1540,zmatek
23,-48.55322,0.0,45.269683567561174,0,0.5628785309001538,0.5632861935981917,0.004227303623516393,0.5590589077672128,0,0,0,0,0,1541,zmatek
24,-49.95345,0.0,44.770661605586376,0,0.5611766755810309,0.5614659113248549,0.0024097383125371097,0.5590561908887648,0,0,0,0,0,1542,zmatek
25,-51.71396,0.0,44.28469768113454,0,0.5598531810070305,0.5600095286257759,0.0009560038961748812,0.5590535426901097,0,0,0,0,0,1543,zmatek
26,-53.88153,0.0,43.81157932531875,0,0.5588735308218333,0.5589053962850732,-0.00014554969074692583,0.5590509640205418,0,0,0,0,0,1544,zmatek
27,-56.38469,0.0,43.35109517714143,0,0.5582032086691204,0.5581328077982766,-0.0009156298026508792,0.5590484557300124,0,0,0,0,0,1545,zmatek
28,-58.7894,0.0,42.90303559988291,0,0.5578076981925726,0.5576634008884749,-0.0013825995664115947,0.5590460186684841,0,0,0,0,0,1546,zmatek
29,-60.20985,0.0,42.46719323487448,0,0.5576524830358702,0.5574627560645075,-0.0015808793227096987,0.5590436536854759,0,0,0,0,0,1547,zmatek
30,-59.45738,0.0,42.04336349826735,0,0.5577030468426944,0.5574921061385703,-0.001549237108144137,0.5590413616297816,0,0,0,0,0,1548,zmatek
31,-55.37541,0.0,41.631345026032626,0,0.557924873256726,0.5577100732787116,-0.0013290516026103986,0.5590391433493437,0,0,0,0,0,1549,zmatek
32,-47.29782,0.0,41.23094007207077,0,0.5582834459216457,0.5580743572202301,-0.0009626239179085861,0.5590369996912604,0,0,0,0,0,1550,zmatek
33,-35.38943,0.0,40.84195486397143,0,0.5587442484811342,0.5585433082509721,-0.0004916046125623312,0.5590349315019003,0,0,0,0,0,1551,zmatek
34,-20.63409,0.0,40.4641999206468,0,0.5592727645788725,0.5590773302235182,4.44093201681095e-05,0.5590329396271034,0,0,0,0,0,1552,zmatek
35,-4.580322,0.0,40.09749033576319,0,0.5598344778585412,0.559640071148736,0.000609065045575341,0.5590310249124434,0,0,0,0,0,1553,zmatek
36,11.06288,0.0,39.7416460306174,0,0.5603948719638211,0.5601993712805887,0.0011702019720136458,0.5590291882035282,0,0,0,0,0,1554,zmatek
37,24.83759,0.0,39.39649197984534,0,0.5609194305383932,0.5607279507466766,0.0017005393811213992,0.5590274303463186,0,0,0,0,0,1555,zmatek
38,35.87683,8.32084744188077,39.06185841310959,0,0.561373637921834,0.5612038306820604,0.00217809756132677,0.5590257521874461,0,0,0,0,0,1556,zmatek
39,43.93253,15.451355576692308,38.73758099569123,0,0.56173105880186,0.561610493510351,0.0025863580886359904,0.5590241545745143,0,0,0,0,0,1557,zmatek
40,49.30696,19.873409271849294,38.42350099070678,0,0.5619934054224678,0.5619367993518269,0.0029141802344781653,0.5590226383563714,0,0,0,0,0,1558,zmatek
41,52.65604,22.177621648530344,38.11946540548426,0,0.5621685152071065,0.5621766860607081,0.003155501002745156,0.5590212043833444,0,0,0,0,0,1559,zmatek
42,54.7108,23.128851832085207,37.82532712446164,0,0.562264225579226,0.5623286893107975,0.0033088552152450317,0.5590198535074268,0,0,0,0,0,1560,zmatek
43,56.16154,23.461074947060702,37.540945030816566,0,0.5622883739622754,0.5623953255684567,0.0033767584845378123,0.5590185865824192,0,0,0,0,0,1561,zmatek
44,57.5117,23.735187975611183,37.266184118896895,0,0.5622487977797045,0.5623823840605309,0.0033649991817703974,0.5590174044640187,0,0,0,0,0,1562,zmatek
45,59.04971,24.279636888313572,37.00091559939646,0,0.5621533344549625,0.562298173775826,0.003281885438113131,0.5590163080098598,0,0,0,0,0,1563,zmatek
46,60.89352,25.207175229822024,36.74501699911055,0,0.5620098214114992,0.5621527684253184,0.003137490104973513,0.5590152980795101,0,0,0,0,0,1564,zmatek
47,63.02953,26.484304305667575,36.49837225700782,0,0.5618260960727641,0.5619572867629054,0.0029429310747924003,0.5590143755344251,0,0,0,0,0,1565,zmatek
48,65.40952,28.02296894889881,36.260871818272186,0,0.5616099958622065,0.5617232385353939,0.0027097172311128896,0.5590135412378673,0,0,0,0,0,1566,zmatek
49,67.92393,29.763210615339293,36.03241272789641,0,0.5613693582032759,0.5614619584039143,0.002449182370104692,0.5590127960547964,0,0,0,0,0,1567,zmatek
50,70.51446,31.717918878121292,35.812898725350905,0,0.5611120205194219,0.561184142183719,0.002172021440493356,0.5590121408517374,0,0,0,0,0,1568,zmatek
51,73.17976,33.95813472708924,35.602240341804475,0,0.5608458202340941,0.5608994922518911,0.0018879359514184088,0.5590115764966329,0,0,0,0,0,1569,zmatek
52,75.98253,36.53394882985338,35.40035500133878,0,0.5605785947707418,0.5606164723526351,0.0016053887778819994,0.5590111038586842,0,0,0,0,0,1570,zmatek
53,78.92652,39.3527632632468,35.20716712757605,0,0.5603181815528148,0.5603421664851377,0.0013314630487715811,0.5590107238081893,0,0,0,0,0,1571,zmatek
54,81.82745,42.06536125130316,35.022608257128304,0,0.5600724180035376,0.56008223213681,0.0010718153802645502,0.5590104372163804,0,0,0,0,0,1572,zmatek
55,84.12232,44.024960580091516,34.84661716127732,0,0.559847719392989,0.5598409347749819,0.0008307103676799387,0.5590102449552672,0,0,0,0,0,1573,zmatek
56,84.90872,44.37066909158315,34.6791399773079,0,0.5596449043724573,0.5596212481495045,0.0006111208882305765,0.5590101478974866,0,0,0,0,0,1574,zmatek
57,83.19992,42.242854123380276,34.52013035094237,0,0.5594634150662612,0.5594250035277869,0.00041487733619801574,0.5590101469161645,0,0,0,0,0,1575,zmatek
58,78.242,37.08000869608761,34.36954959136286,0,0.5593026935987189,0.5592530704697395,0.00024284839800452727,0.5590102428847881,0,0,0,0,0,1576,zmatek
59,69.99181,28.90160123096119,34.22736684035938,0,0.5591621820941489,0.5591055521605356,9.513638508662145e-05,0.5590104366770925,0,0,0,0,0,1577,zmatek
60,59.21626,18.47179678391606,34.09355925720801,0,0.5590413226768701,0.558981979628079,-2.8728548535894224e-05,0.5590107291669609,0,0,0,0,0,1578,zmatek
61,47.46273,7.270598427479924,33.96811222096418,0,0.5589395574712006,0.5588814912813563,-0.0001296088678235767,0.5590111212283386,0,0,0,0,0,1579,zmatek
62,36.76995,0.0,33.85101955195296,0,0.5588563286014592,0.5588029869442644,-0.00020860562281595652,0.559011613735161,0,0,0,0,0,1580,zmatek
63,29.23844,0.0,33.74228375435241,0,0.5587910781919644,0.5587452487090518,-0.00026693759513242085,0.5590122075612943,0,0,0,0,0,1581,zmatek
