,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-44.45499,0.0,111.57806159688337,0,0.6871861701689241,0.6873746392829334,0.5824467755903509,0.10492786355458905,0,0,0,0,0,0,0,396,2,zmatek,1
1,0.015873015873015872,-46.24078,0.0,108.86623480527525,0,0.6888302084600023,0.6888002952224155,0.5823769326350396,0.10642336244776661,0,0,0,0,0,0,0,397,2,zmatek,1
2,0.031746031746031744,-47.67459,0.0,106.26803724397132,0,0.6896953814928282,0.6894087473672277,0.5823072447794766,0.1071015024465182,0,1,0,0,0,0,0,398,2,zmatek,1
3,0.047619047619047616,-48.73956,0.0,103.78378378378379,0,0.6897139858372576,0.6891611574691102,0.5822377111448739,0.10692344618137188,0,0,0,0,0,0,0,399,2,zmatek,1
4,0.06349206349206349,-49.56863,0.0,101.4130270640234,0,0.6888183180631465,0.6880349424990039,0.5821683309143798,0.10586661144011972,0,0,0,0,0,0,0,400,2,zmatek,1
5,0.07936507936507936,-50.51007,0.0,99.15471769075268,0,0.6869406747403506,0.6860257690236442,0.582099103332969,0.1039266655445232,0,0,0,0,0,0,0,401,2,zmatek,1
6,0.09523809523809523,-52.00934,0.0,97.00734254703087,0,0.6840423873490307,0.683148941430259,0.5820300277068272,0.10111891357562383,0,0,0,0,0,0,0,402,2,zmatek,1
7,0.1111111111111111,-54.3587,0.0,94.9690433842898,0,0.6802077487696895,0.6794400710075744,0.5819611034022296,0.09747896745587292,0,0,0,0,0,0,0,403,2,zmatek,1
8,0.12698412698412698,-57.39529,0.0,93.03771791551016,0,0.6755535966663418,0.6749549543493132,0.5818923298439214,0.093062624354248,0,0,0,0,0,0,0,404,2,zmatek,1
9,0.14285714285714285,-60.29337,0.0,91.21110558522714,0,0.6701967689146874,0.6697686370045423,0.5818237065130197,0.08794493033869856,0,0,0,0,0,0,0,405,2,zmatek,1
10,0.15873015873015872,-61.61099,0.0,89.48686008330577,0,0.6642541033904268,0.6639736860896398,0.5817552329444722,0.08221845299065587,0,0,0,0,0,0,0,406,2,zmatek,1
11,0.1746031746031746,-59.65472,0.0,87.86261052500026,0,0.6578424379692599,0.6576777387375422,0.5816869087241111,0.07599082985722344,0,0,0,0,0,0,0,407,2,zmatek,1
12,0.19047619047619047,-53.13272,0.0,86.33601305814186,0,0.6510786105268874,0.6510004287110441,0.5816187334853606,0.06938169506777177,0,0,0,0,0,0,0,408,2,zmatek,1
13,0.20634920634920634,-41.68222,0.0,84.90479449297534,0,0.6440794589390093,0.6440698202295899,0.5815507069056556,0.06251911316431069,0,0,0,0,0,0,0,409,2,zmatek,1
14,0.2222222222222222,-26.15793,0.0,83.56678939056349,0,0.6369618210813264,0.6370184965383364,0.5814828287026408,0.0555356676743518,0,0,0,0,0,0,0,410,2,zmatek,1
15,0.23809523809523808,-8.39444,0.0,82.31997189805237,0,0.6298425348295384,0.6299794621954713,0.5814150986302252,0.04856436340217413,0,0,0,0,0,0,0,411,2,zmatek,1
16,0.25396825396825395,9.376068,0.0,81.16248348745046,0,0.6228384380593455,0.6230820237229554,0.5813475164745657,0.041734507083581736,0,0,0,0,0,1,0,412,2,zmatek,1
17,0.2698412698412698,25.15417,13.421794097091235,80.09265764140734,0,0.6160663686464487,0.6164478139686153,0.5812800820500565,0.035167731752006895,0,0,0,0,0,0,0,413,2,zmatek,1
18,0.2857142857142857,37.73679,25.572791272417163,79.10904243629048,0,0.6096431644665473,0.6101871213728053,0.5812127951953991,0.028974326009102092,0,0,0,0,0,0,0,414,2,zmatek,1
19,0.30158730158730157,46.84448,34.333467056598536,78.21042190063874,0,0.6036856633953427,0.6043956757029983,0.5811456557698219,0.02325001976311196,0,0,0,0,0,0,0,415,2,zmatek,1
20,0.31746031746031744,52.90717,39.881243265808095,77.39583697663338,0,0.598310703308534,0.5991520255837077,0.5810786636495114,0.018073361762363193,0,0,0,0,0,0,0,416,2,zmatek,1
21,0.3333333333333333,56.72556,42.90283827203259,76.66460688451893,0,0.5936351220818226,0.5945156191052897,0.5810118187243118,0.013503800207368058,0,0,0,0,0,0,0,417,2,zmatek,1
