timestamp,value,norm_ts
1618853458.91985,22.25507,1.3801500797271729
1618853458.93547,21.47101,1.3957700729370117
1618853458.9511,20.23297,1.4114000797271729
1618853458.96672,18.59302,1.4270200729370117
1618853458.98235,16.51636,1.4426500797271729
1618853458.99798,13.81677,1.458280086517334
1618853459.0136,10.24042,1.4739000797271729
1618853459.02923,5.590515,1.489530086517334
1618853459.04485,-0.06817627,1.5051500797271729
1618853459.06048,-6.303467,1.520780086517334
1618853459.0761,-12.28699,1.5364000797271729
1618853459.09173,-16.96649,1.552030086517334
1618853459.10736,-19.29901,1.567659854888916
1618853459.12298,-18.55042,1.583280086517334
1618853459.13861,-14.49615,1.598909854888916
1618853459.15423,-7.486938,1.614530086517334
1618853459.16986,1.676819,1.630159854888916
1618853459.18548,11.94324,1.645780086517334
1618853459.20111,22.27924,1.661409854888916
1618853459.21674,31.84088,1.6770398616790771
1618853459.23236,40.05188,1.692659854888916
1618853459.24799,46.58557,1.7082898616790771
1618853459.26361,51.31458,1.723909854888916
1618853459.27924,54.23737,1.7395398616790771
1618853459.29486,55.474,1.755159854888916
1618853459.31049,55.20764,1.7707898616790771
1618853459.32612,53.71252,1.7864198684692383
1618853459.34174,51.34827,1.8020398616790771
1618853459.35737,48.54962,1.8176698684692383
1618853459.37299,45.79126,1.8332898616790771
1618853459.38862,43.46252,1.8489198684692383
1618853459.40424,41.74463,1.8645398616790771
1618853459.41987,40.48175,1.8801698684692383
1618853459.4355,39.21704,1.8957998752593994
1618853459.45112,37.34082,1.9114198684692383
1618853459.46675,34.37634,1.9270498752593994
1618853459.48237,30.18079,1.9426698684692383
1618853459.498,25.03845,1.9582998752593994
1618853459.51362,19.49207,1.9739198684692383
1618853459.52925,14.08325,1.9895498752593994
1618853459.54488,9.093323,2.0051798820495605
1618853459.5605,4.447205,2.0207998752593994
1618853459.57613,-0.206604,2.0364298820495605
1618853459.59175,-5.302002,2.0520498752593994
1618853459.60738,-11.10394,2.0676798820495605
1618853459.623,-17.61914,2.0832998752593994
1618853459.63863,-24.54327,2.0989298820495605
1618853459.65426,-31.34601,2.1145598888397217
1618853459.66988,-37.30817,2.1301798820495605
1618853459.68551,-41.62939,2.1458098888397217
1618853459.70113,-43.5412,2.1614298820495605
1618853459.71676,-42.45282,2.1770598888397217
1618853459.73238,-38.14899,2.1926798820495605
1618853459.74801,-30.90955,2.2083098888397217
1618853459.76364,-21.51239,2.223939895629883
1618853459.77926,-11.07996,2.2395598888397217
1618853459.79489,-0.835144,2.255189895629883
1618853459.81051,8.186951,2.2708098888397217
1618853459.82614,15.29443,2.286439895629883
1618853459.84176,20.1947,2.3020598888397217
1618853459.85739,22.93109,2.317689895629883
1618853459.87302,23.75629,2.333319902420044
1618853459.88864,23.0412,2.348939895629883
1618853459.90427,21.20825,2.364569902420044
1618853459.91989,18.74683,2.380189895629883
1618853459.93552,16.18555,2.395819902420044
1618853459.95114,14.03491,2.411439895629883
1618853459.96677,12.68689,2.427069902420044
1618853459.9824,12.31488,2.442699909210205
1618853459.99802,12.84155,2.458319902420044
1618853460.01365,13.98193,2.473949909210205
1618853460.02927,15.38818,2.489569902420044
1618853460.0449,16.73376,2.505199909210205
1618853460.06052,17.84094,2.520819902420044
1618853460.07615,18.65063,2.536449909210205
1618853460.09178,19.22339,2.552079916000366
1618853460.1074,19.5907,2.567699909210205
1618853460.12303,19.70044,2.583329916000366
1618853460.13865,19.37103,2.598949909210205
1618853460.15428,18.29004,2.614579916000366
1618853460.1699,16.11426,2.630199909210205
1618853460.18553,12.58032,2.645829916000366
1618853460.20116,7.62677,2.6614599227905273
1618853460.21678,1.479614,2.677079916000366
1618853460.23241,-5.326965,2.6927099227905273
1618853460.24803,-11.97632,2.708329916000366
1618853460.26366,-17.49475,2.7239599227905273
1618853460.27928,-20.94116,2.739579916000366
1618853460.29491,-21.64337,2.7552099227905273
1618853460.31054,-19.36353,2.7708399295806885
1618853460.32616,-14.40063,2.7864599227905273
1618853460.34179,-7.508423,2.8020899295806885
1618853460.35741,0.2960205,2.8177099227905273
1618853460.37304,7.989746,2.8333399295806885
1618853460.38866,14.75854,2.8489599227905273
1618853460.40429,20.11487,2.8645899295806885
1618853460.41992,23.8819,2.8802199363708496
1618853460.43554,26.05048,2.8958399295806885
1618853460.45117,26.72253,2.9114699363708496
1618853460.46679,26.0116,2.9270899295806885
1618853460.48242,24.07556,2.9427199363708496
1618853460.49804,21.15924,2.9583399295806885
1618853460.51367,17.62091,2.9739699363708496
1618853460.5293,13.8584,2.9895999431610107
1618853460.54492,10.29761,3.0052199363708496
1618853460.56055,7.266052,3.0208499431610107
1618853460.57617,4.922058,3.0364699363708496
