timestamp,value,norm_ts
1618853482.87833,79.99628,25.338629961013794
1618853483.67524,75.29063,26.135540008544922
1618853484.3784,85.3294,26.83870005607605
1618853485.08156,85.32937,27.5418598651886
1618853485.84722,78.36371,28.307519912719727
1618853499.47285,69.81495,41.93315005302429
1618853500.22288,79.99632,42.68317985534668
1618853501.09792,68.56825,43.55821990966797
1618853501.92609,72.44947,44.38638997077942
1618853502.70737,76.79644,45.167670011520386
1618853503.48866,76.79644,45.948960065841675
1618853504.28557,75.29065,46.745869874954224
1618853517.28617,75.29063,59.74646997451782
1618853518.03621,79.99628,60.49651002883911
