timestamp,value,norm_ts
1618853457.5397,32.53,0.0
1618853457.78971,32.53,0.25001001358032227
1618853458.03972,32.53,0.5000200271606445
1618853458.28973,32.53,0.7500300407409668
1618853458.53974,32.53,1.000040054321289
1618853458.78976,32.53,1.2500600814819336
1618853459.03977,32.53,1.5000698566436768
1618853459.28978,32.53,1.750079870223999
1618853459.53979,32.55,2.0000898838043213
1618853459.7898,32.55,2.2500998973846436
1618853460.03981,32.55,2.500109910964966
1618853460.28983,32.55,2.7501299381256104
1618853460.53984,32.57,3.0001399517059326
1618853460.78985,32.57,3.250149965286255
1618853461.03986,32.57,3.500159978866577
1618853461.28987,32.57,3.7501699924468994
1618853461.53988,32.55,4.000180006027222
1618853461.7899,32.55,4.250200033187866
1618853462.03991,32.55,4.5002100467681885
1618853462.28992,32.55,4.750220060348511
1618853462.53993,32.57,5.000230073928833
1618853462.78994,32.57,5.250240087509155
1618853463.03995,32.57,5.500249862670898
1618853463.28996,32.57,5.750259876251221
1618853463.53998,32.55,6.000279903411865
1618853463.78999,32.55,6.2502899169921875
1618853464.04,32.55,6.50029993057251
1618853464.29001,32.55,6.750309944152832
1618853464.54002,32.55,7.000319957733154
1618853464.79003,32.55,7.250329971313477
1618853465.04005,32.55,7.500349998474121
1618853465.29006,32.55,7.750360012054443
1618853465.54007,32.57,8.000370025634766
1618853465.79008,32.57,8.250380039215088
1618853466.04009,32.57,8.50039005279541
1618853466.2901,32.57,8.750400066375732
1618853466.54012,32.57,9.000419855117798
1618853466.79013,32.57,9.25042986869812
1618853467.04014,32.57,9.500439882278442
1618853467.29015,32.57,9.750449895858765
1618853467.54016,32.59,10.000459909439087
1618853467.79017,32.59,10.25046992301941
1618853468.04018,32.59,10.500479936599731
1618853468.2902,32.59,10.750499963760376
1618853468.54021,32.57,11.000509977340698
1618853468.79022,32.57,11.25051999092102
1618853469.04023,32.57,11.500530004501343
1618853469.29024,32.57,11.750540018081665
1618853469.54025,32.57,12.000550031661987
1618853469.79027,32.57,12.250570058822632
1618853470.04028,32.57,12.500580072402954
1618853470.29029,32.57,12.750590085983276
1618853470.5403,32.57,13.00059986114502
1618853470.79031,32.57,13.250609874725342
1618853471.04032,32.57,13.500619888305664
1618853471.29034,32.57,13.750639915466309
1618853471.54035,32.59,14.00064992904663
1618853471.79036,32.59,14.250659942626953
1618853472.04037,32.59,14.500669956207275
1618853472.29038,32.59,14.750679969787598
1618853472.54039,32.59,15.00068998336792
1618853472.7904,32.59,15.250699996948242
1618853473.04042,32.59,15.500720024108887
1618853473.29043,32.59,15.750730037689209
1618853473.54044,32.61,16.00074005126953
1618853473.79045,32.61,16.250750064849854
1618853474.04046,32.61,16.500760078430176
1618853474.29047,32.61,16.75076985359192
1618853474.54049,32.61,17.000789880752563
1618853474.7905,32.61,17.250799894332886
1618853475.04051,32.61,17.500809907913208
1618853475.29052,32.61,17.75081992149353
1618853475.54053,32.61,18.000829935073853
1618853475.79054,32.61,18.250839948654175
1618853476.04056,32.61,18.50085997581482
