,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-19.09305,0.0,73.79683388672518,0,2.7252979089189275,2.7260010268062316,-0.0957937046242466,2.82132426750187,0,0,0,0,0,2266,neutral
1,-20.54169,0.0,72.85086387028696,0,2.725143316783322,2.7257860412691626,-0.09564945622066,2.8209761928525814,0,0,0,0,0,2267,neutral
2,-21.25375,0.0,71.9148470556221,0,2.7256540103811107,2.726159105986114,-0.09491692535387344,2.8206279748372785,0,0,0,0,0,2268,neutral
3,-20.75908,0.0,70.99012927422227,0,2.726757791992092,2.7270979135708533,-0.09361842137220641,2.820279615764968,0,0,0,0,0,2269,neutral
4,-18.58971,0.0,70.07791546153365,0,2.728382463565999,2.728564497978606,-0.09179191222757367,2.819931117889971,0,0,0,0,0,2270,neutral
5,-14.3871,0.0,69.17927844893156,0,2.7304558270525607,2.7305067966571737,-0.08948946232511261,2.819582483412659,0,0,0,0,0,2271,neutral
6,-8.093262,0.0,68.29516776852886,0,2.7329056844015063,2.732860718988764,-0.08677516408239568,2.8192337144804926,0,0,0,0,0,2272,neutral
7,-0.04997253,0.0,67.42641837243481,0,2.7356598375625683,2.7355526172322353,-0.08372266698850689,2.818884813189335,0,0,0,0,0,2273,neutral
8,9.073318,0.0,66.57375918571189,0,2.738646088485475,2.738502043899452,-0.08041242022923854,2.8185357815849983,0,0,0,0,0,2274,neutral
9,18.42453,0.0,65.73782142818142,0,2.7417922391199596,2.741624674546762,-0.0769287498973641,2.8181866216649847,0,0,0,0,0,2275,neutral
10,27.1873,0.0,64.91914665439329,0,2.745026091415749,2.7448352757921963,-0.07335689097733594,2.8178373353803794,0,0,0,0,0,2276,neutral
11,34.7345,0.0,64.11819447354647,0,2.7482754473225754,2.748050603364158,-0.06978008929859669,2.817487924637841,0,0,0,0,0,2277,neutral
12,40.67784,0.0,63.33534992199672,0,2.7514681087901702,2.75119212285358,-0.0662768807854669,2.8171383913016426,0,0,0,0,0,2278,neutral
13,44.80449,0.0,62.570930470323496,0,2.754531877768261,2.754188455836588,-0.06291864533653829,2.816788737195722,0,0,0,0,0,2279,neutral
14,47.02512,0.0,61.82519265486211,0,2.757394556206579,2.7569774660270254,-0.05976752067416428,2.8164389641056857,0,0,0,0,0,2280,neutral
15,47.40154,0.0,61.098338330269385,0,2.759983946054856,2.7595079144779837,-0.05687474714485781,2.816089073780734,0,0,0,0,0,2281,neutral
16,46.1532,0.0,60.39052054520971,0,2.7622278492628225,2.761740630184396,-0.05427949711851476,2.8157390679354677,0,0,0,0,0,2282,neutral
17,43.76904,0.0,59.70184904775107,0,2.7640674832789127,2.763649163180668,-0.052008221892449864,2.8153889482515515,0,0,0,0,0,2283,neutral
18,40.90372,0.0,59.03239543067183,0,2.765515482694639,2.7652199111573537,-0.050074525076221614,2.8150387163792043,0,0,0,0,0,2284,neutral
19,38.26096,0.0,58.382197929715986,0,2.766608152945383,2.766451736463419,-0.048479545590681634,2.8146883739385062,0,0,0,0,0,2285,neutral
20,36.34456,0.0,57.751265890004525,0,2.7673818148692217,2.767355115781003,-0.047212807994338246,2.814337922520516,0,0,0,0,0,2286,neutral
21,35.30273,0.0,57.13958391741525,0,2.767872789304232,2.7679508869445932,-0.04625347566510763,2.8139873636881894,0,0,0,0,0,2287,neutral
22,34.92442,0.0,56.547115732872214,0,2.768117397088488,2.7682686739525417,-0.04557192578954153,2.8136366989771147,0,0,0,0,0,2288,neutral
23,34.77373,0.0,55.97380774822023,0,2.768151959060069,2.7683450809451,-0.04513155538535523,2.813285929896071,0,0,0,0,0,2289,neutral
24,34.4666,0.0,55.419592382772855,0,2.7680127960570493,2.768221748823946,-0.04489072468230944,2.812935057927427,0,0,0,0,0,2290,neutral
25,33.84354,0.0,54.88439113977604,0,2.7677362289175083,2.767943365242411,-0.04480474713224953,2.812584084527399,0,0,0,0,0,2291,neutral
26,33.06778,0.0,54.36811746198216,0,2.76735857847952,2.76755571138487,-0.04482784262986854,2.812233011126198,0,0,0,0,0,2292,neutral
27,32.49899,0.0,53.87067938532733,0,2.7669161655811627,2.767103818857209,-0.044914980622302786,2.811881839128086,0,0,0,0,0,2293,neutral
28,32.52577,0.0,53.39198200939198,0,2.766445311060511,2.766630298505305,-0.04502355129065057,2.8115305699113655,0,0,0,0,0,2294,neutral
29,33.33163,0.0,52.931929802937546,0,2.765982335755643,2.766173891056061,-0.04511481490890091,2.811179204828333,0,0,0,0,0,2295,neutral
30,34.88322,0.0,52.49042876238023,0,2.7655635605046345,2.7657682776681143,-0.04515509129317272,2.810827745205221,0,0,0,0,0,2296,neutral
31,36.96307,0.0,52.067388440616845,0,2.7652253061455623,2.7654411768957865,-0.04511666283771953,2.8104761923421457,0,0,0,0,0,2297,neutral
32,39.35362,0.0,51.66272386317731,0,2.7650038935165027,2.7652137430277333,-0.044978376176267036,2.810124547513086,0,0,0,0,0,2298,neutral
33,41.96649,0.0,51.27635734826755,0,2.7649304321347703,2.765100269002947,-0.044725939266038205,2.8097728119659005,0,0,0,0,0,2299,neutral
34,44.89592,1.8146153190817305,50.90822024690044,0,2.765001472599635,2.7651081850663504,-0.04435192273224247,2.8094209869224045,0,0,0,0,0,2300,neutral
35,48.39301,6.9761491471690675,50.55825461901063,0,2.7651994991112407,2.7652383323700636,-0.04385548626696044,2.8090690735785118,0,0,0,0,0,2301,neutral
36,52.71165,13.009607698600425,50.22641486122272,0,2.765506954885772,2.7654854797055606,-0.043241861897201736,2.8087170731044426,0,0,0,0,0,2302,neutral
37,57.97472,19.919562526108315,49.91266930180958,0,2.765906283139412,2.765839042565215,-0.042521634923647515,2.808364986645003,0,0,0,0,0,2303,neutral
38,64.05296,27.535157191329628,49.61700177834905,0,2.7663799270883436,2.7662839577009466,-0.041709869362358244,2.8080128153199286,0,0,0,0,0,2304,neutral
39,70.616,35.56188142396051,49.33941321367957,0,2.7669103299487507,2.766801663679536,-0.0408251273898701,2.807660560224291,0,0,0,0,0,2305,neutral
40,77.25273,43.73166965456586,49.07992320598167,0,2.767479934936816,2.767371138450522,-0.039888431775765266,2.8073082224289543,0,0,0,0,0,2306,neutral
41,83.76352,51.996408310496534,48.8385716491891,0,2.768071185268724,2.767969948033787,-0.03892221719559438,2.8069558029810753,0,0,0,0,0,2307,neutral
42,90.3623,60.67531864432377,48.615420400479955,0,2.768666524160657,2.768575265286155,-0.03794931146481545,2.806603302904631,0,0,0,0,0,2308,neutral
43,97.72511,70.46932120138487,48.41055501233183,0,2.7692483948287996,2.7691648235050326,-0.036991981935706506,2.8062507232009652,0,0,0,0,0,2309,neutral
44,106.8868,82.29896070221635,48.22408654757186,0,2.7697992404893337,2.7697177757034472,-0.03607107622288803,2.8058980648493375,0,0,0,0,0,2310,neutral
45,118.8537,96.99191256632099,48.05615349703869,0,2.770301504358444,2.7702154363085305,-0.03520528050538687,2.805545328807464,0,0,0,0,0,2311,neutral
46,134.1433,114.91345535491544,47.906923820929016,0,2.770737629652313,2.7706418876177303,-0.03441051307095524,2.805192516012039,0,0,0,0,0,2312,neutral
47,152.4282,135.66929788874035,47.77659713666788,0,2.7710900595871246,2.7709844386488083,-0.03369946546656993,2.8048396273792227,0,0,0,0,0,2313,neutral
48,172.4109,157.99806942248043,47.66540707825886,0,2.771341237379062,2.771233929249156,-0.03308129838957505,2.8044866638050925,0,0,0,0,0,2314,neutral
49,192.0048,179.91434544289675,47.57362385459582,0,2.771475771994048,2.7713848777275367,-0.03256149405635083,2.8041336261660406,0,0,0,0,0,2315,neutral
50,208.7641,199.0838451336153,47.50155703721113,0,2.7714963246625675,2.7714354759604385,-0.032141861096315345,2.803780515319125,0,0,0,0,0,2316,neutral
51,220.4717,213.33904980328407,47.44955861147479,0,2.7714145239595154,2.7713874417779985,-0.03182068216630346,2.80342733210236,0,0,0,0,0,2317,neutral
52,225.6378,221.19926422004914,47.41802632943437,0,2.7712420633293036,2.7712457440330693,-0.031592988881745804,2.803074077334952,0,0,0,0,0,2318,neutral
53,223.8665,222.25411752126342,47.407407407407405,1,2.7709906362163435,2.7710182205131106,-0.03145094390496173,2.802720751817477,0,0,0,0,0,2319,neutral
54,215.9298,217.30040491796024,47.42124217674657,0,2.7706719360650465,2.7707151122405294,-0.031384306644956325,2.8023673563320073,0,0,0,0,0,2320,neutral
55,203.6032,208.1785924899304,47.46212688521009,0,2.770297656319823,2.7703485394505134,-0.031380957279671925,2.802013891642186,0,0,0,0,0,2321,neutral
56,189.2861,197.32636040329575,47.52919664352249,0,2.7698794904250863,2.769931944672302,-0.03142745367475825,2.8016603584932604,0,0,0,0,0,2322,neutral
57,175.4911,187.1424329808568,47.62166461783209,0,2.769429131825247,2.7694795271411587,-0.031509596971605575,2.8013067576120787,0,0,0,0,0,2323,neutral
58,164.1755,179.32121288115323,47.73881283684878,0,2.768958273964715,2.7690056906208156,-0.03161298376487933,2.8009530897070567,0,0,0,0,0,2324,neutral
59,156.1544,174.3553913312932,47.879983777907285,0,2.7684786102879038,2.7685245240138654,-0.031723525492083314,2.8005993554681243,0,0,0,0,0,2325,neutral
60,150.725,171.3832777537233,48.044572601534625,0,2.7680018342392243,2.768049331202987,-0.03182791859227806,2.800245555566661,0,0,0,0,0,2326,neutral
61,145.7733,168.46546135713774,48.232019920902296,0,2.7675396392630875,2.7675922236038453,-0.03191405195312017,2.7998916906554245,0,0,0,0,0,2327,neutral
62,138.4622,163.22815785969703,48.44180500657058,0,2.767103718803905,2.767163785993983,-0.0319713410819161,2.799537761368484,0,0,0,0,0,2328,neutral
63,126.2565,153.66175362421197,48.6734393387002,0,2.7667057663060883,2.7667728232681608,-0.031990981350231866,2.799183768321165,0,0,0,0,0,2329,neutral
