,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,2.002747,0.0,61.992080414255256,0,2.7585790000000014,2.758544172059514,-0.03221668666710036,2.7907594511408593,0,0,0,0,0,0,neutral
1,1.730011,0.0,61.992080414255256,0,2.7590437310454337,2.760917815356869,-0.03006389302615781,2.7909802952269676,0,0,0,0,0,1,neutral
2,1.124878,0.0,61.992080414255256,0,2.760373792914135,2.7633460229107505,-0.027856618256925897,2.791201222436679,0,0,0,0,0,2,neutral
3,0.1503601,0.0,61.992080414255256,0,2.762472988704718,2.765904486169138,-0.0255191662525516,2.791422228111222,0,0,0,0,0,3,neutral
4,-1.007874,0.0,61.992080414255256,0,2.765245121515791,2.76865835561896,-0.022986381851097665,2.7916433075756912,0,0,0,0,0,4,neutral
5,-1.894043,0.0,61.992080414255256,0,2.7685939944459643,2.771656460381876,-0.020209431241133426,2.791864456140419,0,0,0,0,0,5,neutral
6,-1.834198,0.0,61.992080414255256,0,2.7724234105938472,2.7749270567610624,-0.017160053416436366,2.7920856691024656,0,0,0,0,0,6,neutral
7,-0.199707,0.0,61.992080414255256,0,2.7766371730580506,2.7784753871226666,-0.013833001296157534,2.7923069417472344,0,0,0,0,0,7,neutral
8,3.313263,0.0,61.992080414255256,0,2.7811390849371844,2.78228314608213,-0.010246575540269774,2.792528269350247,0,0,0,0,0,8,neutral
9,8.474365,0.0,61.992080414255256,0,2.7858329493298575,2.7863097801874632,-0.0064413248682209795,2.792749647179068,0,0,0,0,0,9,neutral
10,14.5336,0.0,61.992080414255256,0,2.7906225693346816,2.7904954039723826,-0.0024771300078652927,2.792971070495377,0,0,0,0,0,10,neutral
11,20.47131,0.0,61.992080414255256,0,2.7954117480502645,2.7947650071620194,0.001571003508050825,2.793192534557161,0,0,0,0,0,11,neutral
12,25.38391,0.0,61.992080414255256,0,2.800104288575218,2.799033557975237,0.005618048641928455,2.793414034620993,0,0,0,0,0,12,neutral
13,28.79324,0.0,61.992080414255256,0,2.804603994008151,2.8032115753961326,0.009574529120491185,2.7936355659443577,0,0,0,0,0,13,neutral
14,30.70505,3.449264907375735,61.992080414255256,0,2.808814667447674,2.8072107460761226,0.013352136334544448,2.793857123787976,0,0,0,0,0,14,neutral
15,31.51285,5.823296244391351,61.992080414255256,0,2.8126401119923967,2.810949194701874,0.01686899970463778,2.7940787034180787,0,0,0,0,0,15,neutral
16,31.6524,7.344295901808106,61.992080414255256,0,2.815984130740929,2.8143560747532614,0.020054277436851772,2.794300300108574,0,0,0,0,0,16,neutral
17,31.35925,8.238630873922103,61.992080414255256,0,2.8187702801963317,2.8173752233826033,0.022851811400011482,2.7945219091430697,0,0,0,0,0,17,neutral
18,30.63239,8.673745738471563,61.992080414255256,0,2.821019974381663,2.819967712757565,0.025222678466757936,2.794743525816705,0,0,0,0,0,18,neutral
19,29.34714,8.812978859510068,61.992080414255256,0,2.8227848749146824,2.82211322296687,0.027146563417644903,2.7949651454377644,0,0,0,0,0,19,neutral
20,27.56091,8.888811413213038,61.992080414255256,0,2.8241166522673113,2.8238102504382097,0.028621967357678427,2.7951867633290512,0,0,0,0,0,20,neutral
21,25.61453,9.221175759998545,61.992080414255256,0,2.8250669769114736,2.825075243306079,0.02966534308303729,2.795408374829,0,0,0,0,0,21,neutral
22,24.09698,10.143357025796686,61.992080414255256,0,2.82568751931909,2.825940815731379,0.030309309399812176,2.79562997529254,0,0,0,0,0,22,neutral
23,23.52832,11.864306291011818,61.992080414255256,0,2.8260299499620833,2.8264532340076816,0.030600137229656647,2.7958515600917098,0,0,0,0,0,23,neutral
24,24.09119,14.351084884875927,61.992080414255256,0,2.8261459393123776,2.8266693883500356,0.0305947213982056,2.796073124616044,0,0,0,0,0,24,neutral
25,25.42438,17.320104840450043,61.992080414255256,0,2.8260871578418936,2.826653467639721,0.030357255379643566,2.7962946642727595,0,0,0,0,0,25,neutral
26,26.81857,20.37110817757065,61.992080414255256,0,2.8259052760225534,2.8264735434636687,0.029955815336109186,2.79651617448677,0,0,0,0,0,26,neutral
27,27.6181,23.21186559525791,61.992080414255256,0,2.8256519643262803,2.8261982484126973,0.029459038416051873,2.796737650700568,0,0,0,0,0,27,neutral
28,27.63315,25.856182605734574,61.992080414255256,0,2.8253788932249972,2.8258937055423896,0.028933052215319666,2.796959088374011,0,0,0,0,0,28,neutral
29,27.33826,28.67673142016953,61.992080414255256,0,2.825137733190625,2.8256208343580536,0.028438780762390994,2.7971804829840545,0,0,0,0,0,29,neutral
30,27.71289,32.26455776667554,61.992080414255256,0,2.8249801546950875,2.8254331260761,0.028029719780038403,2.797401830024462,0,0,0,0,0,30,neutral
31,29.77118,37.15168652008799,61.992080414255256,0,2.824957828210306,2.8253749488172653,0.027750241878824383,2.7976231250055337,0,0,0,0,0,31,neutral
32,33.62457,43.53076837429716,61.992080414255256,0,2.8251224242082036,2.825480412673564,0.027634461624278572,2.7978443634538834,0,0,0,0,0,32,neutral
33,38.82446,51.11035005118244,61.992080414255256,0,2.8255175111280435,2.825772795707152,0.02770566153591114,2.7980655409122854,0,0,0,0,0,33,neutral
34,44.49756,59.17763293939314,61.992080414255256,0,2.826136762388098,2.8262645052947204,0.0279762534316706,2.7982866529396118,0,0,0,0,0,34,neutral
35,49.65399,66.84523800458264,61.992080414255256,0,2.8269548736211405,2.826957525561408,0.028448225861808986,2.79850769511088,0,0,0,0,0,35,neutral
36,53.42499,73.38233400250449,61.992080414255256,0,2.827946503568809,2.827844282128468,0.029114008856391586,2.7987286630174086,0,0,0,0,0,36,neutral
37,55.42969,78.50049497192144,61.992080414255256,0,2.829086310972741,2.828908841349435,0.029957673161190843,2.798949552267092,0,0,0,0,0,37,neutral
38,56.0741,82.48615870232446,61.992080414255256,0,2.8303489545745735,2.830128353544981,0.030956373472161763,2.7991703584847802,0,0,0,0,0,38,neutral
39,56.3573,86.1334097066395,61.992080414255256,0,2.831709093115945,2.8314746485569264,0.032081943988970324,2.7993910773127633,0,0,0,0,0,39,neutral
40,57.65106,90.50644310565593,61.992080414255256,0,2.833141385338493,2.8329158964533105,0.03330255911949049,2.7996117044113418,0,0,0,0,0,40,neutral
41,60.77698,96.61611201376101,61.992080414255256,0,2.8346204899838554,2.834418255058302,0.034584381009071005,2.7998322354594722,0,0,0,0,0,41,neutral
42,66.17645,105.107619103524,61.992080414255256,0,2.836121065793669,2.8359474375435343,0.03589312713117159,2.800052666155465,0,0,0,0,0,42,neutral
43,73.8465,116.0344689135218,61.992080414255256,0,2.8376177715095716,2.8374701460635277,0.037195503922051426,2.800272992217719,0,0,0,0,0,43,neutral
44,83.26849,128.76490992613424,61.992080414255256,0,2.8390852658732015,2.838955330101587,0.03846046512591534,2.8004932093854733,0,0,0,0,0,44,neutral
45,93.35242,142.04902658766184,61.992080414255256,0,2.840498207626196,2.8403752399855446,0.0396602653099128,2.8007133134195517,0,0,0,0,0,45,neutral
46,102.5904,154.26059272879843,61.992080414255256,0,2.841831255510192,2.8417062565583295,0.04077128953397519,2.8009333001030914,0,0,0,0,0,46,neutral
47,109.5544,163.79990663802022,61.992080414255256,0,2.8430590682668284,2.842929487272527,0.04177464944468989,2.801153165242232,0,0,0,0,0,47,neutral
48,113.1425,169.59268797308079,61.992080414255256,0,2.844156304637742,2.844031127326638,0.04265654441091877,2.801372904666755,0,0,0,0,0,48,neutral
49,113.1265,171.55293985754702,61.992080414255256,0,2.845100858968381,2.8450025922751645,0.04340839413330612,2.8015925142306624,0,0,0,0,0,49,neutral
