,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,33.36907,0.0,50.55261233259241,0,2.6370179413483275,2.6369819200727393,-0.1285480425983707,2.76549826221173,0,0,0,0,0,1441,radost
1,33.81445,0.0,50.05635837985847,0,2.6318336490953707,2.632030488096235,-0.13369369113972515,2.7656916411284187,0,0,0,0,0,1442,radost
2,33.76177,0.0,49.57212790222713,0,2.6274435757294228,2.62793444766265,-0.13798544656832243,2.76588651342684,0,0,0,0,0,1443,radost
3,33.20592,0.0,49.09986863600683,0,2.6239835585401003,2.624800743535176,-0.1413163637851887,2.766082878756421,0,0,0,0,0,1444,radost
4,32.37566,0.0,48.63952021443234,0,2.621589434817014,2.6227111797703704,-0.1436046383181496,2.766280736686769,0,0,0,0,0,1445,radost
5,31.54644,0.0,48.19101537630263,0,2.620397041849778,2.621718976387442,-0.1447970496506271,2.7664800867057644,0,0,0,0,0,1446,radost
6,30.90517,0.0,47.75428109229788,0,2.6205318778505617,2.621846365860224,-0.14487136472836104,2.7666809282182463,1,0,0,0,0,1447,radost
7,30.43119,0.0,47.32923961415114,0,2.6219658933529213,2.623083368157762,-0.1438375629181315,2.7668832605453284,0,0,0,0,0,1448,radost
8,29.86605,0.0,46.91580945176358,0,2.624553425815586,2.62538782207221,-0.14173780467981564,2.7670870829243523,0,0,0,0,0,1449,radost
9,28.90194,0.0,46.51390628324172,0,2.628145821063124,2.6286866815455086,-0.13864513524030142,2.7672923945094774,0,0,0,0,0,1450,radost
10,27.32997,0.0,46.123443802706134,0,2.632594424920103,2.632878516548396,-0.13466098371567017,2.7674991943728777,0,0,0,0,0,1451,radost
11,25.16858,0.0,45.74433451057909,0,2.6377505832110937,2.6378370964466593,-0.12991157974671463,2.76770748150651,0,0,0,0,0,1452,radost
12,22.63612,0.0,45.37649045090779,0,2.643465641760663,2.6434158849449356,-0.12454345855741375,2.7679172548243907,0,0,0,0,0,1453,radost
13,20.04147,0.0,45.019823900125125,0,2.6495909463933796,2.6494532415898546,-0.11871825945450527,2.7681285131653124,0,0,0,0,0,1454,radost
14,17.64874,0.0,44.67424801149279,0,2.6559778429338112,2.6557781046687863,-0.1126070429318077,2.7683412552959124,0,0,0,0,0,1455,radost
15,15.61809,0.0,44.33967741931639,0,2.662477677206528,2.6622159218080195,-0.10638436007537469,2.768555479914006,0,0,0,0,0,1456,radost
16,13.97997,0.0,44.01602880687071,0,2.6689417950360963,2.6685945948713568,-0.10022230766839924,2.7687711856520876,0,0,0,0,0,1457,radost
17,12.68068,0.0,43.70322144182821,0,2.6752215422470877,2.674750212546974,-0.09428479560791521,2.768988371080893,0,0,0,0,0,1458,radost
18,11.60049,0.0,43.40117768284587,0,2.681168264664067,2.6805323559409624,-0.08872224131478598,2.7692070347129287,0,0,0,0,0,1459,radost
19,10.55471,0.0,43.10982346083689,0,2.686633308111606,2.685808779426705,-0.0836668888877328,2.7694271750058777,0,0,0,0,0,1460,radost
20,9.3414,0.0,42.8290887383367,0,2.6914680184142705,2.690469291854315,-0.07922892789708857,2.7696487903657907,0,0,0,0,0,1461,radost
21,7.763237,0.0,42.558907950266054,0,2.6955237413966313,2.694428693529447,-0.07549355640888741,2.7698718791499926,0,0,0,0,0,1462,radost
22,5.788528,0.0,42.29922042930159,0,2.6986577365969704,2.697628663481965,-0.07251909371875123,2.770096439669631,0,0,0,0,0,1463,radost
23,3.650661,0.0,42.04997081898487,0,2.7008454536215307,2.7000385396440336,-0.07033620017594765,2.770322470191832,0,0,0,0,0,1464,radost
24,1.959314,0.0,41.81110947763684,0,2.702171403297678,2.701654989670294,-0.06894820636493569,2.7705499689414173,0,0,0,0,0,1465,radost
25,1.642801,0.0,41.58259287609616,0,2.70272418069802,2.7025006277511823,-0.06833249629331142,2.770778934102172,0,1,0,0,0,1466,radost
26,3.765718,0.0,41.36438399226837,0,2.7025923808951653,2.702621686674918,-0.06844283533063061,2.771009363817656,0,0,0,0,0,1467,radost
27,9.204401,0.0,41.15645270545895,0,2.701864598961725,2.702084898535435,-0.06921248950085253,2.7712412561915754,0,0,0,0,0,1468,radost
28,18.3018,0.0,40.95877619346833,0,2.700629429970306,2.700973767839566,-0.07055795237510669,2.7714746092877403,0,0,0,0,0,1469,radost
29,30.6814,0.0,40.77133933545214,0,2.69897546899352,2.6993844361242387,-0.07238308045407608,2.771709421129641,0,0,0,0,0,1470,radost
30,45.37304,0.0,40.59413512359633,0,2.6969913111039734,2.6974213387723744,-0.07458343635134407,2.7719456896996957,0,0,0,0,0,1471,radost
31,61.13754,9.313539946064758,40.42716508672645,0,2.6947655513742768,2.695192845230642,-0.07705064857461279,2.772183412938222,0,0,0,0,0,1472,radost
32,76.87149,26.822910529898103,40.27043972906453,0,2.692386784877038,2.6928070565475184,-0.07967661398639356,2.7724225887421885,0,0,0,0,0,1473,radost
33,91.92236,43.945618250818235,40.12397898746808,0,2.6899436066848685,2.690367912134027,-0.08235739104186988,2.772663214963818,0,0,0,0,0,1474,radost
34,106.1009,60.237506673067266,39.987812710635126,0,2.687524611870374,2.687971733276977,-0.08499665627416286,2.7729052894090906,0,0,0,0,0,1475,radost
35,119.5439,75.61073487918853,39.861981163941884,0,2.6852183955061677,2.6857043056426573,-0.08750862178910666,2.7731488098362185,0,0,0,0,0,1476,radost
36,132.439,90.28180428620304,39.74653556379535,0,2.683113552664855,2.683638577295075,-0.0898203372455057,2.773393773954135,0,0,0,0,0,1477,radost
37,144.9165,104.68292116495479,39.6415386456385,0,2.6812986784190476,2.6818330223986124,-0.09187332615103652,2.7736401794210614,0,0,0,0,0,1478,radost
38,157.1452,119.33908557708124,39.54706527004294,0,2.6798603293825356,2.6803306932713493,-0.0936245338076035,2.7738880238431807,0,0,0,0,0,1479,radost
39,169.4724,134.6933200080455,39.46320307166959,0,2.678827957233688,2.6791589545810646,-0.0950465931141565,2.7741373047734594,0,0,0,0,0,1480,radost
40,182.3332,150.88395700543307,39.39005315627459,0,2.678167577783525,2.67832986389353,-0.0961274440173891,2.7743880197106385,0,0,0,0,0,1481,radost
41,195.9104,167.53761409058637,39.32773085139628,0,2.677841897808583,2.6778411343448103,-0.09686937083861404,2.774640166098412,0,0,0,0,0,1482,radost
42,209.6762,183.69393509408062,39.27636651688248,0,2.677813624085396,2.6776775906382726,-0.09728754627612815,2.7748937413248003,0,0,0,0,0,1483,radost
43,222.1398,197.96537653810614,39.23610642201781,0,2.6780454633905015,2.67781301154015,-0.09740818890921252,2.775148742721714,0,0,0,0,0,1484,radost
44,231.2535,208.93482301717032,39.20711369669637,0,2.6785001225004352,2.6782122422336245,-0.09726645084379977,2.7754051675647067,0,0,0,0,0,1485,radost
45,235.264,215.64915525706076,39.18956936486881,0,2.6791403081917324,2.678833458516978,-0.09690415351424281,2.7756630130728928,0,0,0,0,0,1486,radost
46,233.6441,217.97090257826176,39.183673469387756,1,2.6799287272409305,2.679630470863559,-0.09636748362341749,2.77592227640902,0,0,0,0,0,1487,radost
47,227.4606,216.5843263006146,39.19478944320911,0,2.680828086424564,2.6805549680005605,-0.09570474956414206,2.7761829546796664,0,0,0,0,0,1488,radost
48,218.8108,212.6222034382967,39.22769098037817,0,2.6818010925191675,2.681558614849455,-0.0949642834790406,2.7764450449355387,0,0,0,0,0,1489,radost
49,209.5672,207.09588434855857,39.281759532564074,0,2.682810452301281,2.6825949364787953,-0.09419255730811213,2.776708544171845,0,0,0,0,0,1490,radost
50,200.4089,200.4392013742381,39.35643901576426,0,2.6838188725474366,2.6836209366264927,-0.09343256426687052,2.77697344932871,0,0,0,0,0,1491,radost
51,190.5084,192.42594808718306,39.451229395410174,0,2.6847890600341717,2.684598415367007,-0.09272250117958783,2.7772397572916123,0,0,0,0,0,1492,radost
52,178.2871,182.5107449131349,39.56568084583911,0,2.6856837215380223,2.6854949651931994,-0.09209477239787217,2.7775074648918143,0,0,0,0,0,1493,radost
53,162.7174,170.39762705191694,39.69938839363796,0,2.686465563835524,2.6862846381716277,-0.09157532264577768,2.7777765689067664,0,0,0,0,0,1494,radost
54,144.2528,156.50876958858274,39.85198696560042,0,2.6870977984667728,2.686948289196281,-0.09118329376642527,2.778047066060466,0,0,0,0,0,1495,radost
55,124.8582,142.08475559740052,40.023146771382244,0,2.687564645550579,2.6874736119924743,-0.09093098871840231,2.7783189530237515,0,0,0,0,0,1496,radost
56,107.0818,128.8541524145159,40.21256895871722,0,2.6878784460713634,2.687854895415012,-0.09082411527782433,2.778592226414528,0,0,0,0,0,1497,radost
57,92.92276,118.43361720859922,40.41998148553823,0,2.6880535062534263,2.68809253729932,-0.09086227218734978,2.7788668827979146,0,0,0,0,0,1498,radost
58,83.04211,111.73391788826184,40.645135158757626,0,2.688104132321067,2.6881923608509304,-0.09103963276675409,2.7791429186863046,0,0,0,0,0,1499,radost
59,76.75073,108.60896111293657,40.88779979398378,0,2.6880446304985863,2.6881647834605173,-0.09134577609787731,2.7794203305393475,0,0,0,0,0,1500,radost
60,72.50308,107.8476174209161,41.14776045424691,0,2.6878893070102823,2.6880238894296067,-0.09176661429880936,2.779699114763848,0,0,0,0,0,1501,radost
61,68.39206,107.46802048950926,41.42481372901192,0,2.6876524680804557,2.6877864564505165,-0.09228536604378122,2.7799792677135944,0,0,0,0,0,1502,radost
62,62.49615,105.1974336328144,41.71876401749018,0,2.6873484199334063,2.687470981343795,-0.09288353082548267,2.780260785689118,0,0,0,0,0,1503,radost
63,53.00018,99.00958104039567,42.029419782632495,0,2.6869914687934333,2.687096744335487,-0.09354182467750356,2.780543664937401,0,0,0,0,0,1504,radost
