,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,13.50377,0.0,56.80720085072704,0,0.10226902103734392,0.10225338396451233,0.001200303503989458,0.10105201093803652,0,0,0,0,0,1496,radost
1,10.11975,0.0,56.058394160583944,0,0.10211070766315702,0.10209669672761068,0.0010391065677708509,0.10105650719851736,0,0,0,0,0,1497,radost
2,7.272766,0.0,55.32907149941226,0,0.10194117146500999,0.1019294561439538,0.0008673425535949238,0.10106101712276883,0,0,0,0,0,1498,radost
3,5.048676,0.0,54.61906656573969,0,0.1017629745399131,0.1017537284797155,0.0006870776974637042,0.10106554074081955,0,0,0,0,0,1499,radost
4,3.727001,0.0,53.928192299873544,0,0.10157867898487688,0.10157181608902953,0.0005006143228379863,0.10107007808319993,0,0,0,0,0,1500,radost
5,3.703243,0.0,53.256244157793674,0,0.10139084689691166,0.10138621565488984,0.00031044908164171126,0.10107462918083811,0,0,0,0,0,1501,radost
6,5.184914,0.0,52.6030030969918,0,0.10120204037302784,0.10119956681247211,0.00011922157769089553,0.10107919406495249,0,0,0,0,1,1502,radost
7,8.047394,0.0,51.968238294692554,0,0.10101482151023584,0.10101459337099518,-7.034441133518566e-05,0.10108377276694208,0,0,0,0,0,1503,radost
8,11.68641,0.0,51.351709618308696,0,0.10083175240554602,0.10083403976797604,-0.0002555044795288202,0.1010883653182763,0,0,0,0,0,1504,radost
9,15.21482,0.0,50.753169867273634,0,0.10065539515596883,0.10066060567020789,-0.00043355899166653286,0.10109297175038562,0,0,0,0,0,1505,radost
10,17.78377,0.0,50.1723668045918,0,0.10048831185851466,0.1004968817785028,-0.0006019172783596673,0.10109759209455493,0,0,0,0,0,1506,radost
11,18.87245,0.0,49.60904499558509,0,0.10033306461019387,0.10034528989172672,-0.0007581575719168157,0.10110222638182091,0,0,0,0,0,1507,radost
12,18.48847,0.0,49.06294747041462,0,0.1001922155080169,0.1002080301263672,-0.0009000797866789518,0.10110687464287492,0,0,0,0,0,1508,radost
13,17.1175,0.0,48.533817226044064,0,0.10006832664899412,0.10008703785279476,-0.001025748582668081,0.10111153690797303,0,0,0,0,0,1509,radost
