,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-54.80356,0.0,85.33333333333333,0,0.10451840475595653,0.10452667689165251,-0.0015012731049305376,0.1061997327876098,0,0,0,0,0,2673,radost
1,-58.03625,0.0,85.33333333333333,0,0.10473248393463135,0.10473673210673344,-0.0012932515587486628,0.10620252267674195,0,0,0,0,0,2674,radost
2,-56.01863,0.0,85.33333333333333,0,0.1049540372513362,0.10495599269416282,-0.0010760337674351529,0.10620532278911614,0,0,0,0,0,2675,radost
3,-47.54614,0.0,85.33333333333333,0,0.1051771765267158,0.10517757084059758,-0.0008565075723448546,0.10620813314206762,0,0,0,0,0,2676,radost
4,-32.76726,0.0,85.33333333333333,0,0.10539601358141457,0.10539439856426483,-0.0006417409826383424,0.10621095375220693,0,0,0,0,0,2677,radost
5,-13.38872,0.0,85.33333333333333,0,0.10560466023607702,0.1055994839544434,-0.0004387259359257894,0.1062137846355449,0,0,0,0,0,2678,radost
6,7.812485,0.0,85.33333333333333,0,0.10579722831134775,0.1057861649967344,-0.00025412447311905624,0.10621662580761485,0,0,0,0,0,2679,radost
7,27.68785,0.0,85.33333333333333,0,0.10596782962787109,0.10594835167422365,-9.402663738529985e-05,0.10621947728358809,0,0,0,0,0,2680,radost
8,43.68207,1.0205829840934593,85.33333333333333,0,0.10611057600629184,0.1060807472173023,3.627077556834054e-05,0.10622233907837896,0,0,0,0,0,2681,radost
9,54.42714,11.295890646801032,85.33333333333333,0,0.10621957926725437,0.10617903981230513,0.00013245592604150882,0.1062252112067357,0,0,0,0,0,2682,radost
10,59.94301,16.599126970556693,85.33333333333333,0,0.1062889512314032,0.10624005687695491,0.00019135620571067376,0.10622809368331454,0,0,0,0,0,2683,radost
11,61.25623,17.606689603329638,85.33333333333333,1,0.10631281552948756,0.10626187527360939,0.00021104845082114208,0.10623098652273409,0,0,0,0,0,2684,radost
12,59.84215,15.512766479949876,85.33939183706441,0,0.10628839688793922,0.1062438826181671,0.00019092025105924346,0.10623388973960857,0,0,0,0,0,2685,radost
13,56.97992,11.556020253391605,85.35719068500887,0,0.10622015827548759,0.10618678711651108,0.0001316797859847899,0.10623680334855863,0,0,0,0,0,2686,radost
14,53.39722,6.674903188201299,85.38617144362584,0,0.10611359351741097,0.1060925759580657,3.5314218599366955e-05,0.1062397273641994,0,0,0,0,0,2687,radost
15,49.34306,1.3868448168529282,85.42578323157365,0,0.10597419643898767,0.10596442494537056,-9.500067504592018e-05,0.10624266180110621,0,0,0,0,0,2688,radost
16,44.77565,0.0,85.4754812961856,0,0.10580746086549601,0.10580656443614286,-0.00025503456373303357,0.10624560667375921,0,0,0,0,0,2689,radost
17,39.69867,0.0,85.53472567169021,0,0.10561888062221446,0.10562410858222282,-0.0004396733220571629,0.10624856199646839,0,0,0,0,0,2690,radost
18,34.34772,0.0,85.60297991473541,0,0.1054139495344211,0.10542285615413641,-0.000643118205772599,0.10625152778328169,0,0,0,0,0,2691,radost
19,29.17302,0.0,85.67970991350558,0,0.10519816142739433,0.10520907194888032,-0.0008591044439021308,0.10625450404787902,0,0,0,0,0,2692,radost
20,24.74249,0.0,85.76438276739385,0,0.1049770101264125,0.1049892579820575,-0.0010811300464853148,0.10625749080345556,0,0,0,0,0,2693,radost
21,21.56998,0.0,85.85646573481833,0,0.10475598945675392,0.10476992348808543,-0.0013026858042465646,0.10626048806259777,0,0,0,0,0,2694,radost
22,20.03,0.0,85.95542524735207,0,0.10454059324369697,0.10455736231289374,-0.0015174778957706032,0.10626349583715587,0,0,0,0,0,2695,radost
23,20.22601,0.0,86.06072598887972,0,0.10433631531251983,0.10435744566861342,-0.0017196351326863786,0.10626651413811655,0,0,0,0,0,2696,radost
