,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,51.61865,0.0,82.85862247540135,0,0.3980626000000002,0.3980999903618258,-0.003468815650131675,0.40156880600501677,0,0,0,0,0,0,neutral
1,93.09271,19.281974199738073,82.85862247540135,0,0.39807209048717496,0.3981451477794633,-0.003442474557664274,0.4015876223301742,0,0,0,0,0,1,neutral
2,131.8809,70.66420496384994,82.85862247540135,0,0.3981006837734053,0.3981895376737721,-0.0034169300760372133,0.4016064677428433,0,0,0,0,0,2,neutral
3,165.8412,108.669744224306,82.85862247540135,0,0.39814856259574943,0.3982376960944858,-0.0033876459054539387,0.4016253419929612,0,0,0,0,0,3,neutral
4,193.7569,135.13404770897114,82.85862247540135,0,0.3982159096912657,0.3982940948880797,-0.003350149947393365,0.40164424482848204,0,0,0,0,0,4,neutral
5,214.9752,152.70291780130117,82.85862247540135,0,0.39830290779701266,0.3983629511807686,-0.003300224821630487,0.4016631759953955,0,0,0,0,0,5,neutral
6,229.0905,163.36269992454163,82.85862247540135,0,0.39840973965004867,0.39844807272917,-0.003234062515595844,0.40168213523774987,0,0,0,0,0,6,neutral
7,235.9033,168.02469461502903,82.85862247540135,0,0.3985365879874322,0.39855274272383023,-0.003148379580879859,0.4017011222976818,0,0,0,0,0,7,neutral
8,235.5652,166.9404984756101,82.85862247540135,0,0.3986836355462215,0.39867964337977635,-0.003040493542720238,0.401720136915456,0,0,0,0,0,8,neutral
9,228.7802,160.40724410134112,82.85862247540135,0,0.39885106506347506,0.398830814270949,-0.0029083645656193145,0.4017391788295155,0,0,0,0,0,9,neutral
10,216.9556,149.2847076007173,82.85862247540135,0,0.3990390592762515,0.399007639106542,-0.0027506086770680803,0.40175824777654506,0,0,0,0,0,10,neutral
11,202.0605,135.09421182947267,82.85862247540135,0,0.39924780092160894,0.3992108535703079,-0.0025664899283176054,0.40177734349154826,0,0,0,0,0,11,neutral
12,186.3227,119.73066731215508,82.85862247540135,0,0.3994774727366059,0.3994405668648019,-0.0023558988502268337,0.4017964657079393,0,0,0,0,0,12,neutral
13,171.7052,104.98960569887232,82.85862247540135,0,0.3997282574583008,0.3996962905268885,-0.002119323637862979,0.40181561415764994,0,0,0,0,0,13,neutral
14,159.4741,92.15395841830491,82.85862247540135,0,0.40000033782375205,0.3999769696417995,-0.001857818936565522,0.4018347885712515,0,0,0,0,0,14,neutral
15,149.9697,81.81496032177378,82.85862247540135,0,0.4002938965700181,0.40028101347945916,-0.0015729752057585485,0.4018539886780921,0,0,0,0,0,15,neutral
16,142.7936,73.96587194085353,82.85862247540135,0,0.4006091164341573,0.4006063245103143,-0.001266889703271306,0.40187321420644795,0,0,0,0,0,16,neutral
17,137.2194,68.27117204717308,82.85862247540135,0,0.4009455256539401,0.40095032646848244,-0.0009421384223553602,0.40189246488368824,0,0,0,0,0,17,neutral
18,132.6964,64.33886045996906,82.85862247540135,0,0.40129969160643386,0.40130999342799534,-0.0006017470156178427,0.40191174043645184,0,0,0,0,0,18,neutral
19,129.0953,61.84327888955749,82.85862247540135,0,0.40166734480114497,0.4016818826461529,-0.00024915795185532705,0.4019310405908351,0,0,0,0,0,19,neutral
20,126.5645,60.44857040828309,82.85862247540135,0,0.4020442156964981,0.4020621742027944,0.00011180912302099621,0.4019503650725886,0,0,0,0,0,20,neutral
21,125.038,59.61236530760181,82.85862247540135,0,0.4024260347509185,0.40244672028886574,0.00047700667434864234,0.4019697136073205,0,0,0,0,0,21,neutral
22,123.7751,58.431457730178124,82.85862247540135,0,0.4028085324228309,0.40283110646077896,0.0008420205328652898,0.40198908592070537,0,0,0,0,0,22,neutral
23,121.2755,55.67605305956127,82.85862247540135,0,0.4031874391706602,0.40321072636073163,0.0012022446148170045,0.40200848173869463,0,0,0,0,0,23,neutral
24,115.717,50.05292511395501,82.85862247540135,0,0.4035584854528314,0.40358087037306795,0.0015529695781093013,0.40202790078772704,0,0,0,0,0,24,neutral
25,105.6974,40.602487383408736,82.85862247540135,0,0.40391740172776935,0.40393682750003995,0.0018894846978600565,0.40204734279493676,0,0,0,0,0,25,neutral
26,90.90594,27.05089997636989,82.85862247540135,0,0.40425991845389914,0.4042739984585027,0.002207190962892686,0.4020668074883555,0,0,0,0,0,26,neutral
27,72.23663,9.954192970391418,82.85862247540135,0,0.4045817660896455,0.404588016698575,0.0025017220942028205,0.4020862945971065,0,0,0,0,0,27,neutral
28,51.42511,0.0,82.85862247540135,0,0.40487867509343356,0.404874872822904,0.002769068964039315,0.4021058038515878,0,0,0,0,0,28,neutral
29,30.32574,0.0,82.85862247540135,0,0.4051463759236881,0.40513103685742563,0.0030057018664955658,0.4021253349836421,0,0,0,0,0,29,neutral
30,10.35736,0.0,82.85862247540135,0,0.405380599038834,0.40535357212060746,0.003208684386597515,0.40214488772671103,0,0,0,0,0,30,neutral
31,-7.728027,0.0,82.85862247540135,0,0.4055770748972964,0.4055402341857391,0.0033757723624578267,0.40216446181597154,0,0,0,0,0,31,neutral
32,-23.69159,0.0,82.85862247540135,0,0.40573153395750006,0.4056895487347578,0.0035054917389842925,0.40218405698845316,0,0,0,0,0,32,neutral
33,-37.64532,0.0,82.85862247540135,0,0.40584075648866663,0.40580086301638185,0.003597190025916342,0.4022036729831346,0,0,0,0,0,33,neutral
34,-50.01172,0.0,82.85862247540135,0,0.4059068977618859,0.4058743671176872,0.0036510575693270513,0.40222330954101876,0,0,0,0,0,34,neutral
35,-61.66443,0.0,82.85862247540135,0,0.4059338286749525,0.40591108320319513,0.0036681167906569795,0.4022429664051863,0,0,0,0,0,35,neutral
36,-73.88214,0.0,82.85862247540135,0,0.4059254208728958,0.4059128230378931,0.0036501797097038594,0.4022626433208271,0,0,0,0,0,36,neutral
37,-87.90259,0.0,82.85862247540135,0,0.40588554600074495,0.4058821162131634,0.003599776170540436,0.40228234003525054,0,0,0,0,0,37,neutral
38,-104.0807,0.0,82.85862247540135,0,0.4058180757035293,0.4058221132897791,0.003520056984520522,0.4023020562978759,0,0,0,0,0,38,neutral
39,-121.0441,0.0,82.85862247540135,0,0.40572688162627807,0.40573646939964536,0.0034146775320484384,0.4023217918602041,0,0,0,0,0,39,neutral
40,-135.4806,0.0,82.85862247540135,0,0.4056158354140205,0.40562921464882085,0.003287668165645481,0.4023415464757724,0,0,0,0,0,40,neutral
41,-142.8664,0.0,82.85862247540135,0,0.40548880871178594,0.4055046179609199,0.003143298053412532,0.40236131990009444,0,0,0,0,0,41,neutral
42,-139.0151,0.0,82.85862247540135,0,0.4053496731646037,0.4053670508643421,0.0029859389663317594,0.40238111189058756,0,0,0,0,0,42,neutral
43,-121.7583,0.0,82.85862247540135,0,0.40520230041750294,0.4052208572515917,0.0028199350376687474,0.4024009222064904,0,0,0,0,0,43,neutral
44,-91.87619,0.0,82.85862247540135,0,0.4050505621155129,0.40507023441545115,0.002649483799236248,0.4024207506087727,0,0,0,0,0,44,neutral
45,-52.92447,0.0,82.85862247540135,0,0.404898329903663,0.40491912977036465,0.0024785329028726003,0.4024405968600403,0,0,0,0,0,45,neutral
46,-9.916443,0.0,82.85862247540135,0,0.4047494754269822,0.40477115665118313,0.00231069591928484,0.402460460724437,0,0,0,0,0,46,neutral
47,32.25955,4.991974081264708,82.85862247540135,0,0.4046078703305002,0.40462953147722736,0.0021491895022099985,0.4024803419675466,0,0,0,0,0,47,neutral
