,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,146.0662,73.40798192136718,83.47826086956522,0,0.45664295867712684,0.45665790092972697,-0.004841002304677421,0.46150400427304394,0,0,0,0,0,4136,neutral
1,152.7768,78.87354792238973,83.47826086956522,0,0.4562596960684238,0.45626772165665186,-0.005251589355322712,0.46152446021178506,0,0,0,0,0,4137,neutral
2,155.512,80.47968066689478,83.47826086956522,1,0.45587770993680543,0.4558782893948794,-0.00566145869078009,0.4615449456576335,0,0,0,0,0,4138,neutral
3,155.0738,79.22606348684394,83.4772580668073,0,0.4554993124281234,0.4554927162244828,-0.006067498236619404,0.46156546061653264,0,0,0,0,0,4139,neutral
4,152.4176,76.09917259480541,83.47426556605859,0,0.4551276350387448,0.4551143924286008,-0.006466317712059167,0.46158600509113684,0,0,0,0,0,4140,neutral
5,148.5831,72.00748040658188,83.46930743690906,0,0.45476680278981846,0.45474702228946695,-0.006854212833702228,0.4616065790805767,0,0,0,0,0,4141,neutral
6,144.5069,67.69099954287437,83.462408017608,0,0.45442100042659006,0.45439464490337106,-0.00722714450034414,0.46162718258022845,0,0,0,0,0,4142,neutral
7,140.8335,63.63165606552855,83.45359190375628,0,0.45409441269430484,0.4540616340436325,-0.007580738929775385,0.46164781558149,0,0,0,0,0,4143,neutral
8,137.7654,60.014168372184585,83.4428839370523,0,0.4537912243382079,0.45375267188533025,-0.007910313933836515,0.4616684780715657,0,0,0,0,0,4144,neutral
9,135.1027,56.773046105201175,83.43030919409937,0,0.45351562010354485,0.45347269258772754,-0.00821093533578935,0.46168917003326226,0,0,0,0,0,4145,neutral
10,132.4508,53.718153237486696,83.41589297528213,0,0.4532717847355602,0.45322679329595306,-0.008477505968445737,0.4617098914447988,0,0,0,0,0,4146,neutral
