timestamp,value,norm_ts
1618852911.63312,0.7187833,10.75112009048462
1618852912.36753,0.7344089,11.485530138015747
1618852913.05506,0.6875319,12.173059940338135
1618852913.77385,0.7187833,12.891849994659424
1618852914.46138,0.6875317,13.57938003540039
1618852915.21141,0.7500348,14.329410076141357
1618852915.83644,0.6250288,14.954440116882324
1618852916.57085,0.7344091,15.688849925994873
1618852917.27401,0.7031574,16.392009973526
1618852917.82091,0.5469005,16.938910007476807
1618852922.14923,0.7500346,21.26723003387451
1618852922.91489,0.7656605,22.03289008140564
1618852923.53992,0.6250291,22.657920122146606
1618852943.91587,0.7187833,43.03386998176575
1618852944.65028,0.7344089,43.768280029296875
1618852945.41594,0.7656605,44.533940076828
1618852946.10347,0.6875319,45.22147011756897
1618852946.7285,0.6250288,45.84649991989136
1618852947.38478,0.6562803,46.502779960632324
1618852948.10356,0.7187833,47.22156000137329
1618852948.90047,0.796912,48.01847004890442
1618852969.82332,0.7500348,68.94131994247437
1618852970.51085,0.6875319,69.62884998321533
1618852971.27651,0.7656602,70.39451003074646
1618852972.01092,0.7344091,71.12892007827759
1618852972.77658,0.7656605,71.89458012580872
1618852973.43286,0.6562803,72.5508599281311
1618852974.21415,0.7812862,73.33214998245239
1618852987.63664,0.781286,86.75464010238647
1618852988.4023,0.7656605,87.52029991149902
1618852989.12109,0.7187833,88.23908996582031
1618853007.66882,0.6719062,106.78681993484497
1618853008.35635,0.6875317,107.47434997558594
