timestamp,value,norm_ts
1618852901.84717,21.76976,0.96517014503479
1618852901.8628,16.52037,0.9807999134063721
1618852901.87842,10.91289,0.99642014503479
1618852901.89405,5.637329,1.012049913406372
1618852901.90968,1.494324,1.0276799201965332
1618852901.9253,-0.8791962,1.043299913406372
1618852901.94093,-1.34787,1.0589299201965332
1618852901.95655,-0.3448181,1.074549913406372
1618852901.97218,1.298279,1.0901799201965332
1618852901.9878,2.701111,1.105799913406372
1618852902.00343,3.263733,1.1214299201965332
1618852902.01906,2.735931,1.1370599269866943
1618852902.03468,1.187195,1.1526799201965332
1618852902.05031,-1.255859,1.1683099269866943
1618852902.06593,-4.504486,1.1839299201965332
1618852902.08156,-8.546692,1.1995599269866943
1618852902.09718,-13.32126,1.2151799201965332
1618852902.11281,-18.68723,1.2308099269866943
1618852902.12844,-24.41931,1.2464399337768555
1618852902.14406,-30.35052,1.2620599269866943
1618852902.15969,-36.50931,1.2776899337768555
1618852902.17531,-42.94485,1.2933099269866943
1618852902.19094,-49.59686,1.3089399337768555
1618852902.20656,-56.02332,1.3245599269866943
1618852902.22219,-61.39398,1.3401899337768555
1618852902.23782,-64.68286,1.3558199405670166
1618852902.25344,-65.03537,1.3714399337768555
1618852902.26907,-62.11188,1.3870699405670166
1618852902.28469,-56.19327,1.4026899337768555
1618852902.30032,-48.0787,1.4183199405670166
1618852902.31594,-38.76779,1.4339399337768555
1618852902.33157,-29.16434,1.4495699405670166
1618852902.3472,-19.91431,1.4651999473571777
1618852902.36282,-11.38837,1.4808199405670166
1618852902.37845,-3.757416,1.4964499473571777
1618852902.39407,2.900635,1.5120699405670166
1618852902.4097,8.522034,1.5276999473571777
1618852902.42532,13.07339,1.5433199405670166
1618852902.44095,16.51215,1.5589499473571777
1618852902.45658,18.83466,1.5745799541473389
1618852902.4722,20.10162,1.5901999473571777
1618852902.48783,20.48953,1.6058299541473389
1618852902.50345,20.26953,1.6214499473571777
1618852902.51908,19.77347,1.6370799541473389
1618852902.5347,19.23389,1.6526999473571777
1618852902.55033,18.72543,1.6683299541473389
1618852902.56596,18.18481,1.6839599609375
1618852902.58158,17.49033,1.6995799541473389
1618852902.59721,16.57166,1.7152099609375
1618852902.61283,15.43701,1.7308299541473389
1618852902.62846,14.21451,1.7464599609375
1618852902.64408,12.97476,1.7620799541473389
1618852902.65971,11.73462,1.7777099609375
1618852902.67534,10.4375,1.7933399677276611
1618852902.69096,8.973053,1.8089599609375
1618852902.70659,7.250458,1.8245899677276611
1618852902.72221,5.184998,1.8402099609375
1618852902.73784,2.708069,1.8558399677276611
1618852902.75346,-0.2464447,1.8714599609375
