timestamp,value,norm_ts
1619090734.28966,33.29,0.9306600093841553
1619090734.53967,33.29,1.1806700229644775
1619090734.78969,33.29,1.430690050125122
1619090735.0397,33.29,1.6807000637054443
1619090735.28971,33.31,1.9307100772857666
1619090735.53972,33.31,2.180720090866089
1619090735.78973,33.31,2.430730104446411
1619090736.03974,33.31,2.6807401180267334
1619090736.28976,33.31,2.930760145187378
1619090736.53977,33.31,3.180769920349121
1619090736.78978,33.31,3.4307799339294434
1619090737.03979,33.31,3.6807899475097656
1619090737.2898,33.31,3.930799961090088
1619090737.53981,33.31,4.18080997467041
1619090737.78982,33.31,4.430819988250732
1619090738.03984,33.31,4.680840015411377
1619090738.28985,33.33,4.930850028991699
1619090738.53986,33.33,5.1808600425720215
1619090738.78987,33.33,5.430870056152344
1619090739.03988,33.33,5.680880069732666
1619090739.28989,33.31,5.930890083312988
1619090739.53991,33.31,6.180910110473633
1619090739.78992,33.31,6.430920124053955
1619090740.03993,33.31,6.680930137634277
1619090740.28994,33.33,6.9309401512146
1619090740.53995,33.33,7.180949926376343
1619090740.78996,33.33,7.430959939956665
1619090741.03998,33.33,7.68097996711731
1619090741.28999,33.31,7.930989980697632
1619090741.54,33.31,8.180999994277954
1619090741.79001,33.31,8.431010007858276
1619090742.04002,33.31,8.681020021438599
1619090742.29003,33.35,8.931030035018921
1619090742.54004,33.35,9.181040048599243
1619090742.79006,33.35,9.431060075759888
1619090743.04007,33.35,9.68107008934021
1619090743.29008,33.35,9.931080102920532
1619090743.54009,33.35,10.181090116500854
1619090743.7901,33.35,10.431100130081177
1619090744.04011,33.35,10.681110143661499
1619090744.29013,33.33,10.931129932403564
1619090744.54014,33.33,11.181139945983887
1619090744.79015,33.33,11.431149959564209
1619090745.04016,33.33,11.681159973144531
1619090745.29017,33.37,11.931169986724854
1619090745.54018,33.37,12.181180000305176
1619090745.7902,33.37,12.43120002746582
1619090746.04021,33.37,12.681210041046143
1619090746.29022,33.39,12.931220054626465
1619090746.54023,33.39,13.181230068206787
1619090746.79024,33.39,13.43124008178711
1619090747.04025,33.39,13.681250095367432
1619090747.29026,33.35,13.931260108947754
1619090747.54028,33.35,14.181280136108398
1619090747.79029,33.35,14.43129014968872
1619090748.0403,33.35,14.681299924850464
1619090748.29031,33.37,14.931309938430786
1619090748.54032,33.37,15.181319952011108
1619090748.79033,33.37,15.43132996559143
1619090749.04035,33.37,15.681349992752075
1619090749.29036,33.35,15.931360006332397
1619090749.54037,33.35,16.18137001991272
1619090749.79038,33.35,16.431380033493042
1619090750.04039,33.35,16.681390047073364
1619090750.2904,33.37,16.931400060653687
1619090750.54042,33.37,17.18142008781433
1619090750.79043,33.37,17.431430101394653
1619090751.04044,33.37,17.681440114974976
1619090751.29045,33.35,17.931450128555298
1619090751.54046,33.35,18.18146014213562
1619090751.79047,33.35,18.431469917297363
1619090752.04048,33.35,18.681479930877686
1619090752.2905,33.37,18.93149995803833
1619090752.54051,33.37,19.181509971618652
1619090752.79052,33.37,19.431519985198975
1619090753.04053,33.37,19.681529998779297
1619090753.29054,33.37,19.93154001235962
