timestamp,value,norm_ts
1619090734.35301,77.14752,0.9940099716186523
1619090734.36863,62.95549,1.0096299648284912
1619090734.38426,46.97214,1.0252599716186523
1619090734.39988,29.38745,1.0408799648284912
1619090734.41551,12.2728,1.0565099716186523
1619090734.43114,-1.336365,1.0721399784088135
1619090734.44676,-8.781021,1.0877599716186523
1619090734.46239,-8.932892,1.1033899784088135
1619090734.47801,-2.58606,1.1190099716186523
1619090734.49364,8.051849,1.1346399784088135
1619090734.50926,20.28079,1.1502599716186523
1619090734.52489,31.66202,1.1658899784088135
1619090734.54052,40.27736,1.1815199851989746
1619090734.55614,44.9357,1.1971399784088135
1619090734.57177,45.55508,1.2127699851989746
1619090734.58739,43.75403,1.2283899784088135
1619090734.60302,43.10013,1.2440199851989746
1619090734.61864,48.25331,1.2596399784088135
1619090734.63427,62.91705,1.2752699851989746
1619090734.6499,87.62109,1.2908999919891357
1619090734.66552,118.6446,1.3065199851989746
1619090734.68115,149.0996,1.3221499919891357
1619090734.69677,172.1108,1.3377699851989746
1619090734.7124,184.0655,1.3533999919891357
1619090734.72802,186.2285,1.3690199851989746
1619090734.74365,183.5542,1.3846499919891357
1619090734.75928,181.4226,1.4002799987792969
1619090734.7749,182.2538,1.4158999919891357
1619090734.79053,184.2041,1.4315299987792969
1619090734.80615,182.482,1.4471499919891357
1619090734.82178,172.3486,1.4627799987792969
1619090734.8374,151.9307,1.4783999919891357
1619090734.85303,123.0598,1.4940299987792969
1619090734.86866,90.26872,1.509660005569458
1619090734.88428,58.67273,1.5252799987792969
1619090734.89991,32.09174,1.540910005569458
1619090734.91553,12.33537,1.5565299987792969
1619090734.93116,-0.5133514,1.572160005569458
1619090734.94678,-7.426735,1.5877799987792969
1619090734.96241,-9.888,1.603410005569458
1619090734.97804,-9.707024,1.6190400123596191
1619090734.99366,-9.15609,1.634660005569458
1619090735.00929,-10.93527,1.6502900123596191
1619090735.02491,-17.63181,1.665910005569458
1619090735.04054,-30.99236,1.6815400123596191
1619090735.05616,-51.23363,1.697160005569458
1619090735.07179,-76.79024,1.7127900123596191
1619090735.08742,-104.6472,1.7284200191497803
1619090735.10304,-131.1481,1.7440400123596191
1619090735.11867,-152.9074,1.7596700191497803
1619090735.13429,-167.5855,1.7752900123596191
1619090735.14992,-174.2989,1.7909200191497803
1619090735.16554,-173.5311,1.8065400123596191
1619090735.18117,-166.942,1.8221700191497803
1619090735.1968,-156.833,1.8378000259399414
1619090735.21242,-145.744,1.8534200191497803
1619090735.22805,-136.0645,1.8690500259399414
1619090735.24367,-129.673,1.8846700191497803
1619090735.2593,-127.6203,1.9003000259399414
1619090735.27492,-130.0076,1.9159200191497803
1619090735.29055,-136.0754,1.9315500259399414
1619090735.30618,-144.4578,1.9471800327301025
1619090735.3218,-153.6187,1.9628000259399414
1619090735.33743,-162.1022,1.9784300327301025
1619090735.35305,-168.6244,1.9940500259399414
