timestamp,value,norm_ts
1619090736.98848,57.31078,3.6294801235198975
1619090738.08228,54.8546,4.72327995300293
1619090739.08233,59.99723,5.723330020904541
1619090740.01987,63.99704,6.66087007522583
1619090741.03554,59.07418,7.67654013633728
1619090742.20747,51.19764,8.848469972610474
1619090743.25439,57.31077,9.895390033721924
1619090758.03633,59.99723,24.677330017089844
1619090759.06763,58.17913,25.708630084991455
1619090760.27081,49.86782,26.91180992126465
1619090761.47399,49.86782,28.11498999595642
1619090762.55216,55.6496,29.19316005706787
1619090763.61471,56.46796,30.255710124969482
1619090764.83352,49.2285,31.474519968032837
1619090766.05232,49.22849,32.69332003593445
1619090767.14613,54.8546,33.78713011741638
1619090768.19305,57.31078,34.83404994010925
1619090784.00628,50.52397,50.64727997779846
1619090785.14696,52.60031,51.787960052490234
1619090786.11575,61.93262,52.75675010681152
1619090787.1158,59.99721,53.756799936294556
1619090802.38213,49.22849,69.02312994003296
1619090803.46031,55.64959,70.10131001472473
1619090804.46035,59.99723,71.10135006904602
1619090805.55415,54.85461,72.19515013694763
1619090806.77296,49.22849,73.41395998001099
1619090807.86676,54.8546,74.5077600479126
1619090817.7891,53.33086,84.43009996414185
1619090818.80477,59.07419,85.4457700252533
