timestamp,value,norm_ts
1618159545.94607,85.32937,0.0
1618159549.27435,93.65421,3.328279972076416
1618159549.93063,91.42432,3.984560012817383
1618159550.60253,89.2982,4.6564600467681885
1618159551.25882,91.42432,5.3127501010894775
1618159551.88384,95.99557,5.937770128250122
1618159552.50887,95.99553,6.56279993057251
1618159553.21203,85.3294,7.265959978103638
1618159553.82143,98.45695,7.875360012054443
1618159554.39959,103.779,8.453520059585571
1618159558.93105,95.99557,12.98498010635376
1618159559.60295,89.29817,13.656880140304565
1618159572.15041,91.42435,26.2043399810791
1618159572.83794,87.26867,26.89187002182007
1618159573.50985,89.2982,27.563780069351196
1618159574.16613,91.42432,28.220060110092163
1618159574.83803,89.2982,28.89196014404297
1618159575.52556,87.26867,29.579489946365356
1618159576.2131,87.2687,30.267030000686646
1618159576.85375,93.65418,30.90768003463745
1618159589.46371,95.99557,43.517640113830566
1618159590.08874,95.99553,44.14267015457153
1618159590.72939,93.65421,44.78331995010376
1618159591.4013,89.29817,45.45522999763489
1618159592.04195,93.65421,46.09588003158569
1618159592.72949,87.26867,46.78342008590698
1618159593.33889,98.45699,47.39282011985779
1618159593.99517,91.42435,48.049100160598755
1618159594.66708,89.29817,48.721009969711304
1618159595.33898,89.29817,49.39291000366211
1618159608.80836,91.42432,62.862290143966675
1618159609.48026,89.2982,63.5341899394989
1618159610.15217,89.29817,64.20609998703003
1618159610.79282,93.65421,64.84675002098083
1618159611.4491,91.42432,65.5030300617218
1618159612.13663,87.2687,66.19056010246277
1618159618.71506,93.65421,72.76899003982544
1618159619.35572,93.65418,73.40965008735657
1618159619.98075,95.99557,74.03468012809753
1618159620.48077,119.9945,74.53470015525818
