timestamp,value,norm_ts
1618159545.94607,0.7031577,0.0
1618159549.27435,0.6406546,3.328279972076416
1618159549.93063,0.6562805,3.984560012817383
1618159550.60253,0.671906,4.6564600467681885
1618159551.25882,0.6562805,5.3127501010894775
1618159551.88384,0.6250288,5.937770128250122
1618159552.50887,0.6250291,6.56279993057251
1618159553.21203,0.7031574,7.265959978103638
1618159553.82143,0.6094034,7.875360012054443
1618159554.39959,0.5781517,8.453520059585571
1618159558.93105,0.6250288,12.98498010635376
1618159559.60295,0.6719062,13.656880140304565
1618159572.15041,0.6562803,26.2043399810791
1618159572.83794,0.6875319,26.89187002182007
1618159573.50985,0.671906,27.563780069351196
1618159574.16613,0.6562805,28.220060110092163
1618159574.83803,0.671906,28.89196014404297
1618159575.52556,0.6875319,29.579489946365356
1618159576.2131,0.6875317,30.267030000686646
1618159576.85375,0.6406548,30.90768003463745
1618159589.46371,0.6250288,43.517640113830566
1618159590.08874,0.6250291,44.14267015457153
1618159590.72939,0.6406546,44.78331995010376
1618159591.4013,0.6719062,45.45522999763489
1618159592.04195,0.6406546,46.09588003158569
1618159592.72949,0.6875319,46.78342008590698
1618159593.33889,0.6094031,47.39282011985779
1618159593.99517,0.6562803,48.049100160598755
1618159594.66708,0.6719062,48.721009969711304
1618159595.33898,0.6719062,49.39291000366211
1618159608.80836,0.6562805,62.862290143966675
1618159609.48026,0.671906,63.5341899394989
1618159610.15217,0.6719062,64.20609998703003
1618159610.79282,0.6406546,64.84675002098083
1618159611.4491,0.6562805,65.5030300617218
1618159612.13663,0.6875317,66.19056010246277
1618159618.71506,0.6406546,72.76899003982544
1618159619.35572,0.6406548,73.40965008735657
1618159619.98075,0.6250288,74.03468012809753
1618159620.48077,0.5000231,74.53470015525818
