timestamp,value,norm_ts
1618853185.52711,31.55,0.0
1618853185.77712,31.55,0.25001001358032227
1618853186.02713,31.55,0.5000197887420654
1618853186.27714,31.55,0.7500298023223877
1618853186.52715,31.53,1.00003981590271
1618853186.77716,31.53,1.2500498294830322
1618853187.02717,31.53,1.5000598430633545
1618853187.27719,31.53,1.750079870223999
1618853187.5272,31.53,2.0000898838043213
1618853187.77721,31.53,2.2500998973846436
1618853188.02722,31.53,2.500109910964966
1618853188.27723,31.53,2.750119924545288
1618853188.52724,31.55,3.0001299381256104
1618853188.77726,31.55,3.250149965286255
1618853189.02727,31.55,3.500159978866577
1618853189.27728,31.55,3.7501699924468994
1618853189.52729,31.53,4.000180006027222
1618853189.7773,31.53,4.250189781188965
1618853190.02731,31.53,4.500199794769287
1618853190.27733,31.53,4.750219821929932
1618853190.52734,31.55,5.000229835510254
1618853190.77735,31.55,5.250239849090576
1618853191.02736,31.55,5.500249862670898
1618853191.27737,31.55,5.750259876251221
1618853191.52738,31.53,6.000269889831543
1618853191.77739,31.53,6.250279903411865
1618853192.02741,31.53,6.50029993057251
1618853192.27742,31.53,6.750309944152832
1618853192.52743,31.55,7.000319957733154
1618853192.77744,31.55,7.250329971313477
1618853193.02745,31.55,7.500339984893799
1618853193.27746,31.55,7.750349998474121
1618853193.52748,31.55,8.000369787216187
1618853193.77749,31.55,8.250379800796509
1618853194.0275,31.55,8.500389814376831
1618853194.27751,31.55,8.750399827957153
1618853194.52752,31.55,9.000409841537476
1618853194.77753,31.55,9.250419855117798
1618853195.02754,31.55,9.50042986869812
1618853195.27756,31.55,9.750449895858765
1618853195.52757,31.57,10.000459909439087
1618853195.77758,31.57,10.25046992301941
1618853196.02759,31.57,10.500479936599731
1618853196.2776,31.57,10.750489950180054
1618853196.52761,31.55,11.000499963760376
1618853196.77763,31.55,11.25051999092102
1618853197.02764,31.55,11.500530004501343
1618853197.27765,31.55,11.750540018081665
1618853197.52766,31.57,12.000549793243408
1618853197.77767,31.57,12.25055980682373
1618853198.02768,31.57,12.500569820404053
1618853198.2777,31.57,12.750589847564697
1618853198.52771,31.57,13.00059986114502
1618853198.77772,31.57,13.250609874725342
1618853199.02773,31.57,13.500619888305664
1618853199.27774,31.57,13.750629901885986
1618853199.52775,31.55,14.000639915466309
1618853199.77777,31.55,14.250659942626953
1618853200.02778,31.55,14.500669956207275
1618853200.27779,31.55,14.750679969787598
1618853200.5278,31.57,15.00068998336792
1618853200.77781,31.57,15.250699996948242
1618853201.02782,31.57,15.500710010528564
1618853201.27783,31.57,15.750719785690308
1618853201.52785,31.55,16.000739812850952
1618853201.77786,31.55,16.250749826431274
1618853202.02787,31.55,16.500759840011597
1618853202.27788,31.55,16.75076985359192
1618853202.52789,31.57,17.00077986717224
1618853202.7779,31.57,17.250789880752563
1618853203.02792,31.57,17.500809907913208
1618853203.27793,31.57,17.75081992149353
1618853203.52794,31.59,18.000829935073853
1618853203.77795,31.59,18.250839948654175
1618853204.02796,31.59,18.500849962234497
1618853204.27797,31.59,18.75085997581482
1618853204.52798,31.57,19.00086998939514
1618853204.778,31.57,19.250890016555786
1618853205.02801,31.57,19.50089979171753
1618853205.27802,31.57,19.75090980529785
1618853205.52803,31.57,20.000919818878174
1618853205.77804,31.57,20.250929832458496
1618853206.02805,31.57,20.50093984603882
1618853206.27807,31.57,20.750959873199463
1618853206.52808,31.57,21.000969886779785
1618853206.77809,31.57,21.250979900360107
1618853207.0281,31.57,21.50098991394043
1618853207.27811,31.57,21.750999927520752
1618853207.52812,31.57,22.001009941101074
1618853207.77814,31.57,22.25102996826172
1618853208.02815,31.57,22.50103998184204
1618853208.27816,31.57,22.751049995422363
1618853208.52817,31.59,23.001060009002686
1618853208.77818,31.59,23.25106978416443
1618853209.02819,31.59,23.50107979774475
1618853209.2782,31.59,23.751089811325073
1618853209.52822,31.59,24.001109838485718
1618853209.77823,31.59,24.25111985206604
1618853210.02824,31.59,24.501129865646362
1618853210.27825,31.59,24.751139879226685
1618853210.52826,31.59,25.001149892807007
1618853210.77827,31.59,25.25115990638733
1618853211.02829,31.59,25.501179933547974
1618853211.2783,31.59,25.751189947128296
1618853211.52831,31.59,26.001199960708618
1618853211.77832,31.59,26.25120997428894
1618853212.02833,31.59,26.501219987869263
1618853212.27834,31.59,26.751230001449585
1618853212.52836,31.59,27.00124979019165
1618853212.77837,31.59,27.251259803771973
1618853213.02838,31.59,27.501269817352295
1618853213.27839,31.59,27.751279830932617
1618853213.5284,31.59,28.00128984451294
1618853213.77841,31.59,28.25129985809326
1618853214.02842,31.59,28.501309871673584
1618853214.27844,31.59,28.75132989883423
1618853214.52845,31.59,29.00133991241455
1618853214.77846,31.59,29.251349925994873
1618853215.02847,31.59,29.501359939575195
1618853215.27848,31.59,29.751369953155518
1618853215.52849,31.61,30.00137996673584
1618853215.77851,31.61,30.251399993896484
1618853216.02852,31.61,30.501410007476807
1618853216.27853,31.61,30.75141978263855
1618853216.52854,31.61,31.001429796218872
1618853216.77855,31.61,31.251439809799194
1618853217.02856,31.61,31.501449823379517
1618853217.27858,31.61,31.75146985054016
1618853217.52859,31.63,32.00147986412048
1618853217.7786,31.63,32.251489877700806
1618853218.02861,31.63,32.50149989128113
1618853218.27862,31.63,32.75150990486145
1618853218.52863,31.61,33.00151991844177
1618853218.77864,31.61,33.251529932022095
1618853219.02866,31.61,33.50154995918274
1618853219.27867,31.61,33.75155997276306
1618853219.52868,31.61,34.001569986343384
1618853219.77869,31.61,34.251579999923706
1618853220.0287,31.61,34.50159001350403
1618853220.27871,31.61,34.75159978866577
1618853220.52873,31.61,35.001619815826416
1618853220.77874,31.61,35.25162982940674
1618853221.02875,31.61,35.50163984298706
1618853221.27876,31.61,35.75164985656738
1618853221.52877,31.61,36.001659870147705
1618853221.77878,31.61,36.25166988372803
1618853222.0288,31.61,36.50168991088867
1618853222.27881,31.61,36.751699924468994
1618853222.52882,31.63,37.001709938049316
1618853222.77883,31.63,37.25171995162964
1618853223.02884,31.63,37.50172996520996
1618853223.27885,31.63,37.75173997879028
1618853223.52886,31.61,38.001749992370605
1618853223.77888,31.61,38.25176978111267
1618853224.02889,31.61,38.50177979469299
1618853224.2789,31.61,38.751789808273315
1618853224.52891,31.63,39.00179982185364
1618853224.77892,31.63,39.25180983543396
1618853225.02893,31.63,39.50181984901428
1618853225.27895,31.63,39.75183987617493
1618853225.52896,31.63,40.00184988975525
1618853225.77897,31.63,40.25185990333557
1618853226.02898,31.63,40.501869916915894
1618853226.27899,31.63,40.751879930496216
1618853226.529,31.63,41.00188994407654
1618853226.77902,31.63,41.25190997123718
1618853227.02903,31.63,41.501919984817505
1618853227.27904,31.63,41.75192999839783
1618853227.52905,31.61,42.00194001197815
1618853227.77906,31.61,42.25194978713989
1618853228.02907,31.61,42.501959800720215
1618853228.27908,31.61,42.75196981430054
1618853228.5291,31.63,43.00198984146118
1618853228.77911,31.63,43.251999855041504
1618853229.02912,31.63,43.502009868621826
1618853229.27913,31.63,43.75201988220215
1618853229.52914,31.61,44.00202989578247
1618853229.77915,31.61,44.25203990936279
1618853230.02917,31.61,44.50205993652344
1618853230.27918,31.61,44.75206995010376
1618853230.52919,31.63,45.00207996368408
1618853230.7792,31.63,45.252089977264404
1618853231.02921,31.63,45.50209999084473
1618853231.27922,31.63,45.75211000442505
1618853231.52923,31.63,46.00212001800537
1618853231.77925,31.63,46.25213980674744
1618853232.02926,31.63,46.50214982032776
1618853232.27927,31.63,46.75215983390808
1618853232.52928,31.61,47.0021698474884
