timestamp,value,norm_ts
1618853187.382,0.8749583,1.8548898696899414
1618853187.632,0.8736777,2.1048898696899414
1618853187.882,0.8685555,2.3548898696899414
1618853188.132,0.869836,2.6048898696899414
1618853188.382,0.869836,2.8548898696899414
1618853188.632,0.8621527,3.1048898696899414
1618853188.882,0.8595916,3.3548898696899414
1618853189.132,0.8647138,3.6048898696899414
1618853189.382,0.858311,3.8548898696899414
1618853189.632,0.8621527,4.104889869689941
1618853189.882,0.8621527,4.354889869689941
1618853190.132,0.8557499,4.604889869689941
1618853190.382,0.8557499,4.854889869689941
1618853190.632,0.858311,5.104889869689941
1618853190.882,0.8557499,5.354889869689941
1618853191.132,0.8506277,5.604889869689941
1618853191.382,0.8557499,5.854889869689941
1618853191.632,0.8544694,6.104889869689941
1618853191.882,0.8493471,6.354889869689941
1618853192.132,0.8506277,6.604889869689941
1618853192.382,0.8506277,6.854889869689941
1618853192.632,0.8429443,7.104889869689941
1618853192.882,0.8493471,7.354889869689941
1618853193.132,0.8506277,7.604889869689941
1618853193.382,0.8442249,7.854889869689941
1618853193.632,0.8506277,8.104889869689941
1618853193.882,0.8557499,8.354889869689941
1618853194.132,0.8442249,8.604889869689941
1618853194.382,0.8429443,8.854889869689941
1618853194.632,0.8531888,9.104889869689941
1618853194.882,0.8544694,9.354889869689941
1618853195.132,0.8506277,9.604889869689941
1618853195.382,0.8570305,9.854889869689941
1618853195.632,0.8531888,10.104889869689941
1618853195.882,0.8506277,10.354889869689941
1618853196.132,0.8531888,10.604889869689941
1618853196.382,0.8531888,10.854889869689941
1618853196.632,0.8442249,11.104889869689941
1618853196.882,0.8506277,11.354889869689941
1618853197.132,0.8531888,11.604889869689941
1618853197.382,0.8429443,11.854889869689941
1618853197.632,0.8519082,12.104889869689941
1618853197.882,0.8493471,12.354889869689941
1618853198.132,0.8442249,12.604889869689941
1618853198.382,0.8403832,12.854889869689941
1618853198.632,0.8442249,13.104889869689941
1618853198.882,0.8416637,13.354889869689941
1618853199.132,0.8365415,13.604889869689941
