,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,57.35328,63.580536940981524,72.21492537313432,0,0.16394120000000006,0.16402512879398012,0.16813033694095564,-0.004105512922959343,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,58.9988,59.67817100893067,72.21492537313432,0,0.16376493913204448,0.16311977965280164,0.16811223797512703,-0.004992764531640026,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,59.04262,56.04948237409946,72.21492537313432,0,0.16326319455194066,0.16219046751616037,0.1680941608418152,-0.005904000970881054,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,57.21942,52.583542143582534,72.21492537313432,0,0.16247652329533283,0.16121407858127826,0.16807610609237847,-0.006862336594802124,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,53.53641,48.72204247591028,72.21492537313432,0,0.1614454823978652,0.16017174256109648,0.16805807427473396,-0.007886642238362204,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,48.2315,43.929911338304514,72.21492537313432,0,0.160210628895182,0.15905088951041346,0.1680400659327957,-0.008989488390659758,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,41.78724,38.00698155263234,72.21492537313432,0,0.15881251982292752,0.1578467402629302,0.1680220816058763,-0.010175654757289211,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,34.73716,31.103349138950477,72.21492537313432,0,0.157291712216746,0.1565631203834335,0.16800412182804536,-0.011441316307515867,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,27.48555,23.52270877174401,72.21492537313432,0,0.15568876311228166,0.15521255628287625,0.16798618712744176,-0.01277394715850813,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,20.14086,15.484723592652507,72.21492537313432,0,0.15404422954517877,0.1538156767490482,0.16796827802554257,-0.014152919043935494,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,12.47427,6.989383670700743,72.21492537313432,0,0.15239866855108156,0.15239999831319326,0.1679503950363952,-0.015550715946583315,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,4.059158,0.0,72.21492537313432,0,0.15079263716563424,0.1509982155025794,0.16793253866582458,-0.01693464384499042,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,-5.478127,0.0,72.21492537313432,0,0.1492666924244811,0.14964614573619947,0.1679147094106312,-0.018268885816946093,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,-16.25435,0.0,72.21492537313432,0,0.1478613913632664,0.1483804932870809,0.1678969077577977,-0.01951673807638691,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,-28.04235,0.0,72.21492537313432,0,0.1466172910176343,0.14723659812354434,0.16787913418372494,-0.020642861131374368,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,-40.2678,0.0,72.21492537313432,0,0.14557494842322916,0.1462463249080939,0.16786138915351756,-0.021615390784490044,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,-52.18198,0.0,72.21492537313432,0,0.1447749206156951,0.1454362267462781,0.16784367312033938,-0.022407774383330088,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,-63.00496,0.0,72.21492537313432,0,0.14424866184470883,0.1448260895693618,0.16782598652485636,-0.023000226437276356,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,-72.04176,0.0,72.21492537313432,0,0.14398275551451797,0.14442792884154584,0.16780832979478236,-0.023380731909822313,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,-78.6818,0.0,72.21492537313432,0,0.14394998289681676,0.1442454735949163,0.16779070334453844,-0.02354556218328333,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,-82.42929,0.0,72.21492537313432,0,0.1441231214800939,0.14427413691281962,0.16777310757503325,-0.023499304575201642,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,-82.97751,0.0,72.21492537313432,0,0.14447494875283803,0.14450144006462187,0.1677555428735658,-0.023254438203490053,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,-80.29466,0.0,72.21492537313432,0,0.14497824220353786,0.1449078319625381,0.16773800961384877,-0.02283051452962599,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,-74.67364,0.0,72.21492537313432,0,0.14560577932068203,0.14546782773966993,0.16772050815614511,-0.022253018780750353,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,-66.54645,0.0,72.21492537313432,0,0.14633033759275926,0.14615138014691018,0.16770303884750687,-0.021551998553001616,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,-56.52104,0.0,72.21492537313432,0,0.14712469450825819,0.14692539435174065,0.1676856020221017,-0.02076054901304476,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,-45.32555,0.0,72.21492537313432,0,0.14796162755566752,0.147755299287427,0.1676681980016104,-0.019913241549273927,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,-33.75236,0.0,72.21492537313432,0,0.14881391422347592,0.1486065954553847,0.16765082709567644,-0.01904457596989585,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,-22.59629,0.0,72.21492537313432,0,0.14965433200017203,0.14944630861578703,0.16763348960238794,-0.018187526812803934,0,0,0,0,0,0,0,28,1,neutral,0
29,0.4603174603174603,-12.4789,0.0,72.21492537313432,0,0.1504556583742446,0.15024428996092454,0.16761618580877255,-0.017372243172713582,0,0,0,0,0,0,0,29,1,neutral,0
30,0.47619047619047616,-3.828262,0.0,72.21492537313432,0,0.15119067083418225,0.15097431535120082,0.16759891599128632,-0.016624949465655375,0,0,0,0,0,0,0,30,1,neutral,0
31,0.49206349206349204,3.180939,0.0,72.21492537313432,0,0.15183214686847368,0.15161494855453547,0.16758168041627947,-0.015967082190037816,0,0,0,0,0,0,0,31,1,neutral,0
32,0.5079365079365079,8.552551,0.0,72.21492537313432,0,0.15235286396560754,0.1521501459841109,0.16756447934042407,-0.015414685189328352,0,0,0,0,0,0,0,32,1,neutral,0
33,0.5238095238095237,12.73046,0.0,72.21492537313432,0,0.1527302503514473,0.1525695931061339,0.1675473130110913,-0.014978073244668853,0,0,0,0,0,0,0,33,1,neutral,0
34,0.5396825396825397,16.20541,0.31970003438113936,72.21492537313432,0,0.1529700840640991,0.15286877532312354,0.16753018166666928,-0.014661761191905794,0,0,0,0,0,0,0,34,1,neutral,0
35,0.5555555555555556,19.23048,2.8263808279995724,72.21492537313432,0,0.1530888244918056,0.1530487982830772,0.16751308553681526,-0.014464643612676166,0,0,0,0,0,0,0,35,1,neutral,0
36,0.5714285714285714,21.73907,4.667895733304025,72.21492537313432,0,0.15310295053682962,0.15311598345332791,0.1674960248426396,-0.014380399260734074,0,0,0,0,0,0,0,36,1,neutral,0
37,0.5873015873015872,23.47259,5.7725344922960655,72.21492537313432,0,0.15302894110143392,0.15308127353180476,0.16747899979682185,-0.014398085650806807,0,0,0,0,0,0,0,37,1,neutral,0
38,0.6031746031746031,24.30742,6.095641228679476,72.21492537313432,0,0.15288327508788135,0.15295948815207758,0.16746201060366303,-0.01450288335360198,0,0,0,0,0,0,0,38,1,neutral,0
39,0.6190476190476191,24.32813,5.740253843159971,72.21492537313432,0,0.15268243139843454,0.15276847313307865,0.1674450574590795,-0.014676946746079975,0,0,0,0,0,0,0,39,1,neutral,0
40,0.6349206349206349,23.77877,5.008180473921972,72.21492537313432,0,0.1524428889353564,0.15252818648116123,0.16742814055054733,-0.014900318009339764,0,0,0,0,0,0,0,40,1,neutral,0
41,0.6507936507936507,22.91528,4.339189236831236,72.21492537313432,0,0.15218112660090974,0.15225976206917097,0.16741126005700696,-0.015151863449451968,0,0,0,0,0,0,0,41,1,neutral,0
42,0.6666666666666666,22.4764,4.146744116136602,72.21492537313432,0,0.15191362329735716,0.15198458813957,0.16739441614873965,-0.015410194994211389,0,0,0,0,0,0,0,42,1,neutral,0
43,0.6825396825396826,23.00616,4.616698509088149,72.21492537313432,0,0.15165685792696165,0.15172343322337056,0.16737760898722756,-0.015654544274063344,0,0,0,0,0,0,0,43,1,neutral,0
44,0.6984126984126984,24.45501,5.572548965745828,72.21492537313432,0,0.15142730939198584,0.15149564729728665,0.1673608387250098,-0.015865561464808244,0,0,0,0,0,0,0,44,1,neutral,0
45,0.7142857142857142,26.10959,6.496472288602957,72.21492537313432,0,0.15124145659469262,0.1513184613569077,0.16734410550554607,-0.01602601571429136,0,0,0,0,0,0,0,45,1,neutral,0
46,0.7301587301587301,26.96944,6.725117572428533,72.21492537313432,0,0.1511157784373447,0.15120640415987163,0.16732740946309932,-0.016121378399112513,0,0,0,0,0,0,0,46,1,neutral,0
47,0.746031746031746,26.37558,5.748712782460725,72.21492537313432,0,0.15106675382220489,0.15117085057600083,0.16731075072264662,-0.016140274774400953,0,0,0,0,0,0,0,47,1,neutral,0
48,0.7619047619047619,24.23392,3.4826672597118176,72.21492537313432,0,0.15111086165153592,0.15121971152651834,0.1672941293998271,-0.016074794034547153,0,0,0,0,0,0,0,48,1,neutral,0
