timestamp,value,norm_ts
1618824879.88571,59.99723,0.0
1618824880.87013,60.94955,0.9844200611114502
1618824881.80768,63.99704,1.9219698905944824
1618824882.66709,69.81495,2.7813799381256104
1618824883.52651,69.81495,3.6407999992370605
1618824884.33904,73.84275,4.453330039978027
1618824885.05783,83.47439,5.172120094299316
1618824894.49577,78.36374,14.610059976577759
1618824908.29328,63.99704,28.407569885253906
1618824909.2777,60.94955,29.391989946365356
1618824910.24649,61.93262,30.360780000686646
1618824911.19966,62.94791,31.313950061798096
1618824925.82534,62.94791,45.93963003158569
1618824926.80976,60.94956,46.924050092697144
1618824927.74731,63.99704,47.861599922180176
1618824928.73173,60.94955,48.846019983291626
1618824929.66927,63.99704,49.783560037612915
1618824943.43553,62.94791,63.54981994628906
