,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,3.271973,0.0,83.93740753599054,0,0.1612164799862488,0.16118593101105744,0.15969947854458852,0.0014862765412498426,0,0,0,0,0,0,0,374,2,znechuceni,1
1,0.015873015873015872,5.121948,0.0,83.24485497073782,0,0.16058103706841492,0.16054724888531266,0.15969230260751963,0.0008547718988332342,0,0,0,0,0,0,0,375,2,znechuceni,1
2,0.031746031746031744,6.386353,0.0,82.53107906473278,0,0.15995064003573528,0.1599149088644168,0.15968516294237606,0.00022957310432809158,0,0,0,0,0,0,0,376,2,znechuceni,1
3,0.047619047619047616,6.683777,0.0,81.79884256421879,0,0.15932963737113448,0.1592937346885828,0.15967806019178502,-0.0003844967446131539,0,0,0,0,0,0,0,377,2,znechuceni,1
4,0.06349206349206349,5.895264,0.0,81.05080572996005,0,0.15872237755753726,0.15868860049379988,0.15967099499851028,-0.0009825641546982776,0,0,0,0,0,0,0,378,2,znechuceni,1
5,0.07936507936507936,4.062805,0.0,80.28951840223745,0,0.1581332090778683,0.15810433277025926,0.1596639680050972,-0.0015598032782145636,0,0,0,0,0,0,0,379,2,znechuceni,1
6,0.09523809523809523,1.347961,0.0,79.51741391589478,0,0.15756648041505222,0.1575455891526481,0.15965697985352661,-0.0021115571223887884,0,0,0,0,0,0,0,380,2,znechuceni,1
7,0.1111111111111111,-2.037659,0.0,78.73680472896505,0,0.15702654005201372,0.157016718905146,0.15965003118488133,-0.002633477064057101,0,0,0,0,0,0,0,381,2,znechuceni,1
8,0.12698412698412698,-5.83783,0.0,77.94987961787027,0,0.15651773647167747,0.15652161182820465,0.1596431226390269,-0.0031216739425663047,0,0,0,0,0,0,0,382,2,znechuceni,1
9,0.14285714285714285,-9.852417,0.0,77.15870228635738,0,0.15604441815696812,0.15606354386891008,0.15963625485430977,-0.0035728724491093803,0,0,0,0,0,0,0,383,2,znechuceni,1
