,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,3.271973,0.0,83.93740753599054,0,0.1612164799862488,0.16118593101105744,0.0014862765412498426,0.15969947854458852,0,0,0,0,0,374,znechuceni
1,5.121948,0.0,83.24485497073782,0,0.16058103706841492,0.16054724888531266,0.0008547718988332342,0.15969230260751963,0,0,0,0,0,375,znechuceni
2,6.386353,0.0,82.53107906473278,0,0.15995064003573528,0.1599149088644168,0.00022957310432809158,0.15968516294237606,0,0,0,0,0,376,znechuceni
3,6.683777,0.0,81.79884256421879,0,0.15932963737113448,0.1592937346885828,-0.0003844967446131539,0.15967806019178502,0,0,0,0,0,377,znechuceni
4,5.895264,0.0,81.05080572996005,0,0.15872237755753726,0.15868860049379988,-0.0009825641546982776,0.15967099499851028,0,0,0,0,0,378,znechuceni
5,4.062805,0.0,80.28951840223745,0,0.1581332090778683,0.15810433277025926,-0.0015598032782145636,0.1596639680050972,0,0,0,0,0,379,znechuceni
6,1.347961,0.0,79.51741391589478,0,0.15756648041505222,0.1575455891526481,-0.0021115571223887884,0.15965697985352661,0,0,0,0,0,380,znechuceni
7,-2.037659,0.0,78.73680472896505,0,0.15702654005201372,0.157016718905146,-0.002633477064057101,0.15965003118488133,0,0,0,0,0,381,znechuceni
8,-5.83783,0.0,77.94987961787027,0,0.15651773647167747,0.15652161182820465,-0.0031216739425663047,0.1596431226390269,0,0,0,0,0,382,znechuceni
9,-9.852417,0.0,77.15870228635738,0,0.15604441815696812,0.15606354386891008,-0.0035728724491093803,0.15963625485430977,0,0,0,0,0,383,znechuceni
10,-13.99237,0.0,76.36521123357984,0,0.15561093359081032,0.15564502879560158,-0.0039845594518244975,0.15962942846727465,0,0,0,0,0,384,znechuceni
