,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,11.82528,26.184935779530228,98.27926479549988,0,0.1588323821586202,0.15873660982653234,0.009576019078081572,0.1492229390791445,0,1,0,0,0,2299,neutral
1,9.090302,23.4127754840027,98.05663641077898,0,0.15875156948562238,0.15867832414011188,0.00952765660504026,0.14921500758687734,0,0,0,0,0,2300,neutral
2,6.387474,20.47196038779842,97.75154574451805,0,0.15857228157530612,0.15852718684395936,0.009386478724817442,0.14920705221098368,0,0,0,0,0,2301,neutral
3,4.020882,17.688644877033617,97.36834208552139,0,0.1583033221767258,0.1582866688438217,0.009155956277066654,0.14919907305491556,0,0,0,0,0,2302,neutral
4,2.032928,15.183038767755416,96.9116577126125,0,0.15795349503893572,0.15796208594314626,0.00884140499371783,0.14919107022751055,0,0,0,0,0,2303,neutral
5,0.2447815,12.907584385148276,96.38634384212222,0,0.15753160391099016,0.15756033281243542,0.008449719468464395,0.1491830438428582,0,0,0,0,0,2304,neutral
6,-1.544624,10.735364494283912,95.79740832110082,0,0.15704645254194322,0.15708957651163735,0.007989066679334383,0.14917499402011813,0,0,0,0,0,2305,neutral
7,-3.43174,8.551622194289124,95.14995619020138,0,0.15650684468084966,0.15655892792529538,0.007468557424064973,0.149166920883294,0,0,0,0,0,2306,neutral
8,-5.374275,6.308758469266626,94.44913404162422,0,0.1559215840767636,0.15597810923251906,0.006897913790338512,0.1491588245609673,0,0,0,0,0,2307,neutral
9,-7.273247,4.030151746997115,93.70007889195499,0,0.15529947447873932,0.15535713413326424,0.00628714938236182,0.14915070518599688,0,0,0,0,0,2308,neutral
10,-9.057648,1.7747004674076574,92.90787208675067,0,0.15464931963583084,0.15470601527699854,0.005646276749860185,0.14914256289518926,0,0,0,0,0,2309,neutral
11,-10.66672,0.0,92.07749856128909,0,0.1539799232970931,0.15403451047881347,0.004985053604541103,0.14913439782894575,0,0,0,0,1,2310,neutral
12,-12.16399,0.0,91.21381160614794,0,0.15330008921158006,0.153351916114411,0.0043127762154502635,0.1491262101308919,0,0,0,0,0,2311,neutral
13,-13.66692,0.0,90.32150313152401,0,0.15261862112834582,0.1526669127568144,0.003638125046063467,0.14911799994749497,0,0,0,0,0,2312,neutral
14,-15.30928,0.0,89.40507929300333,0,0.15194432279644524,0.15198746479430245,0.002969064372608745,0.14910976742767507,0,0,0,0,0,2313,neutral
15,-17.16717,0.0,88.46884123485577,0,0.1512859979649323,0.15132077254614631,0.002312794400192578,0.14910151272241443,0,0,0,0,0,2314,neutral
16,-19.29215,0.0,87.51687062456104,0,0.1506519819686853,0.15067327234499409,0.0016757513455707997,0.14909323598436974,0,0,0,0,0,2315,neutral
17,-21.71481,0.0,86.55301959286363,0,0.15004670575027096,0.15005067726850102,0.0010636481691580785,0.14908493736749187,0,0,0,0,0,2316,neutral
18,-24.46328,0.0,85.58090465514968,0,0.1494726607708998,0.14945804880493185,0.0004815462409983591,0.14907661702665617,0,0,0,0,0,2317,neutral
19,-27.54488,0.0,84.60390416980854,0,0.14893232446162816,0.14889988790306152,-6.605360898047277e-05,0.14906827511730744,0,0,0,0,0,2318,neutral
20,-30.7731,0.0,83.62515888470924,0,0.14842817425351268,0.1483802327808457,-0.0005751132819594058,0.14905991179512193,0,0,0,0,0,2319,neutral
21,-33.90293,0.0,82.64757513114904,0,0.1479626875776098,0.1479027507108827,-0.0010419656244495604,0.14905152721568926,0,0,0,0,0,2320,neutral
22,-36.70898,0.0,81.67383024287696,0,0.14753834186497658,0.14747081184193214,-0.0014632406064791418,0.14904312153421667,0,0,0,0,0,2321,neutral
23,-39.11541,0.0,80.70637980350703,0,0.14715761454666942,0.14708753493143095,-0.00183581958880718,0.14903469490525764,0,0,0,0,0,2322,neutral
24,-41.26936,0.0,79.74746635653764,0,0.14682298305374503,0.1467557975370324,-0.0021568251311409447,0.1490262474824669,0,0,0,0,0,2323,neutral
25,-43.56143,0.0,78.79912924630848,0,0.14653692481725988,0.14647820655352572,-0.0024236504550010154,0.1490177794183836,0,0,0,0,0,2324,neutral
26,-46.50314,0.0,77.86321529390196,0,0.14630191726827088,0.14625702873678523,-0.0026340289195861005,0.1490092908642443,0,0,0,0,0,2325,neutral
27,-50.54032,0.0,76.94139004788919,0,0.14612043783783452,0.14609408474133656,-0.0027861399840528587,0.14900078196982752,0,0,0,0,0,2326,neutral
28,-55.79296,0.0,76.03514938488577,0,0.1459949639570074,0.14599061390317833,-0.002878744424572536,0.14899225288333065,0,0,0,0,0,2327,neutral
29,-61.63028,0.0,75.14583126833601,0,0.14592797305684624,0.1459471202114413,-0.002911338362583747,0.14898370375128067,1,0,0,0,0,2328,neutral
30,-66.99232,0.0,74.27462750523503,0,0.1459219425684077,0.14596321233692702,-0.002884313236200385,0.14897513471847915,0,0,0,0,0,2329,neutral
31,-70.60964,0.0,73.42259536927168,0,0.14597934992274839,0.14603745197545928,-0.002799107456840994,0.14896654592798186,0,0,0,0,0,2330,neutral
32,-71.36588,0.0,72.59066898493869,0,0.14610201358774455,0.14616722495532067,-0.0026583353018074926,0.1489579375211127,0,0,0,0,0,2331,neutral
33,-68.47297,0.0,71.77967039044354,0,0.14628475387094922,0.14634864851152454,-0.002465879640061914,0.148949309637511,0,0,0,0,0,2332,neutral
34,-61.63715,0.0,70.99032021780167,0,0.1465181719357605,0.14657652596544277,-0.0022269372526793688,0.1489406624152107,0,0,0,0,0,2333,neutral
35,-51.11467,0.0,70.22324794641149,0,0.14679281079652276,0.14684435704496177,-0.0019480085128020432,0.14893199599074927,0,0,0,0,0,2334,neutral
36,-37.72074,0.0,69.47900170185868,0,0.14709921346758056,0.1471444086128685,-0.0016368266573901962,0.14892331049930305,0,0,0,0,0,2335,neutral
37,-22.66526,0.0,68.75805758487323,0,0.14742792296327803,0.14746784700506738,-0.001302225449165001,0.1489146060748456,0,0,0,0,0,2336,neutral
38,-6.838781,0.0,68.06082852648139,0,0.14776948229795964,0.14780492978089632,-0.0009539474264704936,0.14890588285032438,0,0,0,0,0,2337,neutral
39,8.780136,0.0,67.38767267468086,0,0.14811443448596984,0.1481452515917275,-0.0006023980348642747,0.14889714095785084,0,0,0,0,0,2338,neutral
40,23.15902,12.541557594908006,66.73890132564586,0,0.1484533225416532,0.1484780361173873,-0.0002583536908968712,0.14888838052889808,0,0,0,0,0,2339,neutral
41,35.35076,23.986896637697374,66.11478641875796,0,0.1487766894793537,0.14879246359121767,6.736574274867095e-05,0.1488796016945005,0,0,0,0,0,2340,neutral
42,44.80939,32.88672423642134,65.51556761986757,0,0.14907507831341593,0.1490780213248991,0.0003642474818833603,0.14887080458544902,0,0,0,0,0,2341,neutral
43,51.57888,39.21996644359919,64.94145902131491,0,0.14933903205818444,0.14932486288416294,0.0006224449963380073,0.1488619893324755,0,0,0,0,0,2342,neutral
44,56.12204,43.301942065305866,64.39265549056138,0,0.1495590937280033,0.1495241602467358,0.0008331301677386035,0.1488531560664209,0,0,0,0,0,2343,neutral
45,58.94001,45.66838996416684,63.86933870196907,0,0.14972580633721713,0.14966843254584392,0.0009888220328630472,0.1488443049183813,0,0,0,0,0,2344,neutral
46,60.34227,46.91854944048111,63.371682888473806,0,0.14982971290017022,0.14975183506007125,0.0010836757733791262,0.14883543601982638,0,0,0,0,0,2345,neutral
47,61.2343,47.56045427014003,62.89986035176468,0,0.14986135643120704,0.14977039314962645,0.0011137166520227815,0.14882654950268673,0,1,0,0,0,2346,neutral
48,62.10291,47.90861922641015,62.45404677124436,0,0.14981203333014945,0.14972216799951557,0.0010770057557169756,0.14881764549940624,0,0,0,0,0,2347,neutral
49,62.99197,48.07683784343015,62.034426353619175,0,0.14968343191350292,0.14960734431956277,0.0009737276955754147,0.14880872414295748,0,0,0,0,0,2348,neutral
50,63.59665,48.074948912904574,61.6411968665725,0,0.14948481230883748,0.1494282343772162,0.0008061946397296728,0.14879978556681905,0,0,0,0,0,2349,neutral
51,63.77573,47.96728830101627,61.27457460171904,0,0.14922560622635217,0.14918919749301712,0.0005787658088577895,0.14879082990491455,0,0,0,0,0,2350,neutral
52,63.87508,48.015561316951846,60.93479931403282,0,0.14891524537624648,0.14889647886696492,0.00029768630264495697,0.14878185729151516,0,0,0,0,0,2351,neutral
53,64.64633,48.73582309546256,60.622139187295666,0,0.1485631614687195,0.1485579758067295,-2.9146671873440423e-05,0.14877286786110788,0,0,0,0,0,2352,neutral
54,66.83981,50.840569606275636,60.33689587794572,0,0.14817878621397046,0.1481829427443282,-0.0003924787834742494,0.14876386174823303,0,0,0,0,0,2353,neutral
55,70.89943,55.08321976918367,60.0794096931373,0,0.14777155132219832,0.14778164872744573,-0.0007820410852394919,0.1487548390872955,0,0,0,0,0,2354,neutral
56,77.98929,62.05288804651572,59.85006496299581,0,0.14735088850360273,0.1473650024110796,-0.0011869250227029607,0.1487458000123554,0,0,0,0,1,2355,neutral
57,88.39789,71.97786276387241,59.64929567211712,0,0.1469262294683826,0.146944160118022,-0.0015959743731452035,0.14873674465690329,0,0,0,0,0,2356,neutral
58,101.4586,84.58186623781604,59.47759142150125,0,0.14650700592673713,0.14653013247703928,-0.0019981786071822743,0.1487276731536268,0,0,0,0,0,2357,neutral
59,115.5826,98.99912438523253,59.33550379953494,0,0.14610264958886574,0.1461334046515926,-0.002383052659810727,0.14871858563417484,0,0,0,0,0,2358,neutral
60,128.9091,113.72617637342977,59.22365324959865,0,0.14572259216496758,0.14576358434020423,-0.0027409889298108756,0.1487094822289253,0,0,0,0,0,2359,neutral
61,139.9738,126.62071841640824,59.14273653266958,0,0.14537626536524179,0.1454290905825445,-0.003063568473439116,0.1487003630667629,0,0,0,0,0,2360,neutral
62,147.9852,135.05165194882795,59.09353489629129,0,0.1450731008998874,0.14513689489114212,-0.003343819872512192,0.14869122827487213,0,0,0,0,0,2361,neutral
63,152.7368,136.3636573902197,59.07692307692308,1,0.14482253047910398,0.14489232425307222,-0.0035764162325340283,0.1486820779785504,0,0,0,0,0,2362,neutral
