,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-78.41455,0.0,80.0,0,0.15969658472458292,0.15967619078883863,-0.0019401629420141946,0.16162265423391206,0,0,0,0,0,1111,neutral
1,-63.42191,0.0,80.0,0,0.15946923886035325,0.1594583154663634,-0.0021438215083380077,0.16160844046357906,0,0,0,0,0,1112,neutral
2,-46.39258,0.0,80.0,0,0.15922415959693886,0.15922120387612793,-0.0023666665021935002,0.16159417672140136,0,0,0,0,0,1113,neutral
3,-29.09479,0.0,80.0,0,0.15896506356942539,0.1589676386321645,-0.002605915816464752,0.1615798635133095,0,0,0,0,0,1114,neutral
4,-13.06525,0.0,80.0,0,0.15869566741289837,0.1587011573820831,-0.0028580323090793766,0.16156550134385148,0,0,0,0,0,1115,neutral
5,0.6840057,1.691560562235187,80.0,0,0.15841968776244345,0.15842588494820642,-0.003118891661735474,0.16155109071605486,0,0,0,0,0,1116,neutral
6,11.75606,12.493738179772537,80.0,0,0.1581408412531461,0.15814634873829758,-0.003383966969028816,0.16153663213128175,0,0,0,0,0,1117,neutral
7,20.30426,20.6545707768974,80.0,0,0.15786284452009203,0.157867284381137,-0.003648523102725794,0.16152212608907843,0,0,0,0,0,1118,neutral
8,26.718,26.521861218827404,80.0,0,0.1575894141983667,0.15759343833621842,-0.003907814101914899,0.16150757308702288,0,0,0,0,0,1119,neutral
9,31.45229,30.59774741562791,80.0,0,0.1573242669230558,0.15732937393410304,-0.004157277132500254,0.16149297362057263,0,0,0,0,0,1120,neutral
10,34.86635,33.36022475490641,80.0,0,0.15707111932924478,0.15707928699589704,-0.004392716867575017,0.1614783281829155,0,0,0,0,0,1121,neutral
11,37.29503,35.14706417749708,80.0,0,0.15683368805201925,0.15684683687885506,-0.0046104744416742,0.16146363726482585,0,0,0,0,0,1122,neutral
12,38.91104,36.11596147847095,80.0,0,0.15661568972646492,0.15663499847191314,-0.004807575455105968,0.16144890135452908,0,0,0,0,0,1123,neutral
13,39.74353,36.27390739532893,80.0,1,0.15642084098766726,0.15644594025180164,-0.004981851917713357,0.16143412093757603,0,0,0,0,0,1124,neutral
14,39.70569,35.55558332829717,80.0204876334939,0,0.15625285845367468,0.15628093292031822,-0.005132033611487289,0.1614192964967291,0,0,0,0,0,1125,neutral
15,38.71806,33.9221870291708,80.08065658136644,0,0.15611408525035259,0.15614029230127582,-0.00525780519351796,0.16140442851186146,0,0,0,0,0,1126,neutral
16,36.86072,31.448490068093975,80.17864559807104,0,0.15600174730556599,0.15602335905413117,-0.0053598264822790915,0.16138951745986999,0,0,0,0,0,1127,neutral
17,34.38034,28.369404076865774,80.31268511055653,0,0.15591187906336412,0.15592851640821512,-0.005439714723324387,0.161374563814602,0,0,0,0,0,1128,neutral
18,31.63779,25.06824321859622,80.4810801983802,0,0.15584051496779625,0.15585324565800007,-0.005499989093960448,0.1613595680467956,0,0,0,0,0,1129,neutral
19,28.99629,22.004792045715195,80.68219481768995,0,0.15578368946291166,0.15579421773803023,-0.005543979128269467,0.16134453062403253,0,0,0,0,0,1130,neutral
20,27.00557,19.599837713372846,80.91443707864173,0,0.15573743699275958,0.1557474179376122,-0.005575700002382482,0.16132945201070217,0,0,0,0,0,1131,neutral
21,26.04039,18.111135962497723,81.17624541756025,0,0.15569779200138928,0.15570829977074233,-0.005599698664525569,0.16131433266797499,0,0,0,0,0,1132,neutral
22,26.11586,17.54613219590598,81.46607553299455,0,0.15566078893285,0.15567196316584858,-0.005620875645258007,0.16129917305378264,0,0,0,0,0,1133,neutral
23,26.89713,17.649391434471642,81.78238797963479,0,0.15562246223119103,0.15563335142069745,-0.005644288102550237,0.1612839736228027,0,0,0,0,0,1134,neutral
24,27.88107,17.976951299771216,82.12363633655542,0,0.15557884634046162,0.15558746071230295,-0.0056749403118608694,0.16126873482644488,0,0,0,0,0,1135,neutral
25,28.61954,18.037538207458905,82.48825588701715,0,0.15552597570471102,0.15552955531621865,-0.005717568446829913,0.16125345711283604,0,0,0,0,0,1136,neutral
26,28.74199,17.455505767789944,82.87465276657868,0,0.15545988476798855,0.15545538107493295,-0.005776427110864029,0.16123814092680092,0,0,0,0,0,1137,neutral
27,27.95607,16.09853126772976,83.28119355492424,0,0.15537660797434333,0.15536136911502177,-0.005855085619958074,0.16122278670983628,0,0,0,0,0,1138,neutral
28,26.108,14.116883422713242,83.70619530491663,0,0.15527217976782476,0.15524482145059695,-0.005956242399211436,0.16120739490007566,0,0,0,0,0,1139,neutral
29,23.84869,11.866631127294605,84.14791602016574,0,0.15514263459248206,0.15510407006336807,-0.006081565902719719,0.1611919659322429,0,0,0,0,0,1140,neutral
30,21.89505,9.73803183586506,84.60454561002454,0,0.15498400689236447,0.15493860145952976,-0.006231570056628297,0.16117650023759286,0,0,0,0,0,1141,neutral
31,20.60474,7.961700417419737,85.0741973684718,0,0.15479385211337907,0.1547491396785239,-0.006405531250297066,0.1611609982438387,0,0,0,0,0,1142,neutral
32,19.76086,6.483047857020393,85.5549000408287,0,0.15457674054555365,0.15453768229575168,-0.0066014523335018414,0.16114546037506486,0,0,0,0,0,1143,neutral
33,18.84146,4.963439576038902,86.04459055961881,0,0.15433926343754067,0.15430748603104072,-0.006816077007866327,0.1611298870516267,0,0,0,0,0,1144,neutral
34,17.30443,2.9053230727758796,86.54110754796756,0,0.1540880122252939,0.15406300094388128,-0.007044955631513415,0.16111427869003767,0,0,0,0,0,1145,neutral
35,14.67818,0.0,87.04218570550913,0,0.15382957834476735,0.15380975460696145,-0.007282561045406683,0.1610986357028459,0,0,0,0,0,1146,neutral
36,10.59395,0.0,87.54545120749488,0,0.15357055323191487,0.15355418987640804,-0.007522450802978047,0.16108295849850313,0,0,0,0,0,1147,neutral
37,4.789169,0.0,88.0484182622443,0,0.1533175283226905,0.15330346179133927,-0.00775747027043912,0.16106724748122833,0,0,0,0,0,1148,neutral
38,-1.846985,0.0,88.54848698471946,0,0.153077095053048,0.1530652007105066,-0.007979989490002051,0.16105150305087076,0,0,0,0,0,1149,neutral
39,-8.354065,0.0,89.04294275420929,0,0.15285584485894146,0.15284725007113986,-0.00818216542090027,0.16103572560277557,0,0,0,0,0,1150,neutral
40,-14.12949,0.0,89.52895723116363,0,0.15266036917632475,0.15265738819626948,-0.008356220131939119,0.1610199155276568,0,0,0,0,0,1151,neutral
41,-18.9393,0.0,90.00359121132645,0,0.15249725944115172,0.1525030444236544,-0.008494724672453121,0.16100407321148244,0,0,0,0,0,1152,neutral
42,-22.43552,0.0,90.4637994936342,0,0.1523731070893764,0.15239102047704012,-0.008590877700948773,0.16098819903537542,0,0,0,0,0,1153,neutral
43,-23.71509,0.0,90.90643793099186,0,0.15229450355695268,0.15232722838518933,-0.008638767565995534,0.16097229337553517,1,0,0,0,0,1154,neutral
44,-21.60588,0.0,91.32827281915868,0,0.15226804027983445,0.1523164562579175,-0.008633606530136149,0.1609563566031835,0,0,0,0,0,1155,neutral
45,-15.20642,0.0,91.72599275776211,0,0.15230030869397568,0.15236217269935887,-0.008571926356594237,0.16094038908453814,0,0,0,0,0,1156,neutral
46,-4.311859,0.0,92.0962230882379,0,0.15239790023533026,0.15246637942787788,-0.008451725689366732,0.16092439118081686,0,0,0,0,0,1157,neutral
47,11.87172,0.0,92.43554297577352,0,0.15256578739041463,0.15262951968461821,-0.008272561644711466,0.1609083632482737,0,0,0,0,0,1158,neutral
48,33.26283,18.061097182876036,92.74050515587828,0,0.1527996762236605,0.1528504472679965,-0.008035580776723068,0.16089230563826903,0,0,0,0,0,1159,neutral
49,58.50298,43.10620725742268,93.00765831112311,0,0.15309198155234247,0.15312645771055783,-0.007743487900581481,0.16087621869737315,0,0,0,0,0,1160,neutral
50,85.00737,70.19788955032612,93.23357198039486,0,0.15343511426263137,0.15345337955677582,-0.007400454814888401,0.1608601027675031,0,0,0,0,0,1161,neutral
51,109.7809,96.73468800466816,93.41486383267706,0,0.15382148524069822,0.15382572032321729,-0.007011974341671226,0.16084395818609115,0,0,0,0,0,1162,neutral
52,130.3564,119.40647272791414,93.54822906139883,0,0.15424350537271375,0.15423685889716032,-0.006584667927962477,0.16082778528628233,0,0,0,0,0,1163,neutral
53,145.1649,134.51612280916663,93.63047157582515,0,0.15469358554484913,0.15467927408462415,-0.0061260570979935255,0.160811584397158,0,0,0,0,0,1164,neutral
54,153.6812,138.68272213367518,93.65853658536585,1,0.15516413664327508,0.15514479781710133,-0.0056443102467083495,0.16079535584398189,0,0,0,0,0,1165,neutral
55,148.3086,129.9128167758292,93.64189782779728,0,0.1556475695541627,0.15562488110335962,-0.005147976688225694,0.1607790999484639,0,0,0,0,0,1166,neutral
56,126.0572,108.65672860810936,93.5929232960408,0,0.1561362951636827,0.1561108610330111,-0.004645719652546896,0.16076281702903744,0,0,0,0,0,1167,neutral
57,90.60043,78.20277844825235,93.51307149735143,0,0.15662272435800623,0.15659421784764493,-0.004146059214709176,0.16074650740114507,0,0,0,0,0,1168,neutral
58,51.29955,43.96396923186394,93.40385442024372,0,0.15709926802330398,0.1570668121577325,-0.0036571350781693457,0.16073017137752763,0,0,0,0,0,1169,neutral
59,17.50398,11.842919754916538,93.26682807441706,0,0.15755833704574712,0.15752109370562375,-0.0031864978120952816,0.16071380926851203,0,0,0,0,0,1170,neutral
60,-6.164619,0.0,93.10358332221075,0,0.15799234231150644,0.1579502746123673,-0.002740935604827674,0.16069742138229293,0,0,0,0,0,1171,neutral
61,-19.78315,0.0,92.91573707826787,0,0.15839369470675277,0.15834846179621798,-0.002326341845643516,0.16068100802520402,0,0,0,0,0,1172,neutral
62,-25.84249,0.0,92.70492394298655,0,0.15875480511765727,0.1587107452316124,-0.0019476268660377685,0.160664569501975,0,0,0,0,0,1173,neutral
63,-27.15232,0.0,92.47278832417058,0,0.15906889505196292,0.15903324093473964,-0.0016086749543917948,0.1606481061159709,0,0,0,0,0,1174,neutral
