timestamp,value,norm_ts
1617796361.33662,2.309906,3.1546599864959717
1617796361.35224,14.20508,3.1702799797058105
1617796361.36787,24.49167,3.1859099864959717
1617796361.38349,33.04913,3.2015299797058105
1617796361.39912,39.90802,3.2171599864959717
1617796361.41474,45.06107,3.2327799797058105
1617796361.43037,48.43225,3.2484099864959717
1617796361.446,49.98773,3.264039993286133
1617796361.46162,49.84836,3.2796599864959717
1617796361.47725,48.35809,3.295289993286133
1617796361.49287,45.99036,3.3109099864959717
1617796361.5085,43.18018,3.326539993286133
1617796361.52412,40.18637,3.3421599864959717
1617796361.53975,37.07336,3.357789993286133
1617796361.55538,33.80319,3.373420000076294
1617796361.571,30.41333,3.389039993286133
1617796361.58663,27.12259,3.404670000076294
1617796361.60225,24.29895,3.420289993286133
1617796361.61788,22.31448,3.435920000076294
1617796361.6335,21.371,3.451539993286133
1617796361.64913,21.40976,3.467170000076294
1617796361.66476,22.10995,3.482800006866455
1617796361.68038,22.98621,3.498420000076294
1617796361.69601,23.51001,3.514050006866455
1617796361.71163,23.22543,3.529670000076294
1617796361.72726,21.85297,3.545300006866455
1617796361.74288,19.34958,3.560920000076294
1617796361.75851,15.90582,3.576550006866455
1617796361.77414,11.91333,3.592179775238037
1617796361.78976,7.831299,3.607800006866455
1617796361.80539,4.046997,3.623429775238037
1617796361.82101,0.7662964,3.639050006866455
1617796361.83664,-2.094269,3.654679775238037
1617796361.85227,-4.89682,3.6703097820281982
1617796361.86789,-8.162384,3.685929775238037
1617796361.88352,-12.47763,3.7015597820281982
1617796361.89914,-18.29099,3.717179775238037
1617796361.91477,-25.71951,3.7328097820281982
1617796361.93039,-34.36505,3.748429775238037
1617796361.94602,-43.24744,3.7640597820281982
1617796361.96165,-50.89539,3.7796897888183594
1617796361.97727,-55.67404,3.7953097820281982
1617796361.9929,-56.21378,3.8109397888183594
1617796362.00852,-51.85898,3.8265597820281982
1617796362.02415,-42.87976,3.8421897888183594
1617796362.03977,-30.37582,3.8578097820281982
1617796362.0554,-15.93478,3.8734397888183594
1617796362.07103,-1.155701,3.8890697956085205
1617796362.08665,12.69397,3.9046897888183594
1617796362.10228,24.8324,3.9203197956085205
1617796362.1179,34.88425,3.9359397888183594
1617796362.13353,42.74265,3.9515697956085205
1617796362.14915,48.39655,3.9671897888183594
1617796362.16478,51.92755,3.9828197956085205
1617796362.18041,53.48804,3.9984498023986816
1617796362.19603,53.37067,4.0140697956085205
1617796362.21166,51.97607,4.029699802398682
1617796362.22728,49.70636,4.0453197956085205
1617796362.24291,46.89624,4.060949802398682
1617796362.25853,43.74146,4.0765697956085205
1617796362.27416,40.32404,4.092199802398682
1617796362.28979,36.73767,4.107829809188843
1617796362.30541,33.13129,4.123449802398682
1617796362.32104,29.7641,4.139079809188843
1617796362.33666,26.93945,4.154699802398682
1617796362.35229,24.93555,4.170329809188843
1617796362.36791,23.87396,4.185949802398682
1617796362.38354,23.6814,4.201579809188843
1617796362.39917,24.0708,4.217209815979004
1617796362.41479,24.58185,4.232829809188843
1617796362.43042,24.69208,4.248459815979004
1617796362.44604,23.97125,4.264079809188843
1617796362.46167,22.19464,4.279709815979004
1617796362.47729,19.42828,4.295329809188843
1617796362.49292,16.01471,4.310959815979004
1617796362.50855,12.39941,4.326589822769165
1617796362.52417,8.957397,4.342209815979004
1617796362.5398,5.825806,4.357839822769165
1617796362.55542,2.794617,4.373459815979004
1617796362.57105,-0.581543,4.389089822769165
1617796362.58667,-4.861938,4.404709815979004
1617796362.6023,-10.48846,4.420339822769165
1617796362.61793,-17.58887,4.435969829559326
1617796362.63355,-25.82855,4.451589822769165
1617796362.64918,-34.37158,4.467219829559326
1617796362.6648,-41.95062,4.482839822769165
1617796362.68043,-47.08795,4.498469829559326
1617796362.69605,-48.495,4.514089822769165
1617796362.71168,-45.41919,4.529719829559326
1617796362.72731,-37.98041,4.545349836349487
1617796362.74293,-27.08722,4.560969829559326
1617796362.75856,-14.16632,4.576599836349487
1617796362.77418,-0.7634888,4.592219829559326
1617796362.78981,11.89539,4.607849836349487
1617796362.80543,23.02332,4.623469829559326
1617796362.82106,32.27173,4.639099836349487
1617796362.83669,39.51996,4.654729843139648
1617796362.85231,44.73969,4.670349836349487
1617796362.86794,47.95477,4.685979843139648
1617796362.88356,49.25342,4.701599836349487
1617796362.89919,48.87714,4.717229843139648
