,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,24.43634,5.659563738347653,65.6910569105691,0,0.45222820000000014,0.45213644452777635,0.411868065106723,0.04026837953813897,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,23.66812,0.7297822844590813,65.6910569105691,0,0.45191049021310076,0.45052255386869533,0.41163763597543407,0.03888491801054966,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,22.12592,0.0,65.6910569105691,0,0.45099683256914697,0.4488768677520222,0.41140705191338584,0.03746981595612605,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,18.92749,0.0,65.6910569105691,0,0.4495464346432557,0.4471386033466418,0.4111763173429236,0.03596228612140777,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,13.53149,0.0,65.6910569105691,0,0.44761850401054354,0.4452537597883708,0.4109454367081213,0.03430832319813758,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,5.762909,0.0,65.6910569105691,0,0.4452722482461273,0.4431792867135815,0.4107144144738908,0.03246487235777571,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-3.969666,0.0,65.6910569105691,0,0.44256687492512375,0.4408861885219409,0.4104832551250092,0.030402933515212203,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-14.80795,0.0,65.6910569105691,0,0.4395615916226495,0.4383613780726002,0.41025196316504015,0.028109415026034743,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-25.51907,0.0,65.6910569105691,0,0.43631560591382135,0.435608221387453,0.41002054311513264,0.025587678390987502,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-34.81046,0.0,65.6910569105691,0,0.43288812537375615,0.43264583174655497,0.40978899951269065,0.022856832352722414,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-41.70752,0.0,65.6910569105691,0,0.4293383575775704,0.42950726795811495,0.4095573369099144,0.019949931167247907,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,-45.87123,0.0,65.6910569105691,0,0.42572551010038107,0.4262368625166378,0.40932555987222424,0.01691130276364862,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,-47.75151,0.0,65.6910569105691,0,0.42210879051730477,0.4228869491657847,0.4090936729765856,0.01379327630862015,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,-48.26826,0.0,65.6910569105691,0,0.4185474064034582,0.41951427690439475,0.40886168080976004,0.010652596214240077,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,-48.34792,0.0,65.6910569105691,0,0.41510056533395834,0.41617639128548817,0.40862958796651094,0.007546803438765161,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,-48.35097,0.0,65.6910569105691,0,0.41182747488392163,0.4129282376121788,0.4083973990477967,0.0045308386843509255,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,-47.84799,0.0,65.6910569105691,0,0.40878734262846494,0.4098191986059257,0.4081651186589833,0.0016540800670903424,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,-45.87415,0.0,65.6910569105691,0,0.40602753192486335,0.40689072594236003,0.4079327514081076,-0.001042025345422283,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,-41.60155,0.0,65.6910569105691,0,0.4035419484348341,0.4041746656102516,0.4077003019042189,-0.0035256361734663025,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,-34.9496,0.0,65.6910569105691,0,0.40130942300140904,0.4016923164531849,0.4074677747558228,-0.00577545818196297,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,-26.88954,0.0,65.6910569105691,0,0.39930878559639355,0.39945420458015984,0.40723517456944525,-0.00778096986843832,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,-19.23117,0.0,65.6910569105691,0,0.39751886619159293,0.3974605080760007,0.40700250594832954,-0.009541997751311336,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,-13.86084,0.0,65.6910569105691,0,0.3959184947588126,0.3957020298201185,0.40676977349127197,-0.011067743549967354,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,-12.10033,0.0,65.6910569105691,0,0.3944865012698578,0.39416159273155715,0.40653698179159664,-0.012375388938686525,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,-14.15671,0.0,65.6910569105691,0,0.39320171569653406,0.3928157212191558,0.4063041354362647,-0.013488414095590852,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,-19.12735,0.0,65.6910569105691,0,0.39204296801064664,0.3916364735555363,0.4060712390051084,-0.0144347653278908,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,-25.46097,0.0,65.6910569105691,0,0.3909890881840009,0.3905933000443014,0.4058382970701767,-0.015244996904032762,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,-31.4521,0.0,65.6910569105691,0,0.39001890618840224,0.3896548186056183,0.40560531419517726,-0.01595049546755689,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,-35.78928,0.0,65.6910569105691,0,0.389111251995656,0.38879042019177523,0.4053722949349968,-0.016581874621061803,0,0,0,0,0,0,0,28,1,neutral,0
29,0.4603174603174603,-37.71681,0.0,65.6910569105691,0,0.3882449555775676,0.3879716389841104,0.40513924383528255,-0.01716760472885656,0,0,0,0,0,0,0,29,1,neutral,0
30,0.47619047619047616,-37.05666,0.0,65.6910569105691,0,0.38739884690594234,0.3871732447969849,0.4049061654320675,-0.017732920512613222,0,0,0,0,0,0,0,30,1,neutral,0
31,0.49206349206349204,-33.87686,0.0,65.6910569105691,0,0.38655175595258556,0.3863740362221861,0.4046730642514232,-0.018299027906615847,0,0,0,0,0,0,1,31,1,neutral,0
32,0.5079365079365079,-28.39426,0.0,65.6910569105691,0,0.38568251268930265,0.38555733197246367,0.4044399448091252,-0.0188826127138903,0,0,0,0,0,0,0,32,1,neutral,0
33,0.5238095238095237,-20.83734,0.0,65.6910569105691,0,0.3847735781195833,0.38471117418355694,0.4042068116103196,-0.019495637303843377,0,0,0,0,0,0,0,33,1,neutral,0
34,0.5396825396825397,-11.43506,0.0,65.6910569105691,0,0.3838259174600821,0.38382827087593374,0.4039736691491807,-0.02014539815018171,0,0,0,0,0,0,0,34,1,neutral,0
35,0.5555555555555556,-0.461235,0.0,65.6910569105691,0,0.3828463754979015,0.3829057151703972,0.4037405219085529,-0.02083480661494648,0,0,0,0,0,0,0,35,1,neutral,0
36,0.5714285714285714,11.95356,9.054656958362967,65.6910569105691,0,0.38184179944961333,0.3819445259754798,0.4035073743595729,-0.021562848260741715,0,0,0,0,0,0,0,36,1,neutral,0
37,0.5873015873015872,25.86291,24.439335697862486,65.6910569105691,0,0.38081903653178945,0.3809490585418293,0.4032742309612692,-0.02232517229594834,0,0,0,0,0,0,0,37,1,neutral,0
38,0.6031746031746031,41.63373,42.004012044224844,65.6910569105691,0,0.3797849339610017,0.37992633353695665,0.40304109616014083,-0.023114762499554617,0,0,0,0,0,0,0,38,1,neutral,0
39,0.6190476190476191,59.9147,62.276511693620975,65.6910569105691,0,0.378746338953822,0.37888533047553036,0.40280797438971705,-0.023922643790421083,0,0,0,0,0,0,0,39,1,neutral,0
40,0.6349206349206349,81.27763,85.59668885566806,65.6910569105691,0,0.3777100987268222,0.37783628608171677,0.402574870070101,-0.024738583864484756,0,0,0,0,0,0,0,40,1,neutral,0
41,0.6507936507936507,105.8019,111.86691123470742,65.6910569105691,0,0.3766830604965743,0.37679003126876276,0.402341787607504,-0.025551756214710022,0,0,0,0,0,0,0,41,1,neutral,0
42,0.6666666666666666,132.7961,140.38787714503283,65.6910569105691,0,0.3756720714796499,0.3757573927346716,0.40210873139377473,-0.02635133853494232,0,0,0,0,0,0,0,42,1,neutral,0
43,0.6825396825396826,160.8048,169.85203552451605,65.6910569105691,0,0.37468397889262106,0.37474867744240403,0.4018757058059302,-0.02712702823923792,0,0,0,0,0,0,0,43,1,neutral,0
44,0.6984126984126984,187.8854,198.51021495129146,65.6910569105691,0,0.37372562995205966,0.3737732510653164,0.4016427152056945,-0.027869464015964504,0,0,0,0,0,0,0,44,1,neutral,0
45,0.7142857142857142,212.0652,224.46491099093728,65.6910569105691,0,0.37280387187453745,0.37283921521674473,0.40140976393905115,-0.028570548597769654,0,0,0,0,0,0,0,45,1,neutral,0
46,0.7301587301587301,231.7333,246.0062519904242,65.6910569105691,0,0.37192555187662635,0.37195318312184195,0.40117685633581446,-0.02922367308931466,0,0,0,0,0,0,0,46,1,neutral,0
47,0.746031746031746,245.7908,261.90531372865485,65.6910569105691,0,0.37109751717489825,0.37112014932265175,0.4009439967092242,-0.029823847261795836,0,0,0,0,0,0,0,47,1,neutral,0
48,0.7619047619047619,253.7039,271.60291770843196,65.6910569105691,0,0.370326614985925,0.3703434458948543,0.400711189355568,-0.030367743335820457,0,0,0,0,0,0,0,48,1,neutral,0
49,0.7777777777777777,255.5579,275.26050453185394,65.6910569105691,1,0.36961842283429325,0.3696247752955469,0.40047843855383386,-0.03085366313327933,0,0,0,0,0,0,0,49,1,neutral,0
50,0.7936507936507936,252.0296,273.662748400009,65.69044953025409,0,0.3689712024586159,0.36896430817234943,0.40024574856539474,-0.03128144026792551,0,0,0,0,0,0,0,50,1,neutral,0
51,0.8095238095238095,244.2222,267.9834056181739,65.68863594665501,0,0.3683806008317051,0.36836083314854384,0.40001312363372643,-0.03165229035995308,0,0,0,0,0,0,0,51,1,neutral,0
52,0.8253968253968254,233.5022,259.45488121651846,65.6856290933398,0,0.3678422616475771,0.36781194477293844,0.39978056798415906,-0.03196862308588374,0,0,0,0,0,0,0,52,1,neutral,0
53,0.8412698412698412,220.9715,249.01693172223517,65.68144203017903,0,0.367351828600248,0.3673142555752364,0.3995480858236611,-0.032233830122982685,0,0,0,0,0,0,0,53,1,neutral,0
54,0.8571428571428571,207.1396,237.045221299587,65.67608793865726,0,0.36690494538373397,0.36686361857665367,0.3993156813406544,-0.03245206263845599,0,0,0,0,0,0,0,54,1,neutral,0
55,0.873015873015873,191.8031,223.25550660831863,65.66958011720395,0,0.3664972556920511,0.36645534767372473,0.3990833587048593,-0.03262801090548947,0,0,0,0,0,0,0,55,1,neutral,0
56,0.8888888888888888,174.0254,206.83424435463047,65.6619319765465,0,0.3661244032192157,0.3660844249519899,0.39885112206716644,-0.03276669698943351,0,0,0,0,0,0,0,56,1,neutral,0
57,0.9047619047619047,152.6578,186.77174588902864,65.65315703508794,0,0.3657820316592437,0.3657456860429658,0.39861897555953324,-0.03287328939072882,0,0,0,0,0,0,0,57,1,neutral,0
58,0.9206349206349206,126.7633,162.29717382427455,65.64326891431176,0,0.36546578470615154,0.36543397693492263,0.3983869232949019,-0.03295294623404743,0,0,0,0,0,0,0,58,1,neutral,0
59,0.9365079365079365,96.08864,133.26767699999266,65.6322813342162,0,0.3651713060539552,0.36514427801555077,0.39815496936713574,-0.0330106912255622,0,0,0,0,0,0,0,59,1,neutral,0
60,0.9523809523809523,61.25801,100.36830426222932,65.6202081087801,0,0.364894239396671,0.36487179342133197,0.3979231178509718,-0.03305132430352863,0,0,0,0,0,0,0,60,1,neutral,0
61,0.9682539682539681,23.76497,65.03751837583803,65.60706314146296,0,0.36463022842831483,0.3646120058922599,0.3976913728019857,-0.03307936678352863,0,0,0,0,0,0,0,61,1,neutral,0
62,0.9841269841269841,-14.33311,29.12840450703899,65.59286042074088,0,0.3643749168429031,0.3643606992198664,0.397459738256567,-0.03309903891041997,0,0,0,0,0,0,0,62,1,neutral,0
63,1.0,-51.03508,0.0,65.5776140156809,0,0.36412394833445183,0.3641139520041347,0.3972282182319015,-0.03311426610140535,0,0,0,0,0,0,0,63,1,neutral,0
0,0.0,-10.30038,0.0,39.51219512195123,0,0.33250281334139037,0.3327476561519604,0.3031064722150796,0.02964118187458477,0,0,0,0,0,0,0,1133,3,neutral,2
1,0.015873015873015872,-11.38913,0.0,39.12109966966103,0,0.3278288728892772,0.3281335683147838,0.303103080010275,0.025030486257561414,0,0,0,0,0,1,0,1134,3,neutral,2
2,0.031746031746031744,-12.87799,0.0,38.74268623431403,0,0.32328455641696996,0.32367251909824535,0.30309972207399405,0.020572794992808903,0,0,0,0,0,0,0,1135,3,neutral,2
3,0.047619047619047616,-14.69717,0.0,38.376679060678214,0,0.31896658635962827,0.31945664462716133,0.3030963983591137,0.01636024425226737,0,0,0,0,0,0,0,1136,3,neutral,2
4,0.06349206349206349,-16.60545,0.0,38.02281368821292,0,0.31497168515240753,0.3155652396046553,0.3030931088305262,0.012472128774168806,0,0,0,0,0,0,0,1137,3,neutral,2
5,0.07936507936507936,-18.10329,0.0,37.68083680677803,0,0.3113965752304663,0.31206269724472513,0.30308985346271655,0.008972841798026814,0,0,0,0,0,0,0,1138,3,neutral,2
6,0.09523809523809523,-18.60997,0.0,37.35050611232675,0,0.30833790523392396,0.30899710114275203,0.3030866322375233,0.0059104669373848725,0,0,0,0,0,0,0,1139,3,neutral,2
7,0.1111111111111111,-17.53609,0.0,37.03159016444822,0,0.30585613270934237,0.30639950922492154,0.3030834451421209,0.003316062131254783,0,0,0,0,0,0,0,1140,3,neutral,2
8,0.12698412698412698,-14.48793,0.0,36.7238682474554,0,0.3039172702387978,0.3042839363945178,0.3030802921672506,0.0012036422921798905,0,0,0,0,0,0,0,1141,3,neutral,2
9,0.14285714285714285,-9.454254,0.0,36.42713023656466,0,0.3024721172968045,0.30264800680765214,0.30307717330571854,-0.00042916841653376945,0,0,0,0,0,0,0,1142,3,neutral,2
