,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-34.83591,0.0,55.69846710551438,0,0.4472600478836066,0.4469035596959059,0.1116259478312419,0.33527761161027514,0,0,0,0,0,440,zmatek
1,-37.63191,0.0,55.20020343735477,0,0.43858230220904443,0.43829355286177796,0.10311643608005466,0.3351771165245158,0,0,0,0,0,441,zmatek
2,-39.11689,0.0,54.710038997976504,0,0.42988839257621136,0.429685169343444,0.09460841819304651,0.335076750890358,0,0,0,0,0,442,zmatek
3,-38.6092,0.0,54.22826186310917,0,0.421282500051429,0.4211919490020218,0.08621543440858676,0.33497651433055015,0,0,0,0,0,443,zmatek
4,-35.81689,0.0,53.755132697139416,0,0.41286880570102064,0.41292401198523526,0.07804760519668702,0.33487640652280454,0,0,0,0,0,444,zmatek
5,-30.92832,0.0,53.290886682454506,0,0.40475149059130944,0.40498497986056176,0.07020855239698975,0.33477642719495593,0,0,0,0,1,445,zmatek
6,-24.55811,0.0,52.835735390936435,0,0.3970347357886171,0.3974689904285533,0.06279241403680216,0.3346765761202492,0,0,0,0,0,446,zmatek
7,-17.54059,0.0,52.38986859399882,0,0.38982272235926724,0.3904579564351385,0.05588110304792173,0.3345768531128153,0,0,0,0,0,447,zmatek
8,-10.61757,0.0,51.95345600865683,0,0.3832196313695818,0.38401921334955647,0.04954195504885299,0.33447725802338907,0,0,0,0,0,448,zmatek
9,-4.338234,0.0,51.52664897809265,0,0.3773296438858841,0.37820368628776985,0.043825895272213256,0.3343777907353156,0,0,0,0,0,449,zmatek
10,1.078064,0.0,51.10958208602874,0,0.3722383357830808,0.3730446804111527,0.038766228967086494,0.3342784511608848,0,0,0,0,0,450,zmatek
11,5.737427,0.0,50.7023747049653,0,0.36792229798454024,0.3685573634981331,0.03437812397397545,0.3341792392380222,0,0,0,0,0,451,zmatek
12,9.880096,0.0,50.30513247898063,0,0.3643185585266028,0.36473896657162236,0.030658811355163438,0.33408015492735565,0,0,0,0,0,452,zmatek
13,13.76169,0.0,49.917948742345956,0,0.36136408969175243,0.3615696829993942,0.027588484497642625,0.33398119820966676,0,0,0,0,0,453,zmatek
14,17.61101,0.0,49.540905875679506,0,0.35899586376247317,0.35901420375363924,0.025131834374833524,0.33388236908372565,0,0,0,0,0,454,zmatek
15,21.5139,0.0,49.17407660176494,0,0.3571508530212483,0.35702379125298206,0.023240123390394683,0.33378366756449823,0,0,0,0,0,455,zmatek
16,25.39529,0.0,48.81752522349716,0,0.3557660297505622,0.3555387693290736,0.02185367534625575,0.3336850936817058,0,0,0,0,0,456,zmatek
17,29.18233,0.0,48.471308806701245,0,0.3547783662328982,0.3544912931692385,0.020904645386380333,0.3335866474787095,0,0,0,0,0,457,zmatek
18,32.77176,0.0,48.1354783108057,0,0.35412483475074036,0.353808259719761,0.0203199304008764,0.3334883290116855,0,0,0,0,0,458,zmatek
19,36.16896,0.0,47.81007967054525,0,0.3537424075865724,0.3534142241298934,0.020024085470576727,0.33339013834905323,0,0,0,0,0,459,zmatek
20,39.48373,0.0,47.49515483203044,0,0.3535680570228781,0.35323419914901205,0.0199421232645566,0.3332920755711138,0,0,0,0,0,460,zmatek
21,42.98557,0.0,47.190742746653726,0,0.35353875534214124,0.3531962298503832,0.02000208876409264,0.3331941407698567,0,0,0,0,0,461,zmatek
22,46.97751,0.0,46.89688032641331,0,0.3535914748268457,0.3532336539689455,0.020137319600514084,0.3330963340488914,0,0,0,0,0,462,zmatek
23,51.67438,0.0,46.61360336433048,0,0.3536631877594753,0.3532869774111348,0.02028832156501182,0.33299865552346286,0,0,0,0,0,463,zmatek
24,57.17926,1.6051395599119171,46.34094742371895,0,0.35369086642251374,0.3533053145910126,0.020404208944705654,0.3329011053205129,0,0,0,0,0,464,zmatek
25,63.42598,8.236027102162643,46.07894870014015,0,0.353611483098445,0.35324736403941637,0.020443680131721483,0.33280368357875306,0,0,0,0,0,465,zmatek
26,70.2755,15.68563520629075,45.82764485995106,0,0.3533697945954939,0.3530819112006282,0.02037552041980497,0.3327063904487197,0,0,0,0,0,466,zmatek
27,77.65503,23.874388758790914,45.58707585942498,0,0.35296223658131154,0.35278787218399965,0.020178645755932246,0.33260922609278804,0,0,0,0,0,467,zmatek
28,85.52275,32.70657338012961,45.357284748505315,0,0.35240629993461,0.35235391358037393,0.01984172255677801,0.33251219068512666,0,0,0,0,0,468,zmatek
29,93.82541,42.07256414240735,45.1383184633395,0,0.35171953721150184,0.35177770271744857,0.01936241796419569,0.3324152844115797,0,0,0,0,0,469,zmatek
30,102.4895,51.84057807153227,44.93022861184251,0,0.3509195009680994,0.3510648580411513,0.01874635022678969,0.3323185074694705,0,0,0,0,0,470,zmatek
31,111.3587,61.85402643727067,44.733072256656186,0,0.35002374376051515,0.3502276791367496,0.01800581872130164,0.33222186006732485,0,0,0,0,0,471,zmatek
32,120.2125,71.94607073686561,44.546912700009166,0,0.3490498181448615,0.3492837395597134,0.017158396783827225,0.3321253424245169,0,0,0,0,0,472,zmatek
33,128.8011,81.96946001786752,44.371820275145254,0,0.34801527667725096,0.3482544234079252,0.016225468282451302,0.33202895477084426,0,0,0,0,0,473,zmatek
34,137.0046,91.82697838189512,44.207873149179335,0,0.3469376719137961,0.3471634794427557,0.015230781738809514,0.3319326973460421,0,0,0,0,0,474,zmatek
35,144.8025,101.4857409469491,44.055158142465494,0,0.34583455641060906,0.34603565595864577,0.014199085198204696,0.3318365703992483,0,0,0,0,0,475,zmatek
36,152.36,110.96963949071096,43.91377156982545,0,0.34472348272380277,0.3448954669959192,0.01315489244299041,0.3317405741884332,0,0,0,0,0,476,zmatek
37,159.8299,120.34047859225633,43.783820109292606,0,0.34362200340948923,0.34376612723178257,0.012121417884162433,0.3316447089798076,0,0,0,0,0,477,zmatek
38,167.3426,129.68602877123908,43.665421704385125,0,0.3425476710237812,0.3426686800209765,0.011119704602609868,0.3315489750472229,0,0,0,0,0,478,zmatek
39,174.8493,139.12325821751347,43.558706506335305,0,0.3415180381227909,0.341621331282872,0.010167958236805132,0.33145337267157765,0,0,0,0,0,479,zmatek
40,182.3784,148.80200276302912,43.4638178631816,0,0.34055065726263095,0.34063899158409183,0.00928108906600204,0.3313579021402408,0,0,0,0,0,480,zmatek
41,189.9355,158.87603606399992,43.38091336318285,0,0.33966308099941384,0.3397330198953898,0.008470455767662768,0.33126256374650376,0,0,0,0,0,481,zmatek
42,197.6066,169.4138250538703,43.310165940649796,0,0.3388708016843839,0.3389111549888956,0.0077437968152152285,0.33116735778906864,0,0,0,0,0,482,zmatek
43,205.4606,180.25556693739844,43.25176505302145,0,0.3381737669146545,0.33817761414771225,0.007105329188117849,0.3310722845715798,0,0,0,0,0,483,zmatek
44,213.2564,190.8709076833882,43.20591793885431,0,0.337564830449943,0.33753333376691846,0.006555988973283544,0.33097734440220294,0,0,0,0,0,484,zmatek
45,220.1817,200.30199555571625,43.17285096735792,0,0.3370368097833158,0.33697632269750105,0.0060937847093820155,0.33088253759325525,0,0,0,0,0,485,zmatek
46,224.8584,207.2611307396647,43.15281109121923,0,0.3365825224078391,0.33650209709118645,0.00571423223199105,0.3307878644608855,0,0,0,0,0,486,zmatek
47,225.627,210.38822806494963,43.146067415730336,1,0.33619478581657936,0.3361041652449175,0.005410839518342517,0.33069332532480444,0,0,0,0,0,487,zmatek
48,220.9771,208.59086268567233,43.1521187159764,0,0.335866417502603,0.33577453250666317,0.00517561159335496,0.3305989205080626,0,0,0,0,0,488,zmatek
49,210.3374,201.33753195859995,43.17004642644564,0,0.3355902349589764,0.3355041994358756,0.004999548690268454,0.330504650336872,0,0,0,0,0,489,zmatek
50,194.0372,188.78950626336157,43.19952511412148,0,0.33535905567876584,0.3352836306872898,0.00487311513458401,0.33041051514046665,0,0,0,0,0,490,zmatek
51,173.332,171.73513934681387,43.24024638559608,0,0.33516569715503775,0.33510317701155257,0.004786661344797209,0.3303165152509978,0,0,0,0,0,491,zmatek
52,149.8127,151.38715011325436,43.291917193161105,0,0.33500297688085845,0.3349534378653826,0.004730786442634491,0.3302226510034576,0,0,0,0,0,492,zmatek
53,124.8914,129.15781206360694,43.35425824214063,0,0.33486371234929446,0.3348255570038981,0.00469663384543374,0.3301289227356264,0,0,0,0,0,493,zmatek
54,99.65528,106.50479719605578,43.427002487351956,0,0.3347407210534119,0.3347114478108603,0.0046761165964227846,0.33003533078803754,0,0,0,0,0,494,zmatek
55,75.04004,84.85929407698342,43.50989370782512,0,0.3346268204862774,0.33460394885775213,0.004662072923820382,0.3299418755039553,0,0,0,0,0,495,zmatek
56,52.14714,65.56838423850675,43.602685150015446,0,0.33451482814095723,0.3344969132341717,0.0046483555712434465,0.32984855722936074,0,0,0,0,0,496,zmatek
57,32.24433,49.76663798551643,43.705138230724195,0,0.33439756151051764,0.3343852376112064,0.004629860861091334,0.32975537631294194,0,0,0,0,0,497,zmatek
58,16.55304,38.1545054880805,43.81702129181992,0,0.3342683500704408,0.33426483888245934,0.004602505335581279,0.3296623331060846,0,0,0,0,0,498,zmatek
59,5.57,30.762089054762864,43.93810839964151,0,0.33412492996649734,0.33413258766578197,0.004563159258493604,0.32956942796286,0,0,0,0,0,499,zmatek
60,-1.189426,26.84332992296219,44.06817818267832,0,0.33396728550966237,0.33398620898427644,0.004509547296190434,0.329476661240008,0,0,0,0,0,500,zmatek
61,-5.310097,25.02177662336763,44.20701270177369,0,0.333795418978904,0.33382416105007534,0.004440127301418969,0.32938403329691407,0,0,0,0,0,501,zmatek
62,-8.938255,23.694890078680565,44.3543963476978,0,0.3336093326531904,0.3336455031740275,0.0043539582230289475,0.32929154449557724,0,0,0,0,0,502,zmatek
63,-13.88819,21.558654410855397,44.510114761492424,0,0.3334090288114896,0.3334497633502721,0.004250567690587441,0.3291991952005697,0,0,0,0,0,503,zmatek
