,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,14.51909,0.0,43.682017528545444,0,0.4389211140634917,0.43844536216450025,0.13562020367670052,0.3028251779508888,0,0,0,0,0,1496,zmatek
1,14.00905,0.0,43.3836049780211,0,0.43122234359353473,0.4311092104299938,0.1282927929915371,0.30281643701747096,0,0,0,0,0,1497,zmatek
2,12.88527,0.0,43.08973479810079,0,0.4224699111101116,0.4226192462380381,0.11981171437247165,0.30280755156084016,0,0,0,0,0,1498,zmatek
3,11.38554,0.0,42.80049978586028,0,0.4128829247712663,0.41320459971302764,0.11040609793894655,0.30279852158594794,0,0,0,0,0,1499,zmatek
4,9.810135,0.0,42.51598543624141,0,0.4026804927350485,0.403111800230056,0.10032247299180751,0.3027893471670417,0,0,0,0,0,1500,zmatek
5,8.372253,0.0,42.236270408845975,0,0.39208172315950895,0.39259612457660636,0.08981611618038375,0.3027800284422749,0,0,0,0,0,1501,zmatek
6,7.171112,0.0,41.961426981600844,0,0.38130572420269065,0.38191289859685734,0.07914235315257452,0.30277056560792637,0,0,0,0,0,1502,zmatek
7,6.11705,0.0,41.691521491079705,0,0.37057160402264644,0.37130909131722967,0.06854815268642209,0.3027609589123739,0,0,0,0,0,1503,zmatek
8,5.06749,0.0,41.42661475937884,0,0.3600984707774193,0.36101551626006556,0.05826432800991694,0.30275120864996863,0,0,0,0,1,1504,zmatek
9,3.974228,0.0,41.16676250754506,0,0.3501054326250598,0.3512399233888751,0.048498628752328826,0.30274131515495056,0,0,0,0,0,1505,zmatek
10,2.857697,0.0,40.91201575564371,0,0.3408115977236179,0.3421612268005179,0.03942996864229852,0.30273127879553763,0,0,0,0,0,1506,zmatek
11,1.865326,0.0,40.6624212096353,0,0.33243607423113736,0.33392506658386284,0.03120398737211668,0.30272109996830776,0,0,0,0,0,1507,zmatek
12,1.166092,0.0,40.418021635300036,0,0.3251974005104027,0.3266408466042488,0.023930088387406977,0.30271077909297556,0,0,0,0,0,1508,zmatek
13,0.8560944,0.0,40.178856219513,0,0.31921904959392616,0.32038032275187445,0.01768002714026068,0.3027003166076479,0,0,0,0,0,1509,zmatek
14,0.8555145,0.0,39.944960919227604,0,0.3144238183566944,0.31517774023611045,0.012488048387751064,0.30268971296462144,0,0,0,0,0,1510,zmatek
15,1.010193,0.0,39.7163687985744,0,0.3107090379368882,0.3110314389612521,0.008352491571305192,0.3026789686267639,0,0,0,0,0,1511,zmatek
16,1.065979,0.0,39.49311035452445,0,0.3079720394726873,0.3079067708065435,0.005238708099742511,0.30266808406449913,0,0,0,0,0,1512,zmatek
17,0.8104858,0.0,39.275213831604226,0,0.3061101541022698,0.3057401102573492,0.0030830719828581783,0.3026570597533961,0,0,0,0,0,1513,zmatek
18,0.2328644,0.0,39.062705526181546,0,0.30502071296381583,0.3044436966626412,0.001797822090735533,0.3026458961723425,0,0,0,0,0,1514,zmatek
19,-0.5265808,0.0,38.85561008087041,0,0.3046010471955041,0.303911025058751,0.001276452978775577,0.30263459380226837,0,0,0,0,0,1515,zmatek
20,-1.170959,0.0,38.653950769628025,0,0.30474848793551446,0.30402250198269903,0.0013993707018030294,0.3026231531253687,0,0,0,0,0,1516,zmatek
21,-1.196701,0.0,38.45774977413886,0,0.30536036632202584,0.3046510994559797,0.0020395467981887266,0.3026115746247664,0,0,0,0,0,1517,zmatek
22,-0.1497345,0.0,38.267028452100504,0,0.30633401349321776,0.3056677696012623,0.003067932906516,0.30259985878454687,0,0,0,0,0,1518,zmatek
23,2.319702,0.0,38.08180759804339,0,0.3075667605872694,0.30694641930662364,0.004358435429478292,0.30258800609009245,0,0,0,0,0,1519,zmatek
24,6.301285,0.0,37.902107697332745,0,0.3089559387423599,0.3083682848028736,0.005792290110644908,0.30257601702864306,0,0,0,0,0,1520,zmatek
25,11.63368,0.0,37.727949174015926,0,0.31039887909666897,0.309825586938814,0.00726171730900434,0.30256389209001117,0,0,0,0,0,1521,zmatek
26,17.91934,0.0,37.55935263319282,0,0.3117929127883757,0.31122438758446674,0.008672778401391232,0.30255163176738337,0,0,0,0,0,1522,zmatek
27,24.77008,0.0,37.39633909860102,0,0.3130353709556591,0.31248660536683054,0.009947391517417399,0.3025392365581459,0,0,0,0,0,1523,zmatek
28,31.8726,0.0,37.238930246121825,0,0.31402371242936117,0.3135511849983072,0.011024500867101059,0.30252670696468154,0,0,0,0,0,1524,zmatek
29,39.04671,0.38614673630854524,37.087148633927995,0,0.31469105119348356,0.3143744490911191,0.01186042855456231,0.30251404349509176,0,0,0,0,0,1525,zmatek
30,46.27356,8.784242437988341,36.94101793000997,0,0.31505474985640947,0.3149296943097103,0.012428470729811198,0.30250124666380956,0,0,0,0,0,1526,zmatek
31,53.50125,17.150384977322787,36.800563137834295,0,0.3151443358500471,0.3152061236914997,0.012717829909023903,0.302488316992077,0,0,0,0,0,1527,zmatek
32,60.60828,25.305123011371432,36.66581082090699,0,0.31498933660630496,0.315207231677536,0.012732000004870441,0.3024752550082718,0,0,0,0,0,1528,zmatek
33,67.33859,33.05274375754618,36.53678932703523,0,0.3146192795570915,0.314948775344871,0.012486737558719362,0.3024620612480764,0,0,0,0,0,1529,zmatek
34,73.43652,40.24850524493042,36.41352901310437,0,0.31406369213431506,0.31445647285300116,0.012007760187066499,0.3024487362544905,0,0,0,0,0,1530,zmatek
35,78.75534,46.89097604355934,36.29606247121325,0,0.3133521017698844,0.3137635679812913,0.01132831111909379,0.30243528057769614,0,0,0,0,0,1531,zmatek
36,83.4213,53.18565853381205,36.184424757040325,0,0.3125140358957075,0.3129083890058689,0.010486718073832078,0.30242169477478914,0,0,0,0,0,1532,zmatek
37,87.86465,59.530642136888424,36.07865362134677,0,0.311579021943693,0.31193201312198715,0.009524057682907285,0.3024079794093956,0,0,0,0,0,1533,zmatek
38,92.70773,66.40897362799815,35.97878974555972,0,0.31057658734574956,0.3108761266092367,0.008482015656229646,0.3023941350511952,0,0,0,0,0,1534,zmatek
39,98.50726,74.22030608140018,35.88487698242132,0,0.3095362595337852,0.30978114833117976,0.007401010282174119,0.30238016227537434,0,0,0,0,0,1535,zmatek
40,105.5475,83.12141540167404,35.79696260273679,0,0.30848756593970866,0.3086846619369179,0.006318624629741578,0.3023660616620325,0,0,0,0,0,1536,zmatek
41,113.6485,92.95026196230351,35.715097549308126,0,0.30746003399542843,0.30762018170253075,0.0052683723906146295,0.30235183379556585,0,0,0,0,0,1537,zmatek
42,122.2451,103.27596277700685,35.639336699200086,0,0.30648319113285266,0.306616259109924,0.004278804458624132,0.3023374792640484,0,0,0,0,0,1538,zmatek
43,130.6345,113.56161776443186,35.56973913555238,0,0.30558656478389007,0.30569592224401587,0.003372948327537137,0.3023229986586303,0,0,0,0,0,1539,zmatek
44,138.3062,123.37558809927432,35.50636843022747,0,0.30479966459694485,0.30487642772143936,0.002568060020326954,0.3023083925729701,0,0,0,0,0,1540,zmatek
45,145.1297,132.56447196564727,35.44929293866795,0,0.30414236236352515,0.30416929478234606,0.001875658181498258,0.30229366160271376,0,0,0,0,0,1541,zmatek
46,151.3951,141.31628928394005,35.3985861084318,0,0.30360898800142394,0.3035805830849462,0.0013018018720907,0.30227880634503085,0,0,0,0,0,1542,zmatek
47,157.6873,150.08434485860667,35.354326802979635,0,0.30318968809576957,0.30311136961033297,0.0008475674749036724,0.3022638273982141,0,0,0,0,0,1543,zmatek
48,164.4895,159.38918519184517,35.316599642406125,0,0.3028746092316907,0.30275837617715723,0.0005096762095038732,0.30224872536134667,0,0,0,0,0,1544,zmatek
49,171.9962,169.54997008647874,35.28549536293992,0,0.3026538979943159,0.3025146977488032,0.00028122243966553426,0.3022335008340374,0,0,0,0,0,1545,zmatek
50,179.9754,180.41369408399052,35.261111197183574,0,0.30251770096877373,0.3023705831746518,0.00015245441483217707,0.3022181544162227,0,0,0,0,0,1546,zmatek
51,187.7189,191.1590905790236,35.24355127723014,0,0.3024561647401927,0.3023142240671825,0.00011156314735355673,0.3022026867080312,0,0,0,0,0,1547,zmatek
52,193.9612,200.2567302327876,35.232927062977254,0,0.30245943589370144,0.3023325136586717,0.0001454412692624002,0.30218709830970536,0,0,0,0,0,1548,zmatek
53,197.0019,205.65723396163077,35.22935779816514,1,0.3025176610144284,0.3024117449777344,0.00024038120884350457,0.3021713898215741,0,0,0,0,0,1549,zmatek
54,194.7396,205.23433529423195,35.24241353766886,0,0.3026209866875022,0.302538225757912,0.00038269009920618297,0.3021555618440684,0,0,0,0,0,1550,zmatek
55,185.2794,197.4183569923165,35.28105059128427,0,0.3027595594980514,0.3026987954314025,0.0005592067719626184,0.30213961497777275,0,0,0,0,0,1551,zmatek
56,167.6349,181.84197423005216,35.344551853633064,0,0.30292352603120454,0.30288123681814794,0.0007577134462372365,0.30212354982350376,0,0,0,0,0,1552,zmatek
57,142.5351,159.74326934146896,35.432295881542395,0,0.3031030328720901,0.30307458133582615,0.0009672409385589678,0.3021073669824092,0,0,0,0,0,1553,zmatek
58,112.7153,133.89649278523524,35.54374725474862,0,0.3032882266058368,0.303269311571318,0.0011782712342165071,0.3020910670560799,0,0,0,0,0,1554,zmatek
59,82.40918,107.99323109949033,35.67844798751254,0,0.30346925381757306,0.3034574688842143,0.0013828450906466973,0.3020746506466688,0,0,0,0,0,1555,zmatek
60,56.11328,85.6280759262673,35.836009815154036,0,0.30363626278866257,0.30363267649660575,0.0015745851271035099,0.302058118357011,0,0,0,0,0,1556,zmatek
61,36.94684,69.24454219682225,36.01610720349934,0,0.30378170299767077,0.30379009045461947,0.0017486467860786132,0.30204147079074106,0,0,0,0,0,1557,zmatek
62,25.65613,59.45447416197226,36.21847094858911,0,0.30390487773383584,0.3039262920994144,0.001901610804186108,0.30202470855240243,0,0,0,0,0,1558,zmatek
63,20.32867,55.007117720596604,36.442882249560625,0,0.3040063605641903,0.3040391363514857,0.0020313314963671027,0.3020078322475479,0,0,0,0,0,1559,zmatek
