,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,24.43634,5.659563738347653,65.6910569105691,0,0.45222820000000014,0.45213644452777635,0.04026837953813897,0.411868065106723,0,0,0,0,0,0,neutral
1,23.66812,0.7297822844590813,65.6910569105691,0,0.45191049021310076,0.45052255386869533,0.03888491801054966,0.41163763597543407,0,0,0,0,0,1,neutral
2,22.12592,0.0,65.6910569105691,0,0.45099683256914697,0.4488768677520222,0.03746981595612605,0.41140705191338584,0,0,0,0,0,2,neutral
3,18.92749,0.0,65.6910569105691,0,0.4495464346432557,0.4471386033466418,0.03596228612140777,0.4111763173429236,0,0,0,0,0,3,neutral
4,13.53149,0.0,65.6910569105691,0,0.44761850401054354,0.4452537597883708,0.03430832319813758,0.4109454367081213,0,0,0,0,0,4,neutral
5,5.762909,0.0,65.6910569105691,0,0.4452722482461273,0.4431792867135815,0.03246487235777571,0.4107144144738908,0,0,0,0,0,5,neutral
6,-3.969666,0.0,65.6910569105691,0,0.44256687492512375,0.4408861885219409,0.030402933515212203,0.4104832551250092,0,0,0,0,0,6,neutral
7,-14.80795,0.0,65.6910569105691,0,0.4395615916226495,0.4383613780726002,0.028109415026034743,0.41025196316504015,0,0,0,0,0,7,neutral
8,-25.51907,0.0,65.6910569105691,0,0.43631560591382135,0.435608221387453,0.025587678390987502,0.41002054311513264,0,0,0,0,0,8,neutral
9,-34.81046,0.0,65.6910569105691,0,0.43288812537375615,0.43264583174655497,0.022856832352722414,0.40978899951269065,0,0,0,0,0,9,neutral
10,-41.70752,0.0,65.6910569105691,0,0.4293383575775704,0.42950726795811495,0.019949931167247907,0.4095573369099144,0,0,0,0,0,10,neutral
11,-45.87123,0.0,65.6910569105691,0,0.42572551010038107,0.4262368625166378,0.01691130276364862,0.40932555987222424,0,0,0,0,0,11,neutral
12,-47.75151,0.0,65.6910569105691,0,0.42210879051730477,0.4228869491657847,0.01379327630862015,0.4090936729765856,0,0,0,0,0,12,neutral
13,-48.26826,0.0,65.6910569105691,0,0.4185474064034582,0.41951427690439475,0.010652596214240077,0.40886168080976004,0,0,0,0,0,13,neutral
14,-48.34792,0.0,65.6910569105691,0,0.41510056533395834,0.41617639128548817,0.007546803438765161,0.40862958796651094,0,0,0,0,0,14,neutral
15,-48.35097,0.0,65.6910569105691,0,0.41182747488392163,0.4129282376121788,0.0045308386843509255,0.4083973990477967,0,0,0,0,0,15,neutral
16,-47.84799,0.0,65.6910569105691,0,0.40878734262846494,0.4098191986059257,0.0016540800670903424,0.4081651186589833,0,0,0,0,0,16,neutral
17,-45.87415,0.0,65.6910569105691,0,0.40602753192486335,0.40689072594236003,-0.001042025345422283,0.4079327514081076,0,0,0,0,0,17,neutral
