,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-104.0564,0.0,81.27382293861153,0,2.2424521204716417,2.242309984039159,0.03215125158543489,2.2101588412408875,0,0,0,0,0,385,radost
1,-117.0587,0.0,81.17024001296666,0,2.2428667246073113,2.2427308112107025,0.03280646478434565,2.2099244556354134,0,0,0,0,0,386,radost
2,-130.0155,0.0,81.06877783275606,0,2.2431116240863975,2.2430022738802404,0.033312117742928575,2.209690265768559,0,0,0,0,0,387,radost
3,-144.0149,0.0,80.96979200112264,0,2.243198421758449,2.2431251413386306,0.03366897867987009,2.2094562727124876,0,0,0,0,0,388,radost
4,-160.008,0.0,80.87363494539781,0,2.243139058458829,2.243103212224384,0.03388084514221229,2.2092224775586615,0,0,0,0,0,389,radost
5,-178.1502,0.0,80.78065616204779,0,2.2429454750228985,2.2429430531155257,0.03395428259700489,2.2089888814180485,0,1,0,1,0,390,radost
6,-197.1287,0.0,80.69120249046921,0,2.24262961228602,2.2426536438770053,0.03389826977858816,2.208755485421247,0,0,0,0,0,391,radost
7,-214.052,0.0,80.60561841514867,0,2.242203411083555,2.242245951238343,0.033723772266199034,2.208522290718532,0,0,0,0,0,392,radost
8,-224.7572,0.0,80.52424639580603,0,2.2416788122508655,2.241732454413951,0.03344326810431916,2.208289298479827,0,0,0,0,0,393,radost
9,-224.928,0.0,80.44742722525864,0,2.241067756623314,2.241126647097681,0.03307024979731805,2.208056509894605,0,0,0,0,0,394,radost
10,-211.2462,0.0,80.3755004148674,0,2.2403821850362617,2.240442539163854,0.032618726010644784,2.207823926171728,0,0,0,0,0,395,radost
11,-182.4432,0.0,80.30880460756082,0,2.2396340383250704,2.2396941792759075,0.03210274417968816,2.207591548539238,0,0,0,0,0,396,radost
12,-139.7364,0.0,80.24767801857585,0,2.2388352573251025,2.2388952167243854,0.03153595234802199,2.207359378244095,0,0,0,0,0,397,radost
13,-86.59784,0.0,80.19245890420788,0,2.23799778287172,2.2380585175081493,0.03093121524891359,2.2071274165518844,0,0,0,0,0,398,radost
14,-28.06287,0.0,80.14348605902495,0,2.237133555800284,2.23719584616037,0.03030029613164121,2.2068956647464906,0,0,0,0,0,399,radost
15,30.23074,0.0,80.10109934217525,0,2.236254516946157,2.236317621227351,0.029653612240664158,2.206664124129749,0,0,0,0,0,400,radost
