timestamp,value,norm_ts
1619089966.23403,0.6875317,0.0
1619089966.92156,0.6875319,0.6875300407409668
1619089967.65597,0.7344091,1.4219400882720947
1619089968.51539,0.8594148,2.281359910964966
1619089969.34355,0.8281631,3.1095199584960938
1619089970.12484,0.7812862,3.890810012817383
1619089970.828,0.7031577,4.593970060348511
1619089971.54678,0.7187831,5.3127501010894775
1619089972.28119,0.7344091,6.047159910202026
1619089973.06247,0.7812862,6.828439950942993
1619089973.87501,0.8125377,7.640980005264282
1619089974.62505,0.7500346,8.391020059585571
1619089975.45321,0.8281634,9.2191801071167
1619089976.28137,0.8281634,10.047339916229248
1619089977.12516,0.843789,10.891129970550537
1619089977.95333,0.8281634,11.719300031661987
1619089997.76674,0.796912,31.532710075378418
1619089998.4699,0.7031574,32.23586988449097
1619090005.56398,0.7187831,39.32995009422302
1619090018.20519,0.7656605,51.97115993499756
1619090018.97085,0.7656605,52.73681998252869
1619090019.81464,0.8437889,53.580610036849976
1619090020.72093,0.9062922,54.486900091171265
1619090021.64285,0.9219177,55.408819913864136
1619090022.50226,0.8594148,56.268229961395264
1619090023.26792,0.7656602,57.03389000892639
1619090024.04921,0.7812862,57.81518006324768
1619090037.11232,0.8750405,70.87828993797302
1619090037.98736,0.8750405,71.75332999229431
1619090038.89365,0.9062919,72.6596200466156
1619090039.69056,0.7969117,73.45653009414673
1619090040.47185,0.7812862,74.23781991004944
1619090041.26876,0.796912,75.03472995758057
1619090042.0813,0.8125377,75.84727001190186
1619090042.87821,0.796912,76.64418005943298
1619090043.64387,0.7656602,77.40984010696411
1619090044.40953,0.7656605,78.17549991607666
1619090058.53518,0.7344091,92.30115008354187
