,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,140.102,77.78584905220515,92.07500768521365,0,0.6075406,0.6074943072021765,0.0106175075266195,0.5968770210318968,0,0,0,0,0,0,neutral
1,160.4214,143.0845698226619,92.07500768521365,0,0.6074530261798311,0.607051475232492,0.010233003463536179,0.5968186938448884,0,0,0,0,0,1,neutral
2,179.8626,186.05236415062922,92.07500768521365,0,0.6072003847974883,0.6066009258461914,0.009840798117555265,0.5967603505238046,0,0,0,0,0,2,neutral
3,195.4586,207.99566596196553,92.07500768521365,0,0.606797795970218,0.6061242162863318,0.009422447454215766,0.5967019923461435,0,0,0,0,0,3,neutral
4,204.8844,214.34416194623577,92.07500768521365,0,0.6062603798152669,0.6056046866900904,0.008961290327470707,0.5966436205951093,0,0,0,0,0,4,neutral
5,207.2099,211.44239364737382,92.07500768521365,0,0.6056032564498808,0.6050286510910751,0.008443639482245788,0.5965852365593646,0,0,0,0,0,5,neutral
6,203.15,204.27865853650175,92.07500768521365,0,0.6048415459913062,0.6043862929521552,0.007859677087540835,0.5965268415327579,0,0,0,0,0,6,neutral
7,194.668,195.81113200532207,92.07500768521365,0,0.6039903685567896,0.6036722150358785,0.0072040046071510065,0.5964684368140216,0,0,0,0,0,7,neutral
8,184.1818,187.3541750970585,92.07500768521365,0,0.6030648442635771,0.6028856288882636,0.006475832283799348,0.5964100237064305,0,0,0,0,0,8,neutral
9,173.6802,179.26159515993842,92.07500768521365,0,0.6020800932289152,0.6020302012986118,0.005678825599330488,0.596351603517421,0,0,0,0,0,9,neutral
10,164.1527,171.44506737711146,92.07500768521365,0,0.6010512355700501,0.6011136012495898,0.004820652225213521,0.5962931775581698,0,0,0,0,0,10,neutral
11,155.5258,163.64358204780817,92.07500768521365,0,0.5999933914042284,0.6001468097542451,0.003912291860019354,0.5962347471431327,0,0,0,0,0,11,neutral
12,147.0667,155.5613996648329,92.07500768521365,0,0.5989216808486958,0.5991432662188442,0.0029671825927532237,0.5961763135895501,0,0,0,0,0,12,neutral
13,138.0125,146.99032719429513,92.07500768521365,0,0.5978512240206992,0.5981179289145262,0.0020002813750320016,0.5961178782169229,0,0,0,0,0,13,neutral
14,128.0369,137.93216449301042,92.07500768521365,0,0.5967971410374848,0.5970863246157805,0.0010271136601063217,0.5960594423464682,0,0,0,0,0,14,neutral
15,117.4694,128.65791918390556,92.07500768521365,0,0.5957745520162988,0.5960636545965562,6.287939952726897e-05,0.5960010073005629,0,0,0,0,0,15,neutral
16,107.0506,119.63937515448796,92.07500768521365,0,0.5947985770743878,0.5950640122478662,-0.0008783293386892977,0.5959425744021823,0,0,0,0,0,16,neutral
17,97.46323,111.35042314701793,92.07500768521365,0,0.593881953060972,0.5940997529412029,-0.0017841585060910884,0.5958841449743448,0,0,0,0,0,17,neutral
18,88.95401,104.00712921178427,92.07500768521365,0,0.593025573521502,0.593181040777286,-0.002644445324498909,0.5958257203395688,0,0,0,0,0,18,neutral
19,81.17114,97.35228180321988,92.07500768521365,0,0.5922266601378813,0.5923155808916284,-0.003451485979917235,0.5957673018193499,0,0,0,0,0,19,neutral
20,73.23807,90.58108206560414,92.07500768521365,0,0.5914824334731565,0.5915085313355912,-0.004200123740983008,0.5957088907336636,0,0,0,0,0,20,neutral
21,64.04504,82.46552281222151,92.07500768521365,0,0.5907901140903739,0.5907625763242714,-0.00488767571060944,0.5956504884004984,0,0,0,0,0,21,neutral
22,52.5239,71.68465916080314,92.07500768521365,0,0.5901469225525798,0.5900781336096842,-0.005513725452371176,0.5955920961354214,0,0,0,0,0,22,neutral
23,37.81433,57.31139401898818,92.07500768521365,0,0.5895500794228207,0.5894536632325617,-0.006079814238305396,0.5955337152511796,0,0,0,0,0,23,neutral
24,19.70444,39.34014799548454,92.07500768521365,0,0.588996805264143,0.5888860428393072,-0.006589065731594283,0.5954753470573356,0,0,0,0,0,24,neutral
25,-1.085541,19.073769359395733,92.07500768521365,0,0.5884843206395929,0.5883709757037782,-0.007045777964452625,0.5954169928599385,0,0,0,0,0,25,neutral
26,-22.49402,0.0,92.07500768521365,0,0.588009846112217,0.587903400939417,-0.007455013125699461,0.5953586539612271,0,0,0,0,0,26,neutral
27,-41.10178,0.0,92.07500768521365,0,0.5875706022450612,0.5874778804024839,-0.007822210657258879,0.5953003316593628,0,0,0,0,0,27,neutral
28,-52.82422,0.0,92.07500768521365,0,0.5871638096011724,0.5870889427451763,-0.008152843200802125,0.5952420272481905,0,0,0,0,0,28,neutral
29,-54.36084,0.0,92.07500768521365,0,0.5867866887435969,0.5867313713187066,-0.008452128694453772,0.5951837420170243,0,0,0,0,0,29,neutral
30,-44.83722,0.0,92.07500768521365,0,0.5864364602353808,0.5864004286055009,-0.008724805940400263,0.5951254772504534,0,0,0,0,0,30,neutral
31,-26.73593,2.936935034773928,92.07500768521365,0,0.5861103446395707,0.586092015170342,-0.00897497565357218,0.5950672342281673,0,0,0,0,0,31,neutral
32,-5.505615,22.698936776992742,92.07500768521365,0,0.5858055625192127,0.5858027655007056,-0.00920600462114785,0.5950090142247964,0,0,0,0,0,32,neutral
33,12.29855,39.71134699785133,92.07500768521365,0,0.5855195934789309,0.5855300864278052,-0.009420487281362277,0.5949508185097652,0,0,0,0,0,33,neutral
34,21.40265,49.68852740620387,92.07500768521365,0,0.5852515225833599,0.5852721460619008,-0.00962025678806381,0.5948926483471579,0,0,0,0,0,34,neutral
35,19.62213,50.44883543496418,92.07500768521365,0,0.5850010491499373,0.5850278223972634,-0.009806436405624558,0.5948345049955936,0,0,0,0,0,35,neutral
36,8.241547,42.29974559428456,92.07500768521365,0,0.584767873736248,0.5847966210564204,-0.009979521764578387,0.5947763897081093,0,0,0,0,0,36,neutral
37,-9.132416,27.530695971676934,92.07500768521365,0,0.5845516968998766,0.5845785712020363,-0.010139484949632741,0.5947183037320519,0,0,0,0,0,37,neutral
38,-28.47006,9.32838893138444,92.07500768521365,0,0.5843522191984083,0.58437410763416,-0.010285892402319903,0.594660248308978,0,0,0,0,0,38,neutral
39,-46.91489,0.0,92.07500768521365,0,0.5841691411894278,0.5841839457229494,-0.010418029988179608,0.5946022246745609,0,0,0,0,0,39,neutral
40,-63.3158,0.0,92.07500768521365,0,0.5840021634305201,0.5840089543236547,-0.010535030081692164,0.5945442340585058,0,0,0,0,0,40,neutral
41,-77.85889,0.0,92.07500768521365,0,0.5838509864792698,0.5838500303884535,-0.010635996954365724,0.5944862776844729,0,0,0,0,0,41,neutral
