,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-43.05603,0.0,70.53048061274767,0,0.18238273835532437,0.18235577129780484,-0.01057507319859243,0.1929308450412818,0,0,0,0,0,1056,neutral
1,-47.90283,0.0,70.56617091000756,0,0.18264402321346332,0.1826124186258214,-0.010380242264788429,0.1929926614303182,0,0,0,0,0,1057,neutral
2,-52.84863,0.0,70.60160057540382,0,0.1828834957845451,0.18284915528148088,-0.010205391445409242,0.19305454726137325,0,0,0,0,0,1058,neutral
3,-58.14294,0.0,70.63666974760308,0,0.1830963247194658,0.18306376943030842,-0.010052731969490114,0.19311650192900706,0,0,0,0,0,1059,neutral
4,-64.00684,0.0,70.67127818030345,0,0.18328037661097968,0.18325493208989976,-0.00992359220806381,0.19317852482184805,0,0,0,0,0,1060,neutral
5,-70.58252,0.0,70.7053252533719,0,0.18343788592091992,0.18342218667847332,-0.009818428125697146,0.19324061532268114,0,0,0,0,0,1061,neutral
6,-77.83984,0.0,70.73870998687384,0,0.1835714854620286,0.18356590493287042,-0.00973686736256517,0.19330277280852257,0,0,0,0,0,1062,neutral
7,-85.30823,0.0,70.77133105802048,0,0.18368380804704731,0.18368721331104368,-0.009677782832024305,0.1933649966506811,0,0,0,0,0,1063,neutral
8,-91.99573,0.0,70.80308682105768,0,0.18377748648871806,0.18378789536379145,-0.009639390348925383,0.19342728621480568,0,0,0,0,0,1064,neutral
9,-96.54211,0.0,70.83387533011822,0,0.18385515359978255,0.18387027646542384,-0.009619363898982495,0.19348964086092027,0,0,0,0,0,1065,neutral
10,-97.54932,0.0,70.86359436505626,0,0.18391944219298273,0.18393709768128297,-0.00961496177127566,0.19355205994344685,0,0,0,0,0,1066,neutral
11,-94.04041,0.0,70.89214146028054,0,0.18397298508106028,0.18399138545249072,-0.009623156873515571,0.19361454281121773,0,0,0,0,0,1067,neutral
12,-85.88342,0.0,70.91941393659894,0,0.18401841507675715,0.18403632328173547,-0.009640765046260238,0.1936770888074791,0,0,0,0,0,1068,neutral
13,-73.79138,0.0,70.94530893608395,0,0.18405836499281517,0.1840751308208805,-0.009664565975302786,0.19373969726988716,0,0,0,0,0,1069,neutral
14,-59.14355,0.0,70.96972345996407,0,0.18409546764197612,0.18411095480541753,-0.00969141225720853,0.19380236753049873,0,0,0,0,0,1070,neutral
15,-43.5022,0.0,70.99255440954224,0,0.18413235583698184,0.18414677524998607,-0.009718323203782823,0.19386509891575845,0,0,0,0,0,1071,neutral
16,-28.12671,0.0,71.01369863013699,0,0.18417166239057414,0.18418532928513937,-0.009742561005290334,0.19392789074648398,0,0,0,0,0,1072,neutral
17,-13.6991,0.0,71.03305295803769,0,0.18421602011549493,0.18422905402131007,-0.009761687866474541,0.19399074233785124,0,0,0,0,0,1073,neutral
18,-0.4365234,0.0,71.05051427045883,0,0.18426806182448593,0.18428004888930738,-0.00977360366604725,0.19405365299938102,0,0,0,0,0,1074,neutral
19,11.7489,8.737008186260644,71.06597953847326,0,0.18433041078666587,0.1843400570291504,-0.009776564567844738,0.19411662203492844,0,0,0,0,0,1075,neutral
20,22.89185,19.244720966584644,71.07934588289729,0,0.1844047887753719,0.18441046447903026,-0.009769183831859167,0.19417964874267657,0,0,0,0,0,1076,neutral
21,32.79297,28.31625242029273,71.09051063309475,0,0.18449128869590894,0.18449231516376155,-0.009750416825785913,0.19424273241513515,0,0,0,0,0,1077,neutral
22,41.12561,35.779793008503816,71.09937138865959,0,0.18458983227613232,0.18458633902894403,-0.009719532890866434,0.19430587233914515,0,0,0,0,0,1078,neutral
23,47.53113,41.426159298668395,71.1058260839297,0,0.18470034124389756,0.1846929901638987,-0.00967607721896321,0.1943690677958899,0,0,0,0,0,1079,neutral
24,51.80957,45.11218978429401,71.10977305527697,0,0.18482273732705992,0.18481249145600678,-0.009619826198238899,0.19443231806091305,0,0,0,0,0,1080,neutral
25,53.98914,46.850725734039905,71.11111111111111,1,0.184956942253475,0.1849448822550302,-0.009550739748861278,0.19449562240414406,0,0,0,0,0,1081,neutral
26,54.33716,46.83727335867095,71.10646788531098,0,0.18510287775099804,0.1850900657010499,-0.009468913995097385,0.19455898008993075,0,0,0,0,0,1082,neutral
27,53.26453,45.401438659394096,71.0927577113378,0,0.18526046554748457,0.18524785275712513,-0.009374537232694389,0.1946223903770793,0,0,0,0,0,1083,neutral
28,51.24084,42.9109208464223,71.0703146698721,0,0.18542962737078997,0.18541800054084429,-0.009267851597376291,0.1946858525189018,0,0,0,0,0,1084,neutral
29,48.64355,39.679404663965215,71.0394786146758,0,0.18561028494876966,0.18560024321100113,-0.0091491221782223,0.1947493657632711,0,0,0,0,0,1085,neutral
