,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,15.96997,3.5320002958452252,93.65853658536585,0,0.6617657074740281,0.6616580079082707,0.09057535362648565,0.5710795043402633,0,0,0,0,0,418,strach
1,13.85065,0.7972286962557985,93.65853658536585,0,0.658257913798057,0.6580863552908258,0.08707771753994865,0.5710054904886537,0,0,0,0,0,419,strach
2,12.49414,0.0,93.65853658536585,0,0.6545348118881826,0.6543140445091576,0.08337918957731366,0.5709317104436828,0,0,0,0,0,420,strach
3,11.89526,0.0,93.65853658536585,0,0.6506359294329678,0.6503788592667887,0.07951755454413058,0.5708581631039166,0,0,0,0,0,421,strach
4,11.92175,0.0,93.65853658536585,0,0.6466007941209756,0.6463193346836573,0.0755313486140015,0.5707848474162857,0,0,0,0,0,422,strach
5,12.28418,0.0,93.65853658536585,0,0.6424689336407685,0.6421749486523805,0.07146005068707507,0.5707117623738553,0,0,0,0,0,423,strach
6,12.46741,0.0,93.65853658536585,0,0.6382798756809098,0.637986144457673,0.06734410501176824,0.570638907013522,0,0,0,0,0,424,strach
7,11.90967,0.0,93.65853658536585,0,0.634073147929962,0.6337941563751976,0.06322474678596829,0.5705662804136613,0,0,0,0,0,425,strach
8,10.12482,0.0,93.65853658536585,0,0.6298882780764887,0.6296406261231482,0.05914361861099439,0.57049388169175,0,0,0,0,0,426,strach
9,6.926147,0.0,93.65853658536585,0,0.625764793809052,0.625567014897551,0.0551421825292781,0.5704217100019867,0,0,0,0,0,427,strach
10,2.538086,0.0,93.65853658536585,0,0.6217422228162154,0.6216138324709394,0.051260949125395985,0.5703497645329343,0,0,0,0,0,428,strach
11,-2.449036,0.0,93.65853658536585,0,0.6178600927865414,0.6178197205845036,0.04753856092053025,0.5702780445052084,0,0,0,0,0,429,strach
12,-7.286621,0.0,93.65853658536585,0,0.6141579314085931,0.6142204416348124,0.04401078106143326,0.5702065491692347,0,0,0,0,0,430,strach
13,-11.39545,0.0,93.65853658536585,0,0.6106752663709335,0.6108478343958951,0.04070944904466048,0.5701352778030988,0,0,0,0,0,431,strach
14,-14.58276,0.0,93.65853658536585,0,0.6074516253621252,0.6077288051689623,0.0376614718683299,0.5700642297105062,0,0,0,0,0,432,strach
15,-17.18011,0.0,93.65853658536585,0,0.6045265360707313,0.6048844243708895,0.034887920622514584,0.5699934042188737,0,0,0,0,0,433,strach
16,-19.85394,0.0,93.65853658536585,0,0.6019394714529028,0.6023291945014577,0.032403298458247645,0.5699228006775661,0,0,0,0,1,434,strach
17,-23.29095,0.0,93.65853658536585,0,0.5997115667891671,0.6000705455268502,0.030215035972624316,0.5698524184562899,0,0,0,0,0,435,strach
18,-27.78925,0.0,93.65853658536585,0,0.5978191020141751,0.5981085986021337,0.028323254932723838,0.5697822569436528,0,0,0,0,0,436,strach
19,-32.98102,0.0,93.65853658536585,0,0.5962316258565927,0.5964362202413328,0.02672082244695465,0.5697123155458931,0,0,0,0,0,437,strach
20,-37.76379,0.0,93.65853658536585,0,0.594918687045086,0.595039368769158,0.025393697417882197,0.5696425936857791,0,0,0,0,0,438,strach
21,-40.56329,0.0,93.65853658536585,0,0.5938498343083208,0.5938977155925378,0.024321551814696578,0.5695730908016753,0,0,0,0,0,439,strach
22,-39.73718,0.0,93.65853658536585,0,0.5929946163749631,0.5929855075081865,0.023478632981555805,0.5695038063467656,0,0,0,0,0,440,strach
23,-34.12354,0.0,93.65853658536585,0,0.5923225819736788,0.5922726240646665,0.022834821000277918,0.5694347397884233,0,0,0,0,0,441,strach
24,-23.41974,0.0,93.65853658536585,0,0.5918032798331339,0.5917257762100057,0.022356827338457324,0.5693658906077131,0,0,0,0,0,442,strach
25,-8.427612,0.0,93.65853658536585,0,0.5914062586819943,0.5913097887316389,0.022009477289789,0.5692972582990076,0,0,0,0,0,443,strach
26,9.094788,0.0,93.65853658536585,0,0.5911010672489261,0.5909889086444466,0.021757018362395398,0.5692288423696991,0,0,0,0,0,444,strach
27,26.88715,0.0,93.65853658536585,0,0.5908572542625949,0.5907280839245868,0.021564399012869485,0.5691606423399885,0,0,0,0,0,445,strach
28,42.74396,6.370303594961672,93.65853658536585,0,0.5906443684516671,0.5904941611359665,0.021398466272904246,0.5690926577427285,0,0,0,0,0,446,strach
29,55.12891,18.233320993183284,93.65853658536585,0,0.5904319585448085,0.5902569560730512,0.021229036392222067,0.5690248881233018,0,0,0,0,0,447,strach
30,63.44666,26.2909392414574,93.65853658536585,0,0.5901895732706848,0.5899901583113109,0.021029799389127135,0.5689573330395159,0,0,0,0,0,448,strach
31,68.01489,30.550160507523085,93.65853658536585,0,0.5898867613579621,0.5896720384832703,0.020779026326661017,0.5688899920614976,0,0,0,0,0,449,strach
32,69.63373,31.578217842478477,93.65853658536585,1,0.5894930787981989,0.5892859362509155,0.020460057285130975,0.5688228647715704,0,0,0,0,0,450,strach
33,69.16974,30.222972677248404,93.63704924926348,0,0.5889878397748137,0.588820517323912,0.02006155838047953,0.5687559507641045,0,0,0,0,0,451,strach
34,67.258,27.35362701602331,93.5737275333293,0,0.5883793920365068,0.5882697992144843,0.01957754751935122,0.5686892496453283,0,0,0,0,0,452,strach
35,64.33337,23.687240282882428,93.47035920380026,0,0.5876814586083516,0.5876329570555704,0.01900720021748089,0.5686227610330953,0,0,0,0,0,453,strach
36,60.75903,19.707827088736565,93.32882293585408,0,0.5869077625154218,0.5869139317038735,0.01835445770302684,0.5685564845566027,0,0,0,0,0,454,strach
37,56.92041,15.651769703075908,93.15107320057206,0,0.5860720267827914,0.5861208713722902,0.01762746854932832,0.5684904198560615,0,0,0,0,0,455,strach
38,53.15076,11.538175576347014,92.93912546223002,0,0.5851879744355337,0.5852654443262699,0.01683790137164265,0.5684245665823195,0,0,0,0,0,456,strach
39,49.51422,7.244435450712738,92.69504184812381,0,0.5842693284987227,0.5843620633815102,0.016000169325258683,0.568358924396443,0,0,0,0,0,457,strach
40,45.74725,2.631007304204392,92.42091743186536,0,0.5833298119974325,0.5834270632111266,0.015130607413120365,0.568293492969262,0,0,0,0,0,458,strach
41,41.43854,0.0,92.11886724901746,0,0.5823831479567361,0.5824778693208946,0.014246641461551673,0.5682282719808893,0,0,0,0,0,459,strach
42,36.45435,0.0,91.79101414170957,0,0.5814430594017075,0.5815321936608259,0.013365983732331365,0.5681632611202201,0,0,0,0,0,460,strach
43,31.23877,0.0,91.43947750707807,0,0.5805232693574207,0.5806072868968356,0.012505885194869474,0.5680984600844237,0,0,0,0,0,461,strach
44,26.71985,0.0,91.06636300348315,0,0.5796375008489493,0.579719271946539,0.011682469062509459,0.5680338685784379,0,0,0,0,0,462,strach
45,23.74988,0.0,90.67375324887657,0,0.5787994769013669,0.5788825778926683,0.010910164706440543,0.5679694863144734,0,0,0,0,0,463,strach
46,22.5083,0.0,90.26369952773368,0,0.5780229205397474,0.5781094880355778,0.010201255708675914,0.5679053130115406,0,0,0,0,0,464,strach
47,22.1759,0.0,89.83821450684005,0,0.5773215547891644,0.5774098106699922,0.009565550639246826,0.5678413483950042,0,0,0,0,0,465,strach
48,21.33514,0.0,89.3992659460737,0,0.5767091025608837,0.5767906760974127,0.009010180069016355,0.567777592196175,0,0,0,0,0,466,strach
49,18.75452,0.0,88.94877137820981,0,0.5761953545972454,0.5762564583249286,0.008539518268858947,0.5677140441519422,0,0,0,0,0,467,strach
50,14.03305,0.0,88.48859372169412,0,0.5757757971951554,0.5758088148584812,0.008155223003245383,0.5676507040044527,0,0,0,0,0,468,strach
51,7.739288,0.0,88.02053778222657,0,0.5754426648860003,0.575446833160914,0.007856381988564915,0.5675875715008384,0,0,0,0,0,469,strach
52,0.9100342,0.0,87.54634759276966,0,0.5751881922011662,0.5751672680832094,0.007639750324586397,0.5675246463929922,0,0,0,0,0,470,strach
53,-5.706421,0.0,87.06770453711214,0,0.5750046136720394,0.5749648513305979,0.0075000599607415366,0.567461928437394,0,0,0,0,0,471,strach
54,-12.05896,0.0,86.58622619922451,0,0.5748841638300063,0.5748326521294126,0.007430380363106273,0.5673994173949835,0,0,0,0,0,472,strach
55,-18.56961,0.0,86.10346587916828,0,0.5748190772064532,0.57476246782955,0.007422509116945773,0.5673371130310769,0,0,0,0,0,473,strach
56,-25.36075,0.0,85.62091271608791,0,0.5748015883327664,0.5747452240950203,0.007467372117306343,0.5672750151153241,0,0,0,0,0,474,strach
57,-31.64017,0.0,85.13999235965086,0,0.574823931740332,0.5747713663243387,0.007555414989414555,0.567213123421701,0,0,0,0,0,475,strach
58,-35.60516,0.0,84.6620681330306,0,0.5748783419605363,0.5748312266541327,0.0076769700922610755,0.5671514377285342,0,0,0,0,0,476,strach
59,-35.04367,0.0,84.1884426329941,0,0.5749570535247657,0.5749153539866665,0.00782258654607694,0.5670899578185479,0,0,0,0,0,477,strach
60,-28.27707,0.0,83.72035971570294,0,0.5750523009644065,0.5750147976537497,0.007983313896174345,0.5670286834789324,0,0,0,0,0,478,strach
61,-14.80798,0.0,83.25900682033704,0,0.575156318810845,0.5751213383800652,0.008150933076191974,0.5669676145014261,0,0,0,0,0,479,strach
62,4.648193,0.0,82.80551758647599,0,0.5752613415954672,0.5752276630272649,0.008318131152100795,0.5669067506824056,0,0,0,0,0,480,strach
63,28.71158,0.0,82.36097472522574,0,0.5753596038496597,0.5753274821594407,0.00847861888757947,0.5668460918229818,0,0,0,0,0,481,strach
