,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-24.05042,0.0,86.24113475177305,0,0.6676796000000003,0.6675747304041451,0.634427394474551,0.03314633824271902,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-8.487122,0.0,86.24113475177305,0,0.6673246982948269,0.6657740323734544,0.6342208777452483,0.031552151307159826,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,5.26355,0.0,86.24113475177305,0,0.6663041541092813,0.6639384127085737,0.634014254254743,0.029923149483624095,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,15.8997,4.820475188432717,86.24113475177305,0,0.6646842088383254,0.6619999884039551,0.6338075281730592,0.028191445596572485,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,22.8409,12.365453792236796,86.24113475177305,0,0.6625311038769207,0.6598983740864456,0.6336007036875653,0.02629665008551616,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,26.20692,17.832695054126862,86.24113475177305,0,0.659911080620029,0.6575853361729778,0.6333937850019518,0.02419052516373082,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,26.60815,19.833723602317974,86.24113475177305,0,0.6568903804626121,0.6550282678866339,0.6331867763351169,0.021840459835434624,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,24.94087,18.46424606246132,86.24113475177305,0,0.6535352447996317,0.6522122786970455,0.6329796819199346,0.019231559337419338,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,22.12643,14.75289880232453,86.24113475177305,0,0.6499119150260494,0.649140834058718,0.6327725060018856,0.016367284878745142,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,18.85609,9.948297553902501,86.24113475177305,0,0.6460866325368272,0.6458350110917475,0.6325652528375437,0.013268709322969786,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,15.54144,5.006253912244603,86.24113475177305,0,0.6421256387269267,0.642331542652406,0.6323579266929189,0.009972561260391949,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,12.30617,0.41183811560031636,86.24113475177305,0,0.6380951749913095,0.6386799004739657,0.6321505318416686,0.006528308150662965,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,9.15123,0.0,86.24113475177305,0,0.6340614827249377,0.6349387159265737,0.6319430725631986,0.0029945770845618974,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,6.118683,0.0,86.24113475177305,0,0.6300908033227727,0.6311718554767818,0.6317355531406799,-0.0005647697544921143,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,3.32515,0.0,86.24113475177305,0,0.6262493781797763,0.6274444600894369,0.6315279778590152,-0.0040845956865164235,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,1.042038,0.0,86.24113475177305,0,0.6226034486909103,0.6238192277880757,0.6313203510027914,-0.007502206972521665,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,-0.4816589,0.0,86.24113475177305,0,0.6192192562511365,0.6203531712410826,0.6311126768542541,-0.01076059522632894,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,-1.13327,0.0,86.24113475177305,0,0.6161515361741183,0.6170950228072568,0.6309049596913393,-0.013811032367034348,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,-1.026016,0.0,86.24113475177305,0,0.6133985751101685,0.6140833934401269,0.6306972037857963,-0.016614911712817274,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,-0.5059509,0.0,86.24113475177305,0,0.6109413768537206,0.6113457248797975,0.6304894134014272,-0.019144795787333108,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,-0.05229187,0.0,86.24113475177305,0,0.6087609407569945,0.6088980122490184,0.6302815927924671,-0.021384693722024964,0,0,0,0,0,0,0,20,1,neutral,0
