timestamp,value,norm_ts
1619090184.2642,33.37,3.87962007522583
1619090184.51421,33.37,4.129630088806152
1619090184.76422,33.37,4.379640102386475
1619090185.01423,33.37,4.629650115966797
1619090185.26424,33.39,4.879660129547119
1619090185.51426,33.39,5.129680156707764
1619090185.76427,33.39,5.379690170288086
1619090186.01428,33.39,5.629700183868408
1619090186.26429,33.37,5.8797101974487305
1619090186.5143,33.37,6.129720211029053
1619090186.76431,33.37,6.379729986190796
1619090187.01433,33.37,6.62975001335144
1619090187.26434,33.39,6.879760026931763
1619090187.51435,33.39,7.129770040512085
1619090187.76436,33.39,7.379780054092407
1619090188.01437,33.39,7.6297900676727295
1619090188.26438,33.39,7.879800081253052
1619090188.5144,33.39,8.129820108413696
1619090188.76441,33.39,8.379830121994019
1619090189.01442,33.39,8.62984013557434
1619090189.26443,33.39,8.879850149154663
1619090189.51444,33.39,9.129860162734985
1619090189.76445,33.39,9.379870176315308
1619090190.01446,33.39,9.62988018989563
1619090190.26448,33.39,9.879900217056274
1619090190.51449,33.39,10.129909992218018
1619090190.7645,33.39,10.37992000579834
1619090191.01451,33.39,10.629930019378662
1619090191.26452,33.39,10.879940032958984
1619090191.51453,33.39,11.129950046539307
1619090191.76455,33.39,11.379970073699951
1619090192.01456,33.39,11.629980087280273
1619090192.26457,33.41,11.879990100860596
1619090192.51458,33.41,12.130000114440918
1619090192.76459,33.41,12.38001012802124
1619090193.0146,33.41,12.630020141601562
1619090193.26462,33.43,12.880040168762207
1619090193.51463,33.43,13.13005018234253
1619090193.76464,33.43,13.380060195922852
1619090194.01465,33.43,13.630070209503174
1619090194.26466,33.43,13.880079984664917
1619090194.51467,33.43,14.13008999824524
1619090194.76468,33.43,14.380100011825562
1619090195.0147,33.43,14.630120038986206
1619090195.26471,33.41,14.880130052566528
1619090195.51472,33.41,15.13014006614685
1619090195.76473,33.41,15.380150079727173
1619090196.01474,33.41,15.630160093307495
1619090196.26475,33.43,15.880170106887817
1619090196.51477,33.43,16.130190134048462
1619090196.76478,33.43,16.380200147628784
1619090197.01479,33.43,16.630210161209106
1619090197.2648,33.45,16.88022017478943
1619090197.51481,33.45,17.13023018836975
1619090197.76482,33.45,17.380240201950073
1619090198.01484,33.45,17.63025999069214
1619090198.26485,33.43,17.88027000427246
1619090198.51486,33.43,18.130280017852783
1619090198.76487,33.43,18.380290031433105
1619090199.01488,33.43,18.630300045013428
1619090199.26489,33.45,18.88031005859375
1619090199.5149,33.45,19.130320072174072
1619090199.76492,33.45,19.380340099334717
1619090200.01493,33.45,19.63035011291504
1619090200.26494,33.45,19.88036012649536
1619090200.51495,33.45,20.130370140075684
1619090200.76496,33.45,20.380380153656006
1619090201.01497,33.45,20.630390167236328
1619090201.26499,33.47,20.880410194396973
1619090201.515,33.47,21.130420207977295
1619090201.76501,33.47,21.380430221557617
1619090202.01502,33.47,21.63043999671936
1619090202.26503,33.45,21.880450010299683
1619090202.51504,33.45,22.130460023880005
1619090202.76505,33.45,22.380470037460327
1619090203.01507,33.45,22.63049006462097
1619090203.26508,33.47,22.880500078201294
1619090203.51509,33.47,23.130510091781616
1619090203.7651,33.47,23.38052010536194
1619090204.01511,33.47,23.63053011894226
1619090204.26512,33.47,23.880540132522583
1619090204.51514,33.47,24.130560159683228
1619090204.76515,33.47,24.38057017326355
1619090205.01516,33.47,24.630580186843872
1619090205.26517,33.47,24.880590200424194
1619090205.51518,33.47,25.130600214004517
1619090205.76519,33.47,25.38060998916626
1619090206.01521,33.47,25.630630016326904
1619090206.26522,33.51,25.880640029907227
1619090206.51523,33.51,26.13065004348755
1619090206.76524,33.51,26.38066005706787
1619090207.01525,33.51,26.630670070648193
1619090207.26526,33.47,26.880680084228516
1619090207.51527,33.47,27.130690097808838
1619090207.76529,33.47,27.380710124969482
1619090208.0153,33.47,27.630720138549805
1619090208.26531,33.47,27.880730152130127
1619090208.51532,33.47,28.13074016571045
1619090208.76533,33.47,28.38075017929077
1619090209.01534,33.47,28.630760192871094
1619090209.26536,33.49,28.88078022003174
1619090209.51537,33.49,29.13078999519348
1619090209.76538,33.49,29.380800008773804
1619090210.01539,33.49,29.630810022354126
1619090210.2654,33.47,29.88082003593445
1619090210.51541,33.47,30.13083004951477
1619090210.76543,33.47,30.380850076675415
1619090211.01544,33.47,30.630860090255737
1619090211.26545,33.49,30.88087010383606
1619090211.51546,33.49,31.130880117416382
1619090211.76547,33.49,31.380890130996704
1619090212.01548,33.49,31.630900144577026
1619090212.26549,33.49,31.88091015815735
1619090212.51551,33.49,32.13093018531799
1619090212.76552,33.49,32.380940198898315
1619090213.01553,33.49,32.63095021247864
1619090213.26554,33.51,32.88095998764038
1619090213.51555,33.51,33.1309700012207
1619090213.76556,33.51,33.380980014801025
1619090214.01558,33.51,33.63100004196167
1619090214.26559,33.49,33.88101005554199
1619090214.5156,33.49,34.131020069122314
1619090214.76561,33.49,34.38103008270264
1619090215.01562,33.49,34.63104009628296
1619090215.26563,33.51,34.88105010986328
1619090215.51565,33.51,35.131070137023926
1619090215.76566,33.51,35.38108015060425
1619090216.01567,33.51,35.63109016418457
1619090216.26568,33.49,35.88110017776489
1619090216.51569,33.49,36.131110191345215
1619090216.7657,33.49,36.38112020492554
1619090217.01571,33.49,36.63113021850586
1619090217.26573,33.51,36.881150007247925
1619090217.51574,33.51,37.13116002082825
1619090217.76575,33.51,37.38117003440857
