timestamp,value,norm_ts
1619090185.18695,17.85362,4.802370071411133
1619090185.20257,18.37115,4.817990064620972
1619090185.2182,18.8629,4.833620071411133
1619090185.23383,19.2,4.849250078201294
1619090185.24945,19.28263,4.864870071411133
1619090185.26508,19.07156,4.880500078201294
1619090185.2807,18.55534,4.896120071411133
1619090185.29633,17.75471,4.911750078201294
1619090185.31195,16.70338,4.927370071411133
1619090185.32758,15.44672,4.943000078201294
1619090185.34321,14.01387,4.958630084991455
1619090185.35883,12.43027,4.974250078201294
1619090185.37446,10.66908,4.989880084991455
1619090185.39008,8.683182,5.005500078201294
1619090185.40571,6.433342,5.021130084991455
1619090185.42133,3.901245,5.036750078201294
1619090185.43696,1.118286,5.052380084991455
1619090185.45259,-1.882553,5.068010091781616
1619090185.46821,-5.064644,5.083630084991455
1619090185.48384,-8.371574,5.099260091781616
1619090185.49946,-11.73102,5.114880084991455
1619090185.51509,-15.04748,5.130510091781616
1619090185.53071,-18.23563,5.146130084991455
1619090185.54634,-21.3134,5.161760091781616
1619090185.56197,-24.40633,5.177390098571777
1619090185.57759,-27.70003,5.193010091781616
1619090185.59322,-31.35825,5.208640098571777
1619090185.60884,-35.30447,5.224260091781616
1619090185.62447,-39.17222,5.239890098571777
1619090185.64009,-42.29588,5.255510091781616
1619090185.65572,-43.91116,5.271140098571777
1619090185.67135,-43.36671,5.2867701053619385
1619090185.68697,-40.38805,5.302390098571777
1619090185.7026,-35.21394,5.3180201053619385
1619090185.71822,-28.53171,5.333640098571777
1619090185.73385,-21.28167,5.3492701053619385
1619090185.74947,-14.37862,5.364890098571777
1619090185.7651,-8.406677,5.3805201053619385
1619090185.78073,-3.555092,5.3961501121521
1619090185.79635,0.3346786,5.4117701053619385
1619090185.81198,3.59568,5.4274001121521
1619090185.8276,6.481796,5.4430201053619385
1619090185.84323,9.066971,5.4586501121521
1619090185.85885,11.26154,5.4742701053619385
1619090185.87448,12.86782,5.4899001121521
1619090185.89011,13.77801,5.505530118942261
1619090185.90573,14.03978,5.5211501121521
1619090185.92136,13.83212,5.536780118942261
1619090185.93698,13.41978,5.5524001121521
1619090185.95261,13.03248,5.568030118942261
1619090185.96823,12.7824,5.5836501121521
1619090185.98386,12.67206,5.599280118942261
1619090185.99949,12.6393,5.614910125732422
1619090186.01511,12.60939,5.630530118942261
1619090186.03074,12.53912,5.646160125732422
1619090186.04636,12.41686,5.661780118942261
1619090186.06199,12.26551,5.677410125732422
1619090186.07761,12.07116,5.693030118942261
1619090186.09324,11.76128,5.708660125732422
1619090186.10887,11.13707,5.724290132522583
1619090186.12449,9.97718,5.739910125732422
1619090186.14012,8.099457,5.755540132522583
1619090186.15574,5.461029,5.771160125732422
1619090186.17137,2.239616,5.786790132522583
1619090186.18699,-1.238564,5.802410125732422
1619090186.20262,-4.582542,5.818040132522583
1619090186.21825,-7.498222,5.833670139312744
1619090186.23387,-9.909775,5.849290132522583
1619090186.2495,-12.00924,5.864920139312744
1619090186.26512,-14.12923,5.880540132522583
1619090186.28075,-16.63364,5.896170139312744
1619090186.29637,-19.7993,5.911790132522583
1619090186.312,-23.70578,5.927420139312744
1619090186.32763,-28.25374,5.943050146102905
1619090186.34325,-33.11984,5.958670139312744
1619090186.35888,-37.74326,5.974300146102905
1619090186.3745,-41.38628,5.989920139312744
1619090186.39013,-43.25661,6.005550146102905
1619090186.40575,-42.71351,6.021170139312744
1619090186.42138,-39.55318,6.036800146102905
1619090186.43701,-34.0975,6.052430152893066
1619090186.45263,-27.10509,6.068050146102905
1619090186.46826,-19.55116,6.083680152893066
1619090186.48388,-12.28383,6.099300146102905
1619090186.49951,-5.799606,6.114930152893066
1619090186.51513,-0.2206802,6.130550146102905
1619090186.53076,4.571777,6.146180152893066
1619090186.54639,8.713623,6.1618101596832275
1619090186.56201,12.27853,6.177430152893066
1619090186.57764,15.27432,6.1930601596832275
1619090186.59326,17.79239,6.208680152893066
1619090186.60889,19.96735,6.2243101596832275
1619090186.62452,21.93536,6.239940166473389
1619090186.64014,23.70655,6.2555601596832275
1619090186.65577,25.07514,6.271190166473389
1619090186.67139,25.74305,6.2868101596832275
1619090186.68702,25.48189,6.302440166473389
1619090186.70264,24.34205,6.3180601596832275
1619090186.71827,22.70013,6.333690166473389
1619090186.7339,21.12436,6.34932017326355
1619090186.74952,20.07191,6.364940166473389
1619090186.76515,19.70392,6.38057017326355
1619090186.78077,19.82,6.396190166473389
1619090186.7964,19.98072,6.41182017326355
1619090186.81202,19.76028,6.427440166473389
1619090186.82765,18.89682,6.44307017326355
1619090186.84328,17.35509,6.458700180053711
1619090186.8589,15.20193,6.47432017326355
1619090186.87453,12.57887,6.489950180053711
1619090186.89015,9.601311,6.50557017326355
1619090186.90578,6.41333,6.521200180053711
1619090186.9214,3.138733,6.53682017326355
1619090186.93703,-0.1104889,6.552450180053711
1619090186.95266,-3.25972,6.568080186843872
1619090186.96828,-6.305786,6.583700180053711
1619090186.98391,-9.284599,6.599330186843872
1619090186.99953,-12.24321,6.614950180053711
1619090187.01516,-15.24102,6.630580186843872
1619090187.03078,-18.3755,6.646200180053711
1619090187.04641,-21.798,6.661830186843872
1619090187.06204,-25.68713,6.677460193634033
1619090187.07766,-30.12673,6.693080186843872
1619090187.09329,-34.90456,6.708710193634033
1619090187.10891,-39.43769,6.724330186843872
1619090187.12454,-42.84729,6.739960193634033
1619090187.14016,-44.23682,6.755580186843872
1619090187.15579,-43.0353,6.771210193634033
1619090187.17142,-39.24215,6.786840200424194
1619090187.18704,-33.40651,6.802460193634033
1619090187.20267,-26.41432,6.818090200424194
1619090187.21829,-19.16082,6.833710193634033
1619090187.23392,-12.27186,6.849340200424194
1619090187.24954,-6.048813,6.864960193634033
1619090187.26517,-0.5330276,6.880590200424194
1619090187.2808,4.351303,6.8962202072143555
1619090187.29642,8.671814,6.911840200424194
1619090187.31205,12.45351,6.9274702072143555
1619090187.32767,15.67234,6.943090200424194
1619090187.3433,18.32434,6.9587202072143555
1619090187.35892,20.40129,6.974340200424194
1619090187.37455,21.89759,6.9899702072143555
1619090187.39018,22.80657,7.005600214004517
1619090187.4058,23.14725,7.0212202072143555
1619090187.42143,22.9729,7.036850214004517
1619090187.43705,22.4299,7.0524702072143555
1619090187.45268,21.74469,7.068100214004517
1619090187.4683,21.14366,7.0837202072143555
1619090187.48393,20.77305,7.099350214004517
1619090187.49956,20.65749,7.114980220794678
1619090187.51518,20.67869,7.130600214004517
1619090187.53081,20.66246,7.146230220794678
1619090187.54643,20.44151,7.161850214004517
1619090187.56206,19.92172,7.177480220794678
1619090187.57768,19.10961,7.193100214004517
1619090187.59331,18.08036,7.208730220794678
1619090187.60894,16.93638,7.22435998916626
1619090187.62456,15.73806,7.239980220794678
1619090187.64019,14.42912,7.25560998916626
1619090187.65581,12.8564,7.271230220794678
1619090187.67144,10.86279,7.28685998916626
1619090187.68706,8.383293,7.302480220794678
1619090187.70269,5.520729,7.31810998916626
1619090187.71832,2.48,7.333739995956421
1619090187.73394,-0.5506115,7.34935998916626
1619090187.74957,-3.543365,7.364989995956421
1619090187.76519,-6.689625,7.38060998916626
1619090187.78082,-10.31574,7.396239995956421
1619090187.79644,-14.68548,7.41185998916626
1619090187.81207,-19.79564,7.427489995956421
1619090187.8277,-25.30707,7.443120002746582
1619090187.84332,-30.56617,7.458739995956421
1619090187.85895,-34.80637,7.474370002746582
1619090187.87457,-37.39627,7.489989995956421
1619090187.8902,-38.00171,7.505620002746582
1619090187.90582,-36.57024,7.521239995956421
1619090187.92145,-33.34308,7.536870002746582
1619090187.93708,-28.7101,7.552500009536743
1619090187.9527,-23.09743,7.568120002746582
1619090187.96833,-16.95187,7.583750009536743
1619090187.98395,-10.69449,7.599370002746582
1619090187.99958,-4.663429,7.615000009536743
1619090188.0152,0.8716373,7.630620002746582
1619090188.03083,5.767822,7.646250009536743
1619090188.04646,9.988693,7.661880016326904
1619090188.06208,13.58887,7.677500009536743
1619090188.07771,16.66648,7.693130016326904
1619090188.09333,19.34314,7.708750009536743
1619090188.10896,21.70935,7.724380016326904
1619090188.12458,23.82181,7.740000009536743
1619090188.14021,25.68098,7.755630016326904
1619090188.15584,27.23715,7.771260023117065
1619090188.17146,28.43334,7.786880016326904
1619090188.18709,29.26294,7.802510023117065
1619090188.20271,29.76939,7.818130016326904
1619090188.21834,30.05005,7.833760023117065
1619090188.23396,30.18482,7.849380016326904
1619090188.24959,30.17986,7.865010023117065
1619090188.26522,29.98019,7.880640029907227
1619090188.28084,29.51534,7.896260023117065
1619090188.29647,28.76465,7.911890029907227
1619090188.31209,27.8219,7.927510023117065
1619090188.32772,26.81231,7.943140029907227
1619090188.34334,25.80632,7.958760023117065
1619090188.35897,24.74023,7.974390029907227
1619090188.3746,23.38964,7.990020036697388
1619090188.39022,21.47179,8.005640029907227
1619090188.40585,18.87432,8.021270036697388
1619090188.42147,15.70046,8.036890029907227
1619090188.4371,12.25823,8.052520036697388
1619090188.45272,8.936443,8.068140029907227
1619090188.46835,5.960876,8.083770036697388
1619090188.48398,3.294651,8.099400043487549
1619090188.4996,0.6678143,8.115020036697388
1619090188.51523,-2.248079,8.130650043487549
1619090188.53085,-5.68334,8.146270036697388
1619090188.54648,-9.647758,8.161900043487549
1619090188.5621,-14.00189,8.177520036697388
1619090188.57773,-18.58512,8.193150043487549
1619090188.59336,-23.26289,8.20878005027771
1619090188.60898,-27.94293,8.224400043487549
1619090188.62461,-32.44234,8.24003005027771
1619090188.64023,-36.35244,8.255650043487549
1619090188.65586,-39.00256,8.27128005027771
1619090188.67148,-39.66283,8.286900043487549
1619090188.68711,-37.81332,8.30253005027771
1619090188.70274,-33.44386,8.318160057067871
1619090188.71836,-27.15125,8.33378005027771
1619090188.73399,-19.97896,8.349410057067871
1619090188.74961,-13.03131,8.36503005027771
1619090188.76524,-7.070951,8.380660057067871
1619090188.78086,-2.340925,8.39628005027771
1619090188.79649,1.348734,8.411910057067871
1619090188.81212,4.366594,8.427540063858032
1619090188.82774,6.964191,8.443160057067871
1619090188.84337,9.171534,8.458790063858032
1619090188.85899,10.88864,8.474410057067871
1619090188.87462,12.02994,8.490040063858032
1619090188.89024,12.67552,8.505660057067871
1619090188.90587,13.04123,8.521290063858032
1619090188.9215,13.34282,8.536920070648193
1619090188.93712,13.63432,8.552540063858032
1619090188.95275,13.79306,8.568170070648193
1619090188.96837,13.60377,8.583790063858032
1619090188.984,12.95592,8.599420070648193
1619090188.99962,11.94182,8.615040063858032
1619090189.01525,10.83739,8.630670070648193
1619090189.03088,9.954794,8.646300077438354
1619090189.0465,9.506794,8.661920070648193
1619090189.06213,9.506453,8.677550077438354
1619090189.07775,9.773054,8.693170070648193
1619090189.09338,10.03453,8.708800077438354
1619090189.109,9.980988,8.724420070648193
1619090189.12463,9.334465,8.740050077438354
1619090189.14026,7.887657,8.755680084228516
1619090189.15588,5.567223,8.771300077438354
1619090189.17151,2.462914,8.786930084228516
