timestamp,value,norm_ts
1619090180.38458,71.10782,0.0
1619090181.18149,75.29063,0.7969100475311279
1619090181.90027,83.47439,1.5156900882720947
1619090182.65031,79.99632,2.265730142593384
1619090183.40034,79.99628,3.0157601833343506
1619090184.18163,76.79644,3.7970499992370605
1619090184.91604,81.69836,4.5314600467681885
1619090185.65044,81.69833,5.265860080718994
1619090186.41611,78.36371,6.031530141830444
1619090187.21302,75.29063,6.828440189361572
1619090187.9943,76.79646,7.60971999168396
1619090188.69746,85.32937,8.312880039215088
1619090189.36937,89.2982,8.984790086746216
1619090190.0569,87.26867,9.672320127487183
1619090190.72881,89.29817,10.34423017501831
1619090191.43196,85.3294,11.047380208969116
1619090192.13512,85.32937,11.750540018081665
1619090222.51153,81.69836,42.12695002555847
1619090223.15218,93.65418,42.76760005950928
1619090223.88659,81.69836,43.502010107040405
1619090224.54287,91.42432,44.15829014778137
1619090225.30853,78.36371,44.9239501953125
1619090226.13669,72.44947,45.75211000442505
1619090226.91798,76.79646,46.53340005874634
1619090227.76177,71.10782,47.37719011306763
1619090261.45083,89.2982,81.06625008583069
1619090262.15399,85.32937,81.76941013336182
1619090262.81027,91.42435,82.42569017410278
1619090263.54468,81.69833,83.16010022163391
