timestamp,value,norm_ts
1619377168.99244,32.01,0.0
1619377169.24245,32.01,0.25001001358032227
1619377169.49246,32.01,0.5000200271606445
1619377169.74247,32.01,0.7500300407409668
1619377169.99249,32.01,1.0000500679016113
1619377170.2425,32.01,1.2500600814819336
1619377170.49251,32.01,1.5000700950622559
1619377170.74252,32.01,1.7500801086425781
1619377170.99253,32.01,2.0000901222229004
1619377171.24254,32.01,2.2500998973846436
1619377171.49256,32.01,2.500119924545288
1619377171.74257,32.01,2.7501299381256104
1619377171.99258,32.03,3.0001399517059326
1619377172.24259,32.03,3.250149965286255
1619377172.4926,32.03,3.500159978866577
1619377172.74261,32.03,3.7501699924468994
1619377172.99263,32.01,4.000190019607544
1619377173.24264,32.01,4.250200033187866
1619377173.49265,32.01,4.5002100467681885
1619377173.74266,32.01,4.750220060348511
1619377173.99267,32.05,5.000230073928833
1619377174.24268,32.05,5.250240087509155
1619377174.49269,32.05,5.5002501010894775
1619377174.74271,32.05,5.750270128250122
1619377174.99272,32.05,6.000279903411865
1619377175.24273,32.05,6.2502899169921875
1619377175.49274,32.05,6.50029993057251
1619377175.74275,32.05,6.750309944152832
1619377175.99276,32.03,7.000319957733154
1619377176.24278,32.03,7.250339984893799
1619377176.49279,32.03,7.500349998474121
1619377176.7428,32.03,7.750360012054443
1619377176.99281,32.05,8.000370025634766
1619377177.24282,32.05,8.250380039215088
1619377177.49283,32.05,8.50039005279541
1619377177.74285,32.05,8.750410079956055
1619377177.99286,32.07,9.000420093536377
1619377178.24287,32.07,9.2504301071167
1619377178.49288,32.07,9.500440120697021
1619377178.74289,32.07,9.750449895858765
1619377178.9929,32.07,10.000459909439087
1619377179.24291,32.07,10.25046992301941
1619377179.49293,32.07,10.500489950180054
1619377179.74294,32.07,10.750499963760376
1619377179.99295,32.05,11.000509977340698
1619377180.24296,32.05,11.25051999092102
1619377180.49297,32.05,11.500530004501343
1619377180.74298,32.05,11.750540018081665
1619377180.993,32.09,12.00056004524231
1619377181.24301,32.09,12.250570058822632
1619377181.49302,32.09,12.500580072402954
1619377181.74303,32.09,12.750590085983276
1619377181.99304,32.09,13.000600099563599
1619377182.24305,32.09,13.250610113143921
1619377182.49306,32.09,13.500620126724243
1619377182.74308,32.09,13.750639915466309
1619377182.99309,32.11,14.00064992904663
1619377183.2431,32.11,14.250659942626953
1619377183.49311,32.11,14.500669956207275
1619377183.74312,32.11,14.750679969787598
1619377183.99313,32.09,15.00068998336792
1619377184.24315,32.09,15.250710010528564
1619377184.49316,32.09,15.500720024108887
1619377184.74317,32.09,15.750730037689209
1619377184.99318,32.11,16.00074005126953
1619377185.24319,32.11,16.250750064849854
1619377185.4932,32.11,16.500760078430176
1619377185.74322,32.11,16.75078010559082
1619377185.99323,32.13,17.000790119171143
1619377186.24324,32.13,17.250800132751465
1619377186.49325,32.13,17.500809907913208
1619377186.74326,32.13,17.75081992149353
1619377186.99327,32.15,18.000829935073853
1619377187.24328,32.15,18.250839948654175
1619377187.4933,32.15,18.50085997581482
1619377187.74331,32.15,18.75086998939514
1619377187.99332,32.11,19.000880002975464
1619377188.24333,32.11,19.250890016555786
1619377188.49334,32.11,19.50090003013611
1619377188.74335,32.11,19.75091004371643
1619377188.99337,32.15,20.000930070877075
1619377189.24338,32.15,20.250940084457397
1619377189.49339,32.15,20.50095009803772
1619377189.7434,32.15,20.750960111618042
1619377189.99341,32.17,21.000970125198364
1619377190.24342,32.17,21.250979900360107
1619377190.49344,32.17,21.500999927520752
1619377190.74345,32.17,21.751009941101074
1619377190.99346,32.17,22.001019954681396
1619377191.24347,32.17,22.25102996826172
1619377191.49348,32.17,22.50103998184204
1619377191.74349,32.17,22.751049995422363
1619377191.9935,32.17,23.001060009002686
1619377192.24352,32.17,23.25108003616333
1619377192.49353,32.17,23.501090049743652
1619377192.74354,32.17,23.751100063323975
1619377192.99355,32.17,24.001110076904297
1619377193.24356,32.17,24.25112009048462
1619377193.49357,32.17,24.50113010406494
1619377193.74359,32.17,24.751150131225586
1619377193.9936,32.15,25.00115990638733
1619377194.24361,32.15,25.25116991996765
1619377194.49362,32.15,25.501179933547974
1619377194.74363,32.15,25.751189947128296
1619377194.99364,32.19,26.001199960708618
1619377195.24366,32.19,26.251219987869263
1619377195.49367,32.19,26.501230001449585
1619377195.74368,32.19,26.751240015029907
1619377195.99369,32.19,27.00125002861023
1619377196.2437,32.19,27.25126004219055
1619377196.49371,32.19,27.501270055770874
1619377196.74372,32.19,27.751280069351196
1619377196.99374,32.21,28.00130009651184
1619377197.24375,32.21,28.251310110092163
1619377197.49376,32.21,28.501320123672485
1619377197.74377,32.21,28.75132989883423
1619377197.99378,32.21,29.00133991241455
1619377198.24379,32.21,29.251349925994873
1619377198.49381,32.21,29.501369953155518
1619377198.74382,32.21,29.75137996673584
1619377198.99383,32.23,30.001389980316162
1619377199.24384,32.23,30.251399993896484
1619377199.49385,32.23,30.501410007476807
1619377199.74386,32.23,30.75142002105713
1619377199.99388,32.21,31.001440048217773
1619377200.24389,32.21,31.251450061798096
1619377200.4939,32.21,31.501460075378418
1619377200.74391,32.21,31.75147008895874
1619377200.99392,32.23,32.00148010253906
1619377201.24393,32.23,32.251490116119385
1619377201.49394,32.23,32.50150012969971
1619377201.74396,32.23,32.75151991844177
1619377201.99397,32.23,33.001529932022095
1619377202.24398,32.23,33.25153994560242
1619377202.49399,32.23,33.50154995918274
1619377202.744,32.23,33.75155997276306
1619377202.99401,32.23,34.001569986343384
1619377203.24403,32.23,34.25159001350403
1619377203.49404,32.23,34.50160002708435
1619377203.74405,32.23,34.75161004066467
1619377203.99406,32.25,35.001620054244995
1619377204.24407,32.25,35.25163006782532
1619377204.49408,32.25,35.50164008140564
1619377204.7441,32.25,35.751660108566284
1619377204.99411,32.25,36.001670122146606
1619377205.24412,32.25,36.25167989730835
1619377205.49413,32.25,36.50168991088867
1619377205.74414,32.25,36.751699924468994
1619377205.99415,32.25,37.001709938049316
1619377206.24416,32.25,37.25171995162964
1619377206.49418,32.25,37.50173997879028
1619377206.74419,32.25,37.751749992370605
1619377206.9942,32.25,38.00176000595093
