timestamp,value,norm_ts
1619377170.25496,10.84064,1.2625200748443604
1619377170.27059,6.861481,1.2781500816345215
1619377170.28621,2.592926,1.2937700748443604
1619377170.30184,-1.936737,1.3094000816345215
1619377170.31746,-6.661987,1.3250200748443604
1619377170.33309,-11.45367,1.3406500816345215
1619377170.34872,-16.05463,1.3562800884246826
1619377170.36434,-20.12088,1.3719000816345215
1619377170.37997,-23.45111,1.3875300884246826
1619377170.39559,-26.1467,1.4031500816345215
1619377170.41122,-28.60431,1.4187800884246826
1619377170.42684,-31.30661,1.4344000816345215
1619377170.44247,-34.54562,1.4500300884246826
1619377170.4581,-38.17297,1.4656600952148438
1619377170.47372,-41.54401,1.4812800884246826
1619377170.48935,-43.72223,1.4969100952148438
1619377170.50497,-43.80798,1.5125300884246826
1619377170.5206,-41.27094,1.5281600952148438
1619377170.53622,-36.14548,1.5437800884246826
1619377170.55185,-28.90042,1.5594100952148438
1619377170.56748,-20.27652,1.5750401020050049
1619377170.5831,-10.98303,1.5906600952148438
1619377170.59873,-1.674225,1.6062901020050049
1619377170.61435,7.2052,1.6219100952148438
1619377170.62998,15.27274,1.6375401020050049
1619377170.6456,22.25421,1.6531600952148438
1619377170.66123,27.89267,1.6687901020050049
1619377170.67686,32.07086,1.684420108795166
1619377170.69248,34.80734,1.7000401020050049
1619377170.70811,36.29471,1.715670108795166
1619377170.72373,36.83749,1.7312901020050049
1619377170.73936,36.73767,1.746920108795166
1619377170.75498,36.26117,1.7625401020050049
1619377170.77061,35.60938,1.778170108795166
1619377170.78624,34.9151,1.7938001155853271
1619377170.80186,34.27557,1.809420108795166
1619377170.81749,33.71933,1.8250501155853271
1619377170.83311,33.20999,1.840670108795166
1619377170.84874,32.577,1.8563001155853271
1619377170.86436,31.59296,1.871920108795166
1619377170.87999,30.06628,1.8875501155853271
1619377170.89562,27.87247,1.9031801223754883
1619377170.91124,25.04974,1.9188001155853271
1619377170.92687,21.6478,1.9344301223754883
1619377170.94249,17.73175,1.9500501155853271
1619377170.95812,13.26724,1.9656801223754883
