timestamp,value,norm_ts
1618825766.12393,76.79644,0.0
1618825766.93646,73.84273,0.8125300407409668
1618825767.79588,69.81495,1.671950101852417
1618825768.62404,72.44947,2.500109910964966
1618825777.28069,69.81495,11.156759977340698
1618825784.49978,75.29063,18.375849962234497
1618825785.35919,69.81495,19.235260009765625
1618825791.03133,75.29063,24.907400131225586
1618825791.78137,79.99632,25.657439947128296
1618825792.56265,76.79644,26.438719987869263
1618825793.34394,76.79644,27.22001004219055
1618825794.15648,73.84273,28.03255009651184
1618825795.00026,71.10783,28.876330137252808
1618825795.8128,73.84273,29.688869953155518
1618825816.65752,72.44949,50.53359007835388
1618825817.4388,76.79644,51.31487011909485
1618825818.20446,78.36371,52.0805299282074
1618825818.98575,76.79644,52.86181998252869
1618825819.79829,73.84275,53.674360036849976
1618825820.5952,75.29063,54.4712700843811
1618825821.37649,76.79644,55.25256013870239
1618825822.1734,75.29063,56.04946994781494
1618825822.98594,73.84273,56.86201000213623
1618825823.82972,71.10782,57.7057900428772
1618825824.64226,73.84275,58.518330097198486
1618825825.42355,76.79644,59.299619913101196
1618825826.18921,78.36371,60.065279960632324
1618825826.97049,76.79644,60.84656000137329
1618825827.76741,75.29065,61.64348006248474
1618825828.57994,73.84273,62.45601010322571
1618825829.36123,76.79644,63.23729991912842
1618825830.12689,78.36371,64.00295996665955
1618825830.9238,75.29063,64.79987001419067
1618825831.72071,75.29065,65.5967800617218
1618825838.76792,76.79646,72.64399003982544
1618825887.12953,91.42432,121.00559997558594
1618825887.81706,87.2687,121.6931300163269
1618825888.52022,85.32937,122.39629006385803
1618825889.22338,85.3294,123.09945011138916
1618825889.97341,79.99628,123.84947991371155
1618825890.66094,87.26867,124.53700995445251
1618825891.31722,91.42435,125.19328999519348
1618825891.92663,98.45699,125.80270004272461
