,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
57,16.2775,0.0,65.34534534534535,0,0.2994909174132183,0.29946332094607314,0.29964868106172765,-0.00018535314883631358,0,0,0,0,0,0,0
58,39.65297,7.08403800668079,65.34534534534535,0,0.2994141399150865,0.29939079789233136,0.2996496378809928,-0.00025883310251139416,0,0,0,0,0,0,0
59,59.80727,24.837236882483783,65.34534534534535,0,0.29935841131805224,0.29934185660216206,0.29965057725462685,-0.00030871384771144814,0,0,0,0,0,0,0
60,75.47919,38.640050601278034,65.34534534534535,0,0.29932572562275334,0.2993183064343558,0.2996514990789973,-0.00033318592201649327,0,0,0,0,0,0,0
61,86.4979,49.22538027320676,65.34534534534535,0,0.2993180768298274,0.29932158883510046,0.29965240325029985,-0.0003308077754375808,0,0,0,0,0,0,0
62,94.53121,58.27928486595064,65.34534534534535,0,0.2993374589399123,0.2993526740149777,0.2996532896645446,-0.0003006090934060828,0,0,0,0,0,0,0
63,102.7057,68.1076773678494,65.34534534534535,0,0.2993858659536457,0.29941196186273733,0.2996541582175575,-0.00024218988300140417,0,0,0,0,0,0,0
64,114.3724,80.88581803937939,65.34534534534535,0,0.29946529187166526,0.29949919447977325,0.29965500880499824,-0.00015580793849236796,0,0,0,0,0,0,0
65,131.5121,97.80399947404155,65.34534534534535,0,0.29957721477130494,0.29961338747482497,0.2996558413223939,-4.24475466697715e-05,0,0,0,0,0,0,0
66,153.731,118.52294342726395,65.34534534534535,0,0.2997188229090254,0.29975278630701263,0.299656655665189,9.613685613894785e-05,0,0,0,0,0,0,0
67,178.3604,141.2205263414981,65.34534534534535,0,0.29988517798745573,0.29991485257903777,0.2996574517288106,0.00025740697720529483,0,0,0,0,0,0,0
68,201.5699,163.21982345490358,65.34534534534535,0,0.3000713264464426,0.30009628341957445,0.2996582294087481,0.00043806004971053743,0,0,0,0,0,0,0
69,220.0363,181.90372254094183,65.34534534534535,0,0.3002723147258326,0.30029306516240256,0.2996589886006461,0.0006340825117870058,0,0,0,0,0,0,0
70,232.108,195.50398687646015,65.34534534534535,0,0.30048318926547257,0.3005005606263694,0.2996597292004079,0.000840837286375461,0,0,0,0,0,0,0
71,238.1317,203.4614633789426,65.34534534534535,0,0.3006989965052093,0.30071362756060044,0.29966045110430806,0.0010531822263237921,0,0,0,0,0,0,0
72,239.7604,206.31305504843434,65.34534534534535,0,0.3009147828848895,0.3009267643049954,0.29966115420911094,0.0012656157747642695,0,0,0,0,0,0,0
73,238.8506,205.30790399704492,65.34534534534535,0,0.30112559484435986,0.3011342774324509,0.2996618384121923,0.0014724446072144975,0,0,0,0,0,0,0
74,236.6843,202.04269176488958,65.34534534534535,0,0.3013264788234672,0.3013304650665002,0.2996625036116612,0.0016679669490954653,0,0,0,0,0,0,0
75,233.9714,198.29356893090315,65.34534534534535,0,0.30151248126205804,0.3015098086888875,0.2996631497064782,0.0018466643831876912,0,0,0,0,0,0,0
76,231.538,196.00134819421373,65.34534534534535,0,0.30167864859997934,0.30166716557172585,0.2996637765965677,0.002003394281676688,0,0,0,0,0,0,0
77,231.0328,197.20035963919167,65.34534534534535,0,0.30182002727707774,0.3017979535275919,0.29966438418291974,0.002133574556145988,0,0,0,0,0,0,0
78,234.8958,203.6951479892868,65.34534534534535,0,0.3019316637332001,0.30189831954104135,0.29966497236767997,0.0022333522890024835,0,0,0,0,0,0,0
79,245.3833,216.4828253725913,65.34534534534535,0,0.3020086044081929,0.3019652841219664,0.2996655410542238,0.0022997480867596124,0,0,0,0,0,0,0
80,263.1454,235.16172563009985,65.34534534534535,0,0.30204589574190305,0.30199685400081105,0.29966609014721385,0.0023307687751957353,0,0,0,0,0,0,0
81,286.2554,257.68321700320405,65.34534534534535,0,0.30203915548216104,0.30199209713165237,0.2996666195526377,0.0023254824023970088,0,0,0,0,0,0,0
82,310.5093,280.6922725007457,65.34534534534535,0,0.3019898029111016,0.30195117587333287,0.29966712917782573,0.002284051419872489,0,0,0,0,0,0,0
83,330.8265,300.41070051733186,65.34534534534535,0,0.3019026365237526,0.30187533656585763,0.2996676189314481,0.0022077222589539326,0,0,0,0,0,0,0
84,343.2097,313.7142377912403,65.34534534534535,0,0.3017824968389103,0.3017668562816827,0.29966808872349093,0.002098772082107986,0,0,0,0,0,0,0
85,346.0015,318.9254331803992,65.34534534534535,1,0.3016342243753707,0.30162895001627665,0.2996685384652126,0.0019604159735415547,0,0,0,0,0,0,0
86,339.9654,315.97079156999416,65.60034908878339,0,0.30146265965192987,0.3014656437150212,0.2996689680690816,0.0017966799661645848,0,0,0,0,0,0,0
87,327.196,305.86386792595886,65.8516013429524,0,0.301272643187384,0.30128162013173515,0.2996693774486976,0.001612246900193138,0,0,0,0,0,0,0
88,309.5702,289.80222815019647,66.09902547816313,0,0.301069015500529,0.30108204551213413,0.29966976651869726,0.0014122831067031657,0,0,0,0,0,0,0
89,287.6656,268.33422717998263,66.34254619917117,0,0.3008566171101611,0.3008723855238241,0.29967013519464886,0.001202254337729222,0,0,0,0,0,0,0
90,260.4682,240.9880762752045,66.5820896170766,0,0.30064028853507635,0.3006582188004661,0.2996704833929376,0.0009877393105437652,0,0,0,0,0,0,0
91,226.0364,206.51349953933175,66.81758332024977,0,0.30042487029407083,0.30044505603873506,0.29967081103064547,0.000774248804736529,0,0,0,0,0,0,0
92,182.5836,163.5993100121421,67.04895644415312,0,0.30021520290594067,0.30023817188111457,0.2996711180254282,0.0005670575451320759,0,0,0,0,0,0,0
93,129.4424,111.73330667657268,67.27613973992919,0,0.3000161268894818,0.3000424559074078,0.29967140429539285,0.00037105519342336377,0,0,0,0,0,0,0
94,67.68315,51.8353892549633,67.49906564162599,0,0.29983248276349045,0.29986228798150383,0.2996716697589792,0.00019062169505653666,0,0,0,0,0,0,0
95,0.132843,0.0,67.71766833193341,0,0.2996691110467627,0.29970144196552523,0.2996719143348467,2.9530993491521063e-05,0,0,0,0,0,0,0
96,-69.17426,0.0,67.93188380630505,0,0.2995308522580945,0.2995630204119026,0.29967213794177117,-0.00010911427762025568,0,0,0,0,0,0,0
97,-135.8628,0.0,68.1416499353435,0,0.299422265662046,0.2994494212704461,0.29967234049855207,-0.00022291608727119922,0,0,0,0,0,0,0
98,-196.2261,0.0,68.34690652532889,0,0.29934437864589764,0.29936233592932127,0.2996725219239328,-0.000310182966042218,0,0,0,0,0,0,0
99,-247.9921,0.0,68.54759537677451,0,0.29929580889889473,0.29930277613066736,0.2996726821365347,-0.00036990309041884617,0,0,0,0,0,0,0
100,-290.6666,0.0,68.74366034089603,0,0.29927512762718544,0.2992711256125219,0.2996728210548072,-0.00040169264081616813,0,0,0,0,0,0,0
101,-325.273,0.0,68.9350473738852,0,0.2992809060369179,0.29926721091586184,0.2996729385969929,-0.00040572499450319377,0,0,0,0,0,0,0
102,-353.8098,0.0,69.12170458888338,0,0.2993117153342404,0.29929038483119474,0.2996730346811094,-0.00038264727899312825,0,0,0,0,0,0,0
103,-378.5316,0.0,69.30358230555379,0,0.29936612672530105,0.2993396155515876,0.2996731092249465,-0.0003334912190120023,0,0,0,0,0,0,0
104,-401.2654,0.0,69.48063309715783,0,0.29944271141624795,0.2994135747732249,0.2996731621460795,-0.0002595850359537287,0,0,0,0,0,0,0
105,-422.7923,0.0,69.6528118350443,0,0.29954004061322953,0.2995107186915884,0.29967319336189707,-0.00016247245172854778,0,0,0,0,0,0,0
106,-442.3544,0.0,69.82007573046725,0,0.2996566855223937,0.29962935698075527,0.2996732027896441,-4.3843709507364e-05,0,0,0,0,0,0,0
107,-457.4716,0.0,69.98238437365318,0,0.29979121734988884,0.29976770628576493,0.29967319034647727,9.451791858941814e-05,0,0,0,0,0,0,0
108,-464.3447,0.0,70.1396997700446,0,0.2999422073018629,0.29992392636337356,0.2996731559495335,0.00025077227217781866,0,0,0,0,0,0,0
109,-458.9734,0.0,70.29198637365303,0,0.30010822658446434,0.30009613863749557,0.2996730995160097,0.0004230408579719122,0,0,0,0,0,0,0
110,-438.6348,0.0,70.43921111746121,0,0.30028784640384115,0.3002824284674608,0.2996730209632531,0.0006094091179511036,0,0,0,0,0,0,0
111,-403.2354,0.0,70.58134344082082,0,0.3004796379661415,0.3004808337542275,0.29967292020886077,0.0008079150354734116,0,0,0,0,0,0,0
112,-355.7321,0.0,70.71835531379871,0,0.3006821724775137,0.3006893235497871,0.299672797170787,0.0010165277445725862,0,0,0,0,0,0,0
113,-301.4408,0.0,70.85022125843183,0,0.30089397386815486,0.300905771032842,0.29967265176745816,0.0012331205055216385,0,0,0,0,0,0,0
114,-246.3747,0.0,70.97691836685784,0,0.3011128197736999,0.30112792554360085,0.2996724839178931,0.001455442739507082,0,0,0,0,0,0,0
115,-195.4639,0.0,71.09842631629579,0,0.3013358927584572,0.3013533883374366,0.2996722935418282,0.0016810957821621157,0,0,0,0,0,0,0
116,-151.3367,0.0,71.21472738085815,0,0.3015603588423981,0.3015795963553064,0.2996720805598461,0.0019075166538583216,0,0,0,0,0,0,0
117,-114.2266,0.0,71.32580644018311,0,0.3017833840454941,0.30180381767254666,0.2996718448935054,0.002131973508369974,0,0,0,0,0,0,0
118,-82.76724,0.0,71.4316509848829,0,0.30200213438771656,0.30202316143785024,0.2996715864654717,0.0023515755717210575,0,0,0,0,0,0,0
119,-55.11053,0.0,71.53225111881142,0,0.3022137758890371,0.30223460410679137,0.2996713051996473,0.0025632993755804953,0,0,0,0,0,0,0
120,-29.83215,0.0,71.62759955816142,0,0.3024154745694268,0.30243503265611305,0.29967100102129735,0.0027640319714228303,0,0,0,0,0,0,0
121,-6.290436,3.9533749194338075,71.71769162740893,0,0.3026043964488573,0.30262130427789474,0.29967067385717217,0.002950630624574008,0,0,0,0,0,0,0
122,15.44672,25.31205919396079,71.80252525212899,0,0.30277770754730005,0.3027903208404093,0.29967032363562257,0.003119997274952682,0,0,0,0,0,0,0
123,35.00626,44.87871544774461,71.88210094871464,0,0.3029325738847263,0.30293911521751404,0.2996699502867076,0.003269164866353767,0,0,0,0,0,0,0
124,52.05801,62.30020919572091,71.95642181103668,0,0.3030661614811076,0.30306494549653834,0.29966955374229215,0.0033953915542388,0,0,0,0,0,0,0
125,66.54303,77.307308970733,72.02549349408936,0,0.30317563635641537,0.3031653921557138,0.2996691339361325,0.0034962578830797383,0,0,0,0,0,0,0
126,78.72232,89.90038306188221,72.08932419467288,0,0.3032581645306209,0.303238452646868,0.2996686908039488,0.0035697613689807312,0,0,0,0,0,0,0
127,89.08368,100.39256475540772,72.14792462916995,0,0.3033109120236957,0.3032826275204604,0.29966822428348344,0.0036144026246557595,0,0,0,0,0,0,0
128,98.20071,109.349012670069,72.2013080084798,0,0.30333104485561124,0.30329699236992075,0.29966773431454297,0.0036292573037246035,0,0,0,0,0,0,0
129,106.6235,117.47779826120596,72.24949001017835,0,0.30331588390002495,0.3032812505021277,0.29966722083902375,0.00361402877116633,0,0,0,0,0,0,0
130,114.8596,125.50706012032975,72.29248874797908,0,0.30326588987555236,0.30323576235833727,0.2996666838009208,0.0035690775242387856,0,0,0,0,0,0,0
131,123.378,134.05308286756014,72.33032473857394,0,0.30318444548956325,0.30316154923689637,0.2996661231463188,0.003495424915200785,0,0,0,0,0,0,0
132,132.582,143.47398882426066,72.36302086593872,0,0.30307504466123303,0.3030602706467535,0.2996655388233663,0.0033947305048490067,0,0,0,0,0,0,0
133,142.6544,153.72422770111754,72.39060234319194,0,0.3029411813097368,0.3029341764361784,0.2996649307822336,0.0032692441912797387,0,0,0,0,0,0,0
134,153.3066,164.2603787122649,72.41309667209993,0,0.3027863493542499,0.30278603648197255,0.29966429897505487,0.0031217358991569313,0,0,0,0,0,0,0
135,163.6326,174.06702788442152,72.43053360032569,0,0.3026140427139475,0.3026190520327531,0.29966364335585594,0.002955406923068801,0,0,0,0,0,0,0
136,172.2362,181.8468582563042,72.44294507652162,0,0.3024277553080048,0.30243675369603823,0.2996629638804698,0.0027737879146974244,0,0,0,0,0,0,0
137,177.5604,186.35233704003764,72.45036520337025,0,0.3022309810555971,0.30224289153419354,0.29966226050644096,0.0025806289788605982,0,0,0,0,0,0,0
138,178.4686,186.7586660440281,72.45283018867924,1,0.30202721387589954,0.30204132282789237,0.2996615331929208,0.002379787437076945,0,0,0,0,0,0,0
139,174.6799,182.9343542038117,72.44260813478672,0,0.30181994768808745,0.30183590284021056,0.2996607819005571,0.002175118591771375,0,0,0,0,0,0,0
140,166.9417,175.48920768024237,72.41239615016443,0,0.30161267641133593,0.30163038343670123,0.2996600065913781,0.0019703743464655828,0,0,0,0,0,0,0
141,156.691,165.56700900694764,72.36289864745251,0,0.3014088939648203,0.3014283237449047,0.2996592072286749,0.0017691138654053768,0,0,0,0,0,0,0
142,145.5775,154.46195472224596,72.29484790479594,0,0.3012120942677158,0.30123301621351445,0.2996583837768837,0.0015746296328449556,0,0,0,0,0,0,0
143,134.8186,143.2178715359193,72.20900034826774,0,0.3010257712391976,0.3010474304839168,0.29965753620146973,0.001389891324702105,0,0,0,0,0,0,0
144,124.895,132.37535405557583,72.10613289320813,0,0.3008534187984411,0.3008741764319321,0.2996566644688154,0.0012175088504115536,0,0,0,0,0,0,0
145,115.5381,121.95943770830428,71.9870393704837,0,0.30069847069645694,0.3007154865926527,0.29965576854611364,0.001059714777869462,0,0,0,0,0,0,0
146,106.1061,111.68475830825825,71.85252706104843,0,0.3005627484552446,0.30057321697855266,0.2996548484012685,0.0009183651516428061,0,0,0,0,0,0,0
147,96.03879,101.25420114503086,71.7034133594643,0,0.3004463232658555,0.3004488641021468,0.29965390400280395,0.0007949565157189527,0,0,0,0,0,0,0
148,85.26471,90.59125170578173,71.5405225842643,0,0.300349178472291,0.3003435949161198,0.2996529353197825,0.0006906558537170551,0,0,0,0,0,0,0
149,74.216,79.89260963499432,71.36468295026496,0,0.30027129741855235,0.30025828550563555,0.29965194232173364,0.0006063392812681933,0,0,0,0,0,0,0
150,63.60272,69.49060631053395,71.17672371520696,0,0.30021266344864095,0.30019356382280926,0.2996509249785938,0.0005426347805479944,0,0,0,0,0,0,0
151,53.94232,59.61963058411841,70.97747251045446,0,0.30017325990655813,0.3001498516185286,0.2996498832606574,0.0004999641321464149,0,0,0,0,0,0,0
152,45.25009,50.23160823771696,70.76775286295725,0,0.30015307013630516,0.30012740102567115,0.2996488171385399,0.00047857949832245624,0,0,0,0,0,0,0
153,36.96362,40.976043188583276,70.54838191329603,0,0.3001520774818836,0.3001263219527974,0.2996477265831534,0.00047859081672130483,0,0,0,0,0,0,0
154,28.23334,31.366850310976105,70.32016833241653,0,0.30017026528729446,0.3001465974906308,0.29964661156569394,0.0004999812068669925,0,0,0,0,0,0,0
155,18.39368,21.052104921744316,70.08391043762752,0,0.30020761689653935,0.3001880858186894,0.2996454720576416,0.0005426088767943639,0,0,0,0,0,0,0
156,7.372437,10.041526364481767,69.84039450660163,0,0.3002641156536195,0.300250508512217,0.29964430803077297,0.000606195429967399,0,0,0,0,0,0,0
157,-4.216614,0.0,69.5903932864851,0,0.30033974490253623,0.3003334265675039,0.29964311945718586,0.0006903018905753457,0,0,0,0,0,0,0
158,-15.36786,0.0,69.33466469379228,0,0.300434487987291,0.300436206764118,0.2996419063093359,0.0007942950657274328,0,0,0,0,0,0,0
159,-25.233,0.0,69.07395069953364,0,0.300548328251885,0.3005579820509996,0.2996406685600854,0.0009173079314985121,0,0,0,0,0,0,0
160,-33.54547,0.0,68.80897639299624,0,0.3006812490403197,0.30069761038240206,0.29963940618276336,0.0010581984688097907,0,0,0,0,0,0,0
161,-40.82004,0.0,68.5404492167549,0,0.300833194676944,0.3008536367691696,0.2996381191512364,0.001215511714635627,0,0,0,0,0,0,0
162,-48.19424,0.0,68.26905836483252,0,0.3010026739701173,0.30102426321955894,0.2996368074399903,0.0013874497027436638,0,0,0,0,0,0,0
163,-56.9808,0.0,67.99547433543553,0,0.30118637669776865,0.3012073307400679,0.2996354710242209,0.0015718534644327954,0,0,0,0,0,0,0
164,-68.30457,0.0,67.72034862935445,0,0.3013808755647175,0.301400316721412,0.29963410987993305,0.0017662004144103306,0,0,0,0,0,0,0
165,-82.7598,0.0,67.44431358492498,0,0.30158274327578305,0.3016003499579739,0.2996327239840474,0.0019676193701353177,0,0,0,0,0,0,0
166,-100.1742,0.0,67.1679823403796,0,0.3017885525357849,0.30180424436121367,0.29963131331451187,0.0021729242651166466,0,0,0,0,0,0,0
167,-119.3477,0.0,66.89194891446762,0,0.30199487604954234,0.3020085512297953,0.29962987785041806,0.002378666418923552,0,0,0,0,0,0,0
168,-137.8934,0.0,66.61678839637115,0,0.3021982865218749,0.3022096287988399,0.2996284175721191,0.0025812040863206994,0,0,0,0,0,0,0
169,-152.3466,0.0,66.34305723617993,0,0.302395356657602,0.3024037267448345,0.29962693246134847,0.002776786962058661,0,0,0,0,0,0,0
170,-158.9054,0.0,66.07129362749993,0,0.3025826591615429,0.3025870823914822,0.2996254225013362,0.0029616523866071946,0,0,0,0,0,0,0
171,-154.5857,0.0,65.80201797414344,0,0.30275676673851715,0.3027560245625277,0.2996238876769216,0.00313212919886859,0,0,0,0,0,0,0
172,-138.4297,0.0,65.53573343327474,0,0.30291425209334416,0.30290708038557634,0.2996223279746592,0.003284744539890581,0,0,0,0,0,0,0
173,-112.2453,0.0,65.27292652785226,0,0.30305168793084325,0.30303707990506334,0.29962074338291694,0.0034163284657370884,0,0,0,0,0,0,0
174,-80.23553,0.0,65.01406782170888,0,0.3031656469558339,0.30314325316577123,0.29961913389196393,0.0035241110309186517,0,0,0,0,0,0,0
175,-47.71448,0.0,64.75961265113722,0,0.30325270187313563,0.3032233145418973,0.2996174994940458,0.0036058066173836984,0,0,0,0,0,0,0
176,-19.38995,0.0,64.51000190739032,0,0.30330942538756767,0.30327552956850046,0.29961584018344684,0.003659680765903723,0,0,0,0,0,0,0
177,1.928406,3.573821443943653,64.26566286506326,0,0.30333243342521066,0.3032987604189042,0.29961415595653684,0.003684595653429311,0,0,0,0,0,0,0
178,15.77893,19.145415590519647,64.0270100518848,0,0.3033206430845275,0.3032924874562511,0.29961244681180216,0.003680031644613628,0,0,0,0,0,0,0
179,23.39532,28.117451194960204,63.794446156014146,0,0.3032763797518548,0.3032568058964067,0.29961071274985973,0.0036460839547021277,0,0,0,0,0,0,0
180,26.65472,31.796444536018406,63.5683629675046,0,0.30320224422324005,0.30319239840324447,0.29960895377345487,0.003583435244819981,0,0,0,0,0,0,0
181,27.10291,31.737314726255676,63.34914235116129,0,0.30310083729473053,0.3031004861897238,0.29960716988744135,0.003493306723069668,0,0,0,0,0,0,0
182,25.55414,29.288223732087914,63.13715724858168,0,0.30297475976237365,0.3029827627053658,0.29960536109874564,0.0033773918320428426,0,0,0,0,0,0,0
183,22.32172,25.4644820462892,62.932772707726116,0,0.3028266124222167,0.302841315086061,0.29960352741631485,0.0032377776986797085,0,0,0,0,0,0,0
