,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-38.73114,0.0,80.95325389550871,0,0.24830919999999998,0.24830470059988405,1.81419872514394e-05,0.24828662047539152,0,0,0,0,0,0,neutral
1,-43.56897,0.0,80.95325389550871,0,0.24828980711997606,0.2482065454476625,-7.867699775515992e-05,0.24828528456584284,0,0,0,0,0,1,neutral
2,-48.52863,0.0,80.95325389550871,0,0.24823414507346578,0.24810655171799037,-0.0001773539667531195,0.24828396806312789,0,0,0,0,0,2,neutral
3,-54.03967,0.0,80.95325389550871,0,0.24814598875081129,0.24800120839176074,-0.00028140010146603545,0.2482826711298591,0,0,0,0,0,3,neutral
4,-60.40021,0.0,80.95325389550871,0,0.24802911304235475,0.24788740242726037,-0.00039392860611921795,0.24828139392854434,0,0,0,0,0,4,neutral
5,-67.55695,0.0,80.95325389550871,0,0.24788729283843827,0.24776266646949888,-0.0005174069980494332,0.24828013662152562,0,0,0,0,0,5,neutral
6,-74.89124,0.0,80.95325389550871,0,0.24772430302940418,0.24762536466609522,-0.0006534712917521117,0.24827889937091308,0,0,0,0,0,6,neutral
7,-81.19415,0.0,80.95325389550871,0,0.24754391850559448,0.24747480571473635,-0.0008028129513507364,0.24827768233851277,0,0,0,0,0,7,neutral
8,-84.84601,0.0,80.95325389550871,0,0.2473499141573514,0.24731127991162366,-0.0009651418420710323,0.2482764856857475,0,0,0,0,0,8,neutral
9,-84.25909,0.0,80.95325389550871,0,0.24714606487501714,0.24713602391168443,-0.0011392214699430987,0.2482753095735702,0,0,0,0,0,9,neutral
10,-78.38531,0.0,80.95325389550871,0,0.24693614554893384,0.24695112257835253,-0.0013229671319266094,0.24827415416236995,0,0,0,0,0,10,neutral
11,-67.1311,0.0,80.95325389550871,0,0.24672393106944368,0.24675936138782614,-0.0015135935115527456,0.24827301961187156,0,0,0,0,0,11,neutral
12,-51.54773,0.0,80.95325389550871,0,0.24651319632688878,0.24656404526532033,-0.0017077958425656434,0.2482719060810298,0,0,0,0,0,12,neutral
13,-33.50275,0.0,80.95325389550871,0,0.24630771621161132,0.24636880053228138,-0.0019019479615984716,0.24827081372791954,0,0,0,0,0,13,neutral
14,-15.17438,0.0,80.95325389550871,0,0.24611126561395358,0.24617737600707654,-0.002092301207371827,0.248269742709624,0,0,0,0,0,14,neutral
15,1.466248,0.42367821976392683,80.95325389550871,0,0.2459276194242576,0.2459934574704499,-0.0022751699551263505,0.2482686931821232,0,0,0,0,0,15,neutral
16,15.05316,14.020497174617812,80.95325389550871,0,0.24576055253286555,0.24582050696390179,-0.0024470923181337265,0.24826766530018454,0,0,0,0,0,16,neutral
17,24.90808,23.776251686954275,80.95325389550871,0,0.24561330664363032,0.24566163503738,-0.002604957899900392,0.24826665921725755,0,0,0,0,0,17,neutral
18,30.91083,29.45300238997413,80.95325389550871,0,0.24548647663352055,0.24551951041623193,-0.0027460981271164924,0.24826567508537492,0,0,0,0,0,18,neutral
19,33.30878,31.356134842848867,80.95325389550871,0,0.245379837601911,0.24539630793463743,-0.0028683383161319663,0.24826471305506176,0,0,0,0,0,19,neutral
20,32.62622,30.168980722946237,80.95325389550871,0,0.24529316440171586,0.24529369229212844,-0.0029700139163558567,0.24826377327525417,0,0,0,0,0,20,neutral
21,29.5882,26.77197106665549,80.95325389550871,0,0.24522623188584922,0.24521283249979436,-0.0030499560639802047,0.24826285589322877,0,0,0,0,0,21,neutral
22,25.07867,22.066588148253814,80.95325389550871,0,0.24517881490722507,0.24515443998504247,-0.0031074534771610932,0.24826196105454404,0,0,0,0,0,22,neutral
23,20.00793,16.818917657264528,80.95325389550871,0,0.24515068831875758,0.24511882230903165,-0.003142198738538748,0.2482610889029941,0,0,0,0,0,23,neutral
24,15.07764,11.547875361226598,80.95325389550871,0,0.2451416269733609,0.24510594430853194,-0.003154227153344511,0.24826023958057533,1,0,0,0,0,24,neutral
25,10.62219,6.491097010070378,80.95325389550871,0,0.245151405723949,0.2451154891099684,-0.003143855735337014,0.24825941322746634,0,0,0,0,0,25,neutral
