,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,61.27994,42.375984496756075,79.34220343458085,0,0.267244562701306,0.2672880416700071,0.011137463563149194,0.2561480795920644,0,0,0,0,0,1089,neutral
1,57.56894,38.847042185743774,78.88944860149869,0,0.26706053332459767,0.26708443812096283,0.010915177660077371,0.2561667573882935,0,0,0,0,0,1090,neutral
2,53.73388,35.25950333737051,78.40667664197622,0,0.2668203100341265,0.26682435710054797,0.010636422477911321,0.256185427021019,0,0,0,0,0,1091,neutral
3,50.40404,31.992823336320235,77.89631855747558,0,0.2665273132196328,0.26651297417590125,0.01030637394598985,0.2562040881283509,0,0,0,0,0,1092,neutral
4,47.96798,29.30917151391175,77.36078384757764,0,0.2661849645120571,0.2661556887499137,0.0099304318232434,0.2562227403545613,0,0,0,0,0,1093,neutral
5,46.37022,27.19521638685733,76.80244705111224,0,0.26579769839386075,0.2657582051263646,0.009514300763519931,0.25624138334989427,0,0,0,0,0,1094,neutral
6,45.09737,25.335443751524455,76.22363577286266,0,0.2653727916318813,0.2653266112642207,0.009064069070100723,0.25626001677034965,0,0,0,0,0,1095,neutral
7,43.41973,23.221071623795563,75.62662020313628,0,0.2649180158449314,0.2648674423426085,0.0085862722609128,0.25627864027744274,0,0,0,0,0,1096,neutral
8,40.69394,20.3342494800396,75.0136041114648,0,0.26444114265182345,0.26438771777387365,0.008087930081847551,0.2562972535379451,0,0,0,0,0,1097,neutral
9,36.61665,16.31994137606234,74.38671727343905,0,0.2639499436713698,0.2638949424666002,0.0075765477700553896,0.25631585622360886,0,0,0,0,0,1098,neutral
10,31.26093,11.077011805402218,73.74800927123543,0,0.2634521905223831,0.26339706576531424,0.007060074993936776,0.2563344480108801,0,0,0,0,0,1099,neutral
11,24.95852,4.748505194706879,73.09944459366957,0,0.2629556548236757,0.26290239442525953,0.0065468188282122005,0.2563530285806037,0,0,0,0,0,1100,neutral
12,18.05977,0.0,72.4428989504309,0,0.26246810819406013,0.26241945910023484,0.006045310242057128,0.2563715976177261,0,0,0,0,0,1101,neutral
13,10.80794,0.0,71.7801567072476,0,0.26199732225234884,0.26195683702696854,0.005564126783771974,0.25639015481099975,0,0,0,0,0,1102,neutral
14,3.304941,0.0,71.11290934378556,0,0.26155106861735433,0.2615229367732891,0.005111677329241527,0.2564086998526945,0,0,0,0,0,1103,neutral
15,-4.458174,0.0,70.44275483374969,0,0.2611371189078891,0.2611257539476761,0.004695957791762836,0.25642723243832044,0,0,0,0,0,1104,neutral
16,-12.51026,0.0,69.77119784656797,0,0.2607632447427656,0.260772609477853,0.0043242894008980876,0.25644575226636795,0,0,0,0,0,1105,neutral
17,-20.93083,0.0,69.0996506718322,0,0.2604372177407963,0.26046988425348616,0.004003053345413293,0.256464259038068,0,0,0,0,0,1106,neutral
18,-29.99378,0.0,68.4294347709971,0,0.2601668095207936,0.26022276536655325,0.003737437013860358,0.2564827524571784,0,0,0,0,0,1107,neutral
19,-40.18199,0.0,67.76178286537034,0,0.2599597917015701,0.2600350196482444,0.0035312075316634435,0.2565012322297986,0,0,0,0,0,1108,neutral
20,-52.05723,0.0,67.09784147485962,0,0.25982393560290407,0.2599088095117116,0.003386527604021329,0.25651969806421693,0,0,0,0,0,1109,neutral
21,-65.87273,0.0,66.43867382801135,0,0.2597638728483814,0.2598445641815292,0.00330382674548717,0.2565381496707911,0,0,0,0,0,1110,neutral
22,-81.05538,0.0,65.78526307034146,0,0.25977335174091465,0.25984091629848277,0.003281737884841115,0.2565565867618645,0,0,0,0,0,1111,neutral
23,-95.91739,0.0,65.13851570462336,0,0.2598437640156468,0.25989470990771724,0.0033171053532868393,0.2565750090517178,0,0,0,0,0,1112,neutral
24,-107.8066,0.0,64.49926520349192,0,0.2599665014077212,0.2600010814210759,0.0034050658468044526,0.25659341625655535,0,0,0,0,0,1113,neutral
25,-113.7585,0.0,63.86827574130855,0,0.26013295565228073,0.26015361080899035,0.0035391996180211467,0.25661180809452405,0,0,0,0,0,1114,neutral
26,-111.4677,0.0,63.24624599860561,0,0.26033451848446865,0.260344536461364,0.00371174533704576,0.2566301842857628,0,0,0,0,0,1115,neutral
