,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,17.8324,50.33636177244122,39.5649685174585,0,0.20624460000000003,0.20633601684556963,0.21579243599598938,-0.0094564191173892,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,11.24155,17.963798692562825,39.5649685174585,0,0.20641182043882206,0.20718025458967473,0.21586305860072605,-0.008682803977665096,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,5.210388,0.0,39.5649685174585,0,0.20689416158229015,0.20803866578220945,0.21593369143572758,-0.007895025619774553,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-0.01568604,0.0,39.5649685174585,0,0.2076626431709073,0.20894637081221762,0.21600433290402965,-0.0070579620577094476,0,0,0,0,0,0,1,3,1,neutral,0
4,0.06349206349206349,-4.601624,0.0,39.5649685174585,0,0.2086882849451763,0.20993515042926006,0.21607498140409828,-0.006139830940375001,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-9.026031,0.0,39.5649685174585,0,0.20994210664560017,0.2110311797766553,0.21614563533032496,-0.005114455518844138,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-13.90102,0.0,39.5649685174585,0,0.21139512801268184,0.2122533193569165,0.21621629307356718,-0.003962973681461155,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-19.77278,0.0,39.5649685174585,0,0.21301836878692426,0.21361205706084796,0.21628695302174922,-0.00267489592534605,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-26.96942,0.0,39.5649685174585,0,0.21478284870883033,0.21510912798834675,0.21635761356053376,-0.0012484855362644813,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-35.47386,0.0,39.5649685174585,0,0.21665958751890296,0.21673777800726018,0.2164282730740703,0.0003095049694814417,0,0,0,0,0,0,0,9,1,neutral,0
