,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-4.022797,6.940269768809948,28.324956033976978,0,0.2378116422453381,0.23782906586437835,0.2470449513473317,-0.00921588535904454,0,0,0,0,0,0,0,737,2,nuda,1
1,0.015873015873015872,-1.351685,9.376827468014966,28.285185474702168,0,0.23826468164056458,0.23828277923695576,0.24707557861329293,-0.008792799255398972,0,0,0,0,0,0,0,738,2,nuda,1
2,0.031746031746031744,0.8679199,11.373337831669827,28.248163484469355,0,0.23875732008005993,0.23877296222901864,0.24710619520186375,-0.008333232854901156,0,0,0,0,0,0,0,739,2,nuda,1
3,0.047619047619047616,2.012421,12.547196484122777,28.21391633052735,0,0.23928813781181732,0.2392987251414873,0.2471368007277245,-0.007838075471311195,0,0,0,0,0,0,0,740,2,nuda,1
4,0.06349206349206349,1.88028,12.797173010158684,28.182471487476107,0,0.23985538799686382,0.23985913084937477,0.2471673948007276,-0.0073082638394686185,0,0,0,0,0,0,0,741,2,nuda,1
5,0.07936507936507936,0.8554077,12.354970407397369,28.153857702982215,0,0.24045732379572515,0.2404532095505164,0.2471979770261846,-0.00674476736684962,0,0,0,0,0,0,0,742,2,nuda,1
6,0.09523809523809523,-0.3578796,11.688097691805849,28.12810506581847,0,0.24109219836892717,0.24107996999119685,0.24722854700517355,-0.006148576908247834,0,0,0,0,0,0,0,743,2,nuda,1
7,0.1111111111111111,-1.021423,11.299430033105915,28.10524507642506,0,0.24175826487699587,0.24173840385990733,0.24725910433486603,-0.005520700372343678,0,0,0,0,0,0,0,744,2,nuda,1
8,0.12698412698412698,-0.7518616,11.519740624451577,28.08531072020124,0,0.2424537764804569,0.2424274798770626,0.2472896486088729,-0.004862168632333256,0,0,0,0,0,0,0,745,2,nuda,1
9,0.14285714285714285,0.3912964,12.388928898314175,28.068336543749087,0,0.24317698633983628,0.24314612437124206,0.2473201794176085,-0.004174054950051639,0,0,0,0,0,0,0,746,2,nuda,1
10,0.15873015873015872,1.969757,13.672749032035385,28.05435873430507,0,0.2439261476156597,0.2438931858379992,0.24735069634867277,-0.0034575104175453225,0,0,0,0,0,0,0,747,2,nuda,1
11,0.1746031746031746,3.419983,14.993562228448695,28.043415202609815,0,0.2446995134684532,0.244667382098292,0.24738119898725033,-0.0027138167990412017,0,0,0,0,0,0,0,748,2,nuda,1
12,0.19047619047619047,4.336029,16.00273266709501,28.035545669483096,0,0.24549533705874257,0.245467230141192,0.24741168691652635,-0.0019444566886528377,0,0,0,0,0,0,0,749,2,nuda,1
13,0.20634920634920634,4.611237,16.51274240721182,28.03079175638852,0,0.24631187154705356,0.2462909604425591,0.24744215971811773,-0.0011511991921373177,0,0,0,0,0,0,0,750,2,nuda,1
14,0.2222222222222222,4.411102,16.538641302676503,28.029197080291972,1,0.2471473700939121,0.2471364193580919,0.24747261697251924,-0.00033619753429094297,0,0,0,0,0,0,0,751,2,nuda,1
15,0.23809523809523808,4.062103,16.24936196435646,28.041048699861406,0,0.24800008585984407,0.24800096493213955,0.24750305825956362,0.000497906749402548,0,0,0,0,0,0,0,752,2,nuda,1
16,0.25396825396825395,3.836365,15.870731867496241,28.076146963266055,0,0.2488682720053753,0.2488813629686712,0.24753348315889395,0.0013478798832691754,0,0,0,0,0,0,0,753,2,nuda,1
17,0.2698412698412698,3.866516,15.593844760656376,28.133888334245942,0,0.24975018169103172,0.24977369131073357,0.24756389125044698,0.0022098001304188524,0,0,0,0,0,0,0,754,2,nuda,1
18,0.2857142857142857,4.08548,15.523819071888886,28.213769466148513,0,0.25064318251876855,0.25067326083276903,0.2475942821149454,0.0030789787845711307,0,0,0,0,0,0,0,755,2,nuda,1
19,0.30158730158730157,4.390839,15.671551499194853,28.315377995241228,0,0.2515404582348447,0.25157456158643426,0.24762465533439712,0.003949906315374723,0,0,0,0,0,0,0,756,2,nuda,1
20,0.31746031746031744,4.697449,15.967924261082247,28.438384524399638,0,0.2524339581832192,0.25247124185317693,0.2476550104925981,0.004816231420481136,0,0,0,0,0,0,0,757,2,nuda,1
21,0.3333333333333333,5.030731,16.28012817642745,28.58253560497952,0,0.25331563152926706,0.25335612662081614,0.24768534717563637,0.005670779501621435,0,0,0,0,0,0,0,758,2,nuda,1
22,0.3492063492063492,5.386017,16.428699745586293,28.74764755299021,0,0.25417742743836313,0.25422128033562474,0.24771566497239283,0.00650561541618741,0,0,0,0,0,0,0,759,2,nuda,1
23,0.36507936507936506,5.637695,16.22168754736933,28.933600958269935,0,0.2550112950758823,0.25505811679951906,0.24774596347503514,0.007312153373927743,0,0,0,0,0,0,0,760,2,nuda,1
24,0.38095238095238093,5.596619,15.519431392510382,29.140335763277367,0,0.2558091836071997,0.2558575568594094,0.2477762422794999,0.008081314625815949,0,0,0,0,0,0,0,761,2,nuda,1
25,0.3968253968253968,4.980988,14.316670802824902,29.36784680217681,0,0.25656304219769,0.2566102321113966,0.24780650098595838,0.00880373116778146,0,0,0,0,0,0,0,762,2,nuda,1
26,0.4126984126984127,3.761536,12.796388110417675,29.616179701744937,0,0.25726482001272827,0.2573067302452205,0.2478367391992604,0.009469991084714281,0,0,0,0,0,0,0,763,2,nuda,1
27,0.42857142857142855,2.23584,11.300734735164239,29.885427053761273,0,0.2579064662176894,0.25793787493607123,0.2478669565293509,0.01007091844185953,0,0,0,0,0,0,0,764,2,nuda,1
28,0.4444444444444444,0.9991455,10.196670095045814,30.17572477434964,0,0.2584799299779483,0.25849503045304684,0.24789715259165432,0.010597877892890673,0,0,0,0,0,0,0,765,2,nuda,1
29,0.4603174603174603,0.5906067,9.67709542796414,30.487248569512417,0,0.25897716045887986,0.25897041856215997,0.24792732700742087,0.011043091582570084,0,0,0,0,0,0,0,766,2,nuda,1
30,0.47619047619047616,1.140137,9.5944322858812,30.820210428079132,0,0.2593901068258591,0.25935743308797427,0.24795747940403035,0.011399953708081613,0,0,0,0,0,0,0,767,2,nuda,1
31,0.49206349206349204,2.070801,9.43057228817449,31.174855063656445,0,0.25971071824426084,0.25965093594232835,0.24798760941524853,0.01166332654749787,0,0,0,0,0,0,0,768,2,nuda,1
32,0.5079365079365079,2.280914,8.448897846624808,31.551456226063518,0,0.25993094387946014,0.2598475178282379,0.2480177166814331,0.011829801163476828,0,0,0,0,0,0,0,769,2,nuda,1
33,0.5238095238095237,0.7025452,5.9773214085070165,31.950312800282756,0,0.2600427328968318,0.2599457074441363,0.2480478008496855,0.011897906607350241,0,1,0,0,0,0,0,770,2,nuda,1
34,0.5396825396825397,-3.219666,1.6929320297985773,32.37174460725319,0,0.26004043093070334,0.259946115006778,0.24807786157394715,0.011868253441931072,0,0,0,0,0,0,0,771,2,nuda,1
35,0.5555555555555556,-9.126953,0.0,32.81608781598025,0,0.2599313110394482,0.25985149925705653,0.24810789851503923,0.011743600747291591,0,0,0,0,0,0,0,772,2,nuda,1
36,0.5714285714285714,-16.05148,0.0,33.283689870534026,0,0.2597269858273687,0.2596667515466601,0.2481379113406462,0.011528840207435522,0,0,0,0,0,0,0,773,2,nuda,1
37,0.5873015873015872,-22.76743,0.0,33.77490382868064,0,0.25943907109128367,0.259398795630186,0.24816789972524483,0.01123089590248322,0,0,0,0,0,0,0,774,2,nuda,1
38,0.6031746031746031,-28.43912,0.0,34.2900820012907,0,0.2590791826280118,0.2590564067997748,0.24819786334998165,0.010858543443428728,0,0,0,0,0,0,0,775,2,nuda,1
39,0.6190476190476191,-32.76129,0.0,34.82956877349679,0,0.25865893623437164,0.2586499584541139,0.24822780190250232,0.010422156541313581,0,0,0,0,0,0,0,776,2,nuda,1
40,0.6349206349206349,-35.94226,0.0,35.39369248009525,0,0.2581899477071821,0.2581911077449744,0.2482577150767385,0.009933392653977078,0,0,0,0,0,0,0,777,2,nuda,1
41,0.6507936507936507,-38.34729,0.0,35.982756199261495,0,0.2576838328432617,0.25769243447314977,0.2482876025726579,0.009404831882245076,0,0,0,0,0,0,0,778,2,nuda,1
42,0.6666666666666666,-40.12332,0.0,36.59702732074013,0,0.2571522074394292,0.2571670489658197,0.24831746409598407,0.008849584847573432,0,0,0,0,0,0,0,779,2,nuda,1
43,0.6825396825396826,-41.2771,0.0,37.2367257378912,0,0.25660668729250335,0.25662818540510185,0.24834729935789335,0.008280886020903381,0,0,0,0,0,0,0,780,2,nuda,1
44,0.6984126984126984,-41.71616,0.0,37.90201050810373,0,0.2560588881993027,0.25608879715785576,0.24837710807469632,0.007711689052783814,0,0,0,0,0,0,0,781,2,nuda,1
45,0.7142857142857142,-41.56934,0.0,38.5929648241206,0,0.25552042595664626,0.2555611702099496,0.2484068899675114,0.007154280207964524,0,0,0,0,0,0,0,782,2,nuda,1
46,0.7301587301587301,-41.25281,0.0,39.309579140990884,0,0.2550029163613524,0.2550565698988305,0.24843664476193777,0.006619925098293234,0,0,0,0,0,0,0,783,2,nuda,1
47,0.746031746031746,-41.31769,0.0,40.05173231119772,0,0.25451797521023994,0.2545849347577956,0.24846637218773518,0.006118562527307268,0,0,0,0,0,0,0,784,2,nuda,1
48,0.7619047619047619,-42.17194,0.0,40.81917059583763,0,0.25407721830012764,0.2541546293678741,0.24849607197851642,0.005658557342423032,0,0,0,0,0,0,0,785,2,nuda,1
49,0.7777777777777777,-43.83191,0.0,41.61148444472251,0,0.2536922614278341,0.25377226557341465,0.2485257438714587,0.005246521650811835,0,0,0,0,0,0,0,786,2,nuda,1
50,0.7936507936507936,-45.95834,0.0,42.428082975462,0,0.253372985814628,0.2534425982087556,0.24855538760703852,0.004887210546335424,0,0,0,0,0,0,0,787,2,nuda,1
51,0.8095238095238095,-48.00659,0.0,43.268166133808286,0,0.2531185681021103,0.2531684976682895,0.2485850029287937,0.004583494679848412,0,0,0,0,0,0,0,788,2,nuda,1
52,0.8253968253968254,-49.65298,0.0,44.13069458792814,0,0.25292410546716243,0.2529509974604619,0.24861458958311583,0.004336407813404654,0,0,0,0,0,0,0,789,2,nuda,1
53,0.8412698412698412,-50.98523,0.0,45.0143575010885,0,0.25278468705622337,0.2527894107146431,0.248644147319074,0.004145263327305249,0,0,0,0,0,0,0,790,2,nuda,1
54,0.8571428571428571,-52.73248,0.0,45.917538443753976,0,0.25269540201573204,0.25268150593362715,0.24867367588827127,0.004007829972741027,0,0,0,0,0,0,0,791,2,nuda,1
55,0.873015873015873,-55.93619,0.0,46.838279850245165,0,0.2526513394921276,0.2526237295140038,0.24870317504473302,0.003920554392276471,0,0,0,0,0,0,0,792,2,nuda,1
56,0.8888888888888888,-61.5649,0.0,47.77424659914089,0,0.25264758863184894,0.25261146092434983,0.24873264454482613,0.003878816298121264,0,0,0,0,0,0,0,793,2,nuda,1
57,0.9047619047619047,-70.0455,0.0,48.72268950153742,0,0.25267923858133523,0.2526392859644059,0.2487620841472069,0.0038772017313596033,0,0,0,0,0,0,0,794,2,nuda,1
58,0.9206349206349206,-81.11768,0.0,49.680409716211685,0,0.2527413784870254,0.25270127409183873,0.24879149361279546,0.003909780388738123,0,0,0,0,0,0,0,795,2,nuda,1
59,0.9365079365079365,-93.79184,0.0,50.64372537205599,0,0.2528290974953584,0.25279124716604917,0.24882087270477288,0.003970374366476443,0,0,0,0,0,0,0,796,2,nuda,1
60,0.9523809523809523,-106.5499,0.0,51.60844195860225,0,0.25293748475277344,0.25290302885649446,0.24885022118859848,0.00405280756857237,0,0,0,0,0,0,0,797,2,nuda,1
61,0.9682539682539681,-117.6219,0.0,52.569828333152195,0,0.25306162940570937,0.25303066614571446,0.2488795388320432,0.004151127209794791,0,0,0,0,0,0,0,798,2,nuda,1
62,0.9841269841269841,-124.9902,0.0,53.522600470578986,0,0.2531966206006052,0.2531686166195418,0.24890882540523565,0.0042597911058477374,0,0,0,0,0,0,0,799,2,nuda,1
63,1.0,-126.5067,0.0,54.46091532566357,0,0.2533375474839001,0.2533118974349884,0.2489380806807176,0.004373816641200996,0,0,0,0,0,0,0,800,2,nuda,1
0,0.0,-287.0851,0.0,35.6562665117438,0,0.2719538883223907,0.2719722536989025,0.2755648941941173,-0.003917514718817147,0,0,0,0,0,0,0,4565,4,nuda,3
1,0.015873015873015872,-292.3432,0.0,35.91634763526343,0,0.27194706314813527,0.27196326091261674,0.27559404971744295,-0.003958466070264371,0,0,0,0,0,0,0,4566,4,nuda,3
2,0.031746031746031744,-291.9476,0.0,36.1761705877318,0,0.27192771137774124,0.27194006892972294,0.27562326418677185,-0.004013687167647202,0,0,0,0,0,0,0,4567,4,nuda,3
3,0.047619047619047616,-287.4072,0.0,36.43572802743278,0,0.27189528666955626,0.2719022234665351,0.2756525373711806,-0.004083632076501796,0,0,0,0,0,0,0,4568,4,nuda,3
4,0.06349206349206349,-280.3732,0.0,36.69501507042597,0,0.27184924268192767,0.2718494822423574,0.27568186903760283,-0.0041685428570394,0,0,0,0,0,0,0,4569,4,nuda,3
5,0.07936507936507936,-272.0865,0.0,36.95402937897332,0,0.2717890330732029,0.27178187447515706,0.2757112589507903,-0.004268390068432741,0,0,0,0,0,0,0,4570,4,nuda,3
6,0.09523809523809523,-263.046,0.0,37.21277124940551,0,0.2717141115017296,0.2716997593710702,0.27574070687326546,-0.0043828142792611624,0,0,0,0,0,0,0,4571,4,nuda,3
7,0.1111111111111111,-253.1219,0.0,37.47124369941732,0,0.27162393162585524,0.2716038790681903,0.27577021256526524,-0.004511073123664212,0,0,0,0,0,0,0,4572,4,nuda,3
8,0.12698412698412698,-242.1018,0.0,37.72945255479488,0,0.2715180537277288,0.2714954015153943,0.2757997757846762,-0.004651998422449136,0,0,0,0,0,0,0,4573,4,nuda,3
9,0.14285714285714285,-230.0215,0.0,37.987406535591326,0,0.2713981167373983,0.2713759491764658,0.2758293962869621,-0.00480396747889404,0,0,0,0,0,0,0,4574,4,nuda,3
10,0.15873015873015872,-217.4109,0.0,38.24511734178234,0,0.27126764965154954,0.2712476102199344,0.2758590738250848,-0.004964891888826436,0,0,0,0,0,0,0,4575,4,nuda,3
11,0.1746031746031746,-205.0359,0.0,38.50259973844837,0,0.271130250267443,0.2711129299018798,0.27588880814941746,-0.00513222615773206,0,0,0,0,0,0,0,4576,4,nuda,3
12,0.19047619047619047,-193.4568,0.0,38.75987164054647,0,0.27098951638233915,0.27097488104985845,0.2759185990076542,-0.005302997216735572,0,0,0,0,0,0,0,4577,4,nuda,3
13,0.20634920634920634,-182.6536,0.0,39.016954197351495,0,0.270849045793499,0.27083681378445507,0.2759484461447151,-0.005473854700952253,0,0,0,0,0,0,0,4578,4,nuda,3
