,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,17.8324,50.33636177244122,39.5649685174585,0,0.20624460000000003,0.20633601684556963,-0.0094564191173892,0.21579243599598938,0,0,0,0,0,0,neutral
1,11.24155,17.963798692562825,39.5649685174585,0,0.20641182043882206,0.20718025458967473,-0.008682803977665096,0.21586305860072605,0,0,0,0,0,1,neutral
2,5.210388,0.0,39.5649685174585,0,0.20689416158229015,0.20803866578220945,-0.007895025619774553,0.21593369143572758,0,0,0,0,0,2,neutral
3,-0.01568604,0.0,39.5649685174585,0,0.2076626431709073,0.20894637081221762,-0.0070579620577094476,0.21600433290402965,0,0,0,0,0,3,neutral
4,-4.601624,0.0,39.5649685174585,0,0.2086882849451763,0.20993515042926006,-0.006139830940375001,0.21607498140409828,0,0,0,0,0,4,neutral
5,-9.026031,0.0,39.5649685174585,0,0.20994210664560017,0.2110311797766553,-0.005114455518844138,0.21614563533032496,0,0,0,0,0,5,neutral
6,-13.90102,0.0,39.5649685174585,0,0.21139512801268184,0.2122533193569165,-0.003962973681461155,0.21621629307356718,0,0,0,0,0,6,neutral
7,-19.77278,0.0,39.5649685174585,0,0.21301836878692426,0.21361205706084796,-0.00267489592534605,0.21628695302174922,0,0,0,0,0,7,neutral
8,-26.96942,0.0,39.5649685174585,0,0.21478284870883033,0.21510912798834675,-0.0012484855362644813,0.21635761356053376,0,0,0,0,0,8,neutral
9,-35.47386,0.0,39.5649685174585,0,0.21665958751890296,0.21673777800726018,0.0003095049694814417,0.2164282730740703,0,0,0,0,0,9,neutral
10,-44.91866,0.0,39.5649685174585,0,0.21861960495764513,0.21848358771006857,0.0019846578009094368,0.21649892994582137,0,0,0,0,0,10,neutral
11,-54.63031,0.0,39.5649685174585,0,0.22063392076555977,0.2203257381651882,0.0037561556427599015,0.21656958255946293,0,0,0,0,0,11,neutral
12,-63.79626,0.0,39.5649685174585,0,0.2226735546831498,0.22223857929165208,0.0055983500292097095,0.2166402292998511,0,0,0,0,0,12,neutral
13,-71.75061,0.0,39.5649685174585,0,0.22470952645091818,0.22419335510356567,0.0074824865873068976,0.21671086855404323,0,0,0,0,0,13,neutral
14,-78.12645,0.0,39.5649685174585,0,0.2267128558093678,0.22615994581814441,0.009378447143947033,0.21678149871235922,0,0,0,0,0,14,neutral
15,-82.99536,0.0,39.5649685174585,0,0.22865456249900165,0.2281085026617805,0.011256384530854539,0.2168521181694669,0,0,0,0,0,15,neutral
16,-86.82407,0.0,39.5649685174585,0,0.2305056662603226,0.23001087460566438,0.01308814931911197,0.21692272532547413,0,0,0,0,0,16,neutral
17,-90.39725,0.0,39.5649685174585,0,0.2322416036785392,0.23184175456501005,0.014848436017303346,0.21699331858701093,0,0,0,0,0,17,neutral
18,-94.58299,0.0,39.5649685174585,0,0.2338579584423578,0.23357950313948075,0.016515606810883342,0.2170638963682858,0,0,0,0,0,18,neutral
19,-100.0726,0.0,39.5649685174585,0,0.23535605556213177,0.23520663814283857,0.01807218109081133,0.2171344570921015,0,0,0,0,0,19,neutral
20,-106.8955,0.0,39.5649685174585,0,0.23673722047065401,0.2367100055185488,0.01950500636819266,0.21720499919081798,0,0,0,0,0,20,neutral
21,-114.1156,0.0,39.5649685174585,0,0.23800277860071728,0.23808066970463818,0.020805148638237122,0.2172755211072522,0,0,0,0,0,21,neutral
22,-119.7386,0.0,39.5649685174585,0,0.23915405538511444,0.2393135776865916,0.021967556432326202,0.21734602129550756,0,0,0,0,0,22,neutral
23,-121.1611,0.0,39.5649685174585,0,0.2401923762566382,0.24040706026082043,0.022990562080728142,0.2174164982217272,0,0,0,0,0,23,neutral
24,-116.1483,0.0,39.5649685174585,0,0.24111906664808144,0.24136223660353226,0.023875286280793145,0.21748695036476845,0,0,0,0,0,24,neutral
25,-103.8241,0.0,39.5649685174585,0,0.24193545199223693,0.2421823848986151,0.024625008724243513,0.21755737621679705,0,0,0,0,0,25,neutral
26,-85.27762,0.0,39.5649685174585,0,0.24264285772189753,0.24287233373124267,0.02524455949026405,0.21762777428380184,0,0,0,0,0,26,neutral
27,-63.35072,0.0,39.5649685174585,0,0.243242609269856,0.24343791762316974,0.02573977458036107,0.2176981430860314,0,0,0,0,0,27,neutral
28,-41.67288,0.0,39.5649685174585,0,0.24373603206890515,0.24388552694190374,0.02611704582717228,0.21776848115835534,0,0,0,0,0,28,neutral
29,-23.41409,0.0,39.5649685174585,0,0.2441244515518378,0.24422176884826763,0.026382981841740514,0.21783878705055387,0,0,0,0,0,29,neutral
30,-10.36417,0.0,39.5649685174585,0,0.24440919315144677,0.24445324316624079,0.026544183883133607,0.2179090593275386,0,0,0,0,0,30,neutral
31,-2.801041,0.0,39.5649685174585,0,0.24459158230052486,0.24458642603236017,0.02660712950768908,0.21797929656950887,0,1,-2147483648,-2147483648,0,31,neutral
32,0.02667236,0.0,39.5649685174585,0,0.24467294443186482,0.24462764559267466,0.026578148265873326,0.21804949737204732,0,0,0,0,0,32,neutral
33,-0.8070526,0.0,39.5649685174585,0,0.244655550255755,0.24458312824344194,0.02646346794293966,0.21811966034615815,0,0,0,0,0,33,neutral
34,-4.304214,0.0,39.5649685174585,0,0.24454659174810778,0.24445909103156918,0.026269306959384526,0.2181897841182522,0,0,0,0,0,34,neutral
35,-9.630951,0.0,39.5649685174585,0,0.244354857308072,0.24426185562816458,0.026001988344563416,0.21825986733008215,0,0,0,0,0,35,neutral
36,-15.7887,0.0,39.5649685174585,0,0.24408913616711583,0.24399796131363435,0.025668052721898933,0.2183299086386316,0,0,0,0,0,36,neutral
37,-21.43756,0.0,39.5649685174585,0,0.24375821755670762,0.243674258073831,0.025274351405182312,0.2183999067159618,0,0,0,0,0,37,neutral
38,-24.94861,0.0,39.5649685174585,0,0.2433708907083155,0.24329796558362757,0.024828105382339597,0.2184698602490197,0,0,0,0,0,38,neutral
39,-24.83249,0.0,39.5649685174585,0,0.2429359448534077,0.24287668898895914,0.024336921097699728,0.21853976793941157,0,0,0,0,0,39,neutral
40,-20.31067,0.0,39.5649685174585,0,0.24246216922345246,0.24241838753811507,0.02380875908354337,0.21860962850314603,0,0,0,0,0,40,neutral
41,-11.64175,0.0,39.5649685174585,0,0.24195835304991808,0.24193129691367093,0.02325185629231805,0.21867944067035114,0,0,0,0,0,41,neutral
42,-0.1764832,0.0,39.5649685174585,0,0.2414332855642727,0.24142381032665988,0.022674607191113624,0.2187492031849702,0,0,0,0,0,42,neutral
43,11.99921,0.0,39.5649685174585,0,0.24089575599798455,0.2409043268760546,0.022085412121465108,0.21881891480444085,0,0,0,0,0,43,neutral
44,22.72681,0.0,39.5649685174585,0,0.24035455358252197,0.24038107822538754,0.021492503976305782,0.21888857429936232,0,0,0,0,0,44,neutral
45,30.67664,0.0,39.5649685174585,0,0.2398184675493531,0.2398619462205517,0.020903765818107475,0.21895818045315565,0,0,0,0,0,45,neutral
46,35.99335,0.0,39.5649685174585,0,0.2392962871299462,0.23935428461730351,0.020326552606725605,0.2190277320617219,0,0,0,0,0,46,neutral
47,40.5426,0.0,39.5649685174585,0,0.2387968015557695,0.2388647575860636,0.019767529704539624,0.21909722793310232,0,0,0,0,0,47,neutral
48,47.40973,0.0,39.5649685174585,0,0.23832880005829118,0.23839920614172228,0.01923253930659158,0.21916666688714515,0,0,0,0,0,48,neutral
49,60.00815,4.091680398418642,39.5649685174585,0,0.23789998883546631,0.2379625511983636,0.018726503495633193,0.21923604775518277,0,0,0,0,0,49,neutral
50,81.05344,25.534092942291515,39.5649685174585,0,0.23751162749926402,0.2375587387559689,0.018253369429138515,0.21930536937972245,0,0,0,0,0,50,neutral
51,111.6072,56.13974904367831,39.5649685174585,0,0.23716260008154305,0.2371907290828853,0.017816098522065088,0.21937463061415377,0,0,0,0,0,51,neutral
52,150.5518,94.71341888627413,39.5649685174585,0,0.23685178688483358,0.2368605280568665,0.017416697788168577,0.2194438303224747,0,0,0,0,0,52,neutral
53,194.5987,138.05084344614173,39.5649685174585,0,0.23657806821166588,0.23656925549437804,0.017056288169561448,0.21951296737903842,0,0,0,0,0,53,neutral
54,238.9081,181.59629549630955,39.5649685174585,0,0.23634032436457011,0.23631724269577087,0.01673520208211785,0.21958204066832168,0,0,0,0,0,54,neutral
55,278.2968,220.50562718391674,39.5649685174585,0,0.2361374356460765,0.23610414978954997,0.016453100759951704,0.2196510490847156,0,0,0,0,0,55,neutral
56,308.4696,250.80256235591628,39.5649685174585,0,0.23596828235871525,0.2359290928420384,0.016209101365267015,0.21971999153233918,0,0,0,0,0,56,neutral
57,327.1151,270.2787225218809,39.5649685174585,0,0.23583174480501656,0.23579077104551732,0.016001904176662134,0.21978886692487526,0,0,0,0,0,57,neutral
58,334.2859,278.86708735474076,39.5649685174585,1,0.23572670328751055,0.23568758545133942,0.015829911322385114,0.2198576741854285,0,0,0,0,0,58,neutral
59,332.1247,278.3905768984233,39.76646993266964,0,0.23565203810872756,0.23561774246328904,0.015691330273814537,0.21992641224640458,0,0,0,0,0,59,neutral
60,323.9456,271.79287522602783,39.96829399186861,0,0.23560662957119777,0.23557933741772982,0.01558425742570767,0.21999508004940985,0,0,0,0,0,60,neutral
61,313.0879,262.1244845671061,40.17039284431707,0,0.23558935797745134,0.23557041582186378,0.015506739334540474,0.2200636765451704,0,0,0,0,0,61,neutral
62,301.8829,251.62498579194695,40.372717057360845,0,0.23559910363001849,0.2355890119934084,0.01545681135824752,0.2201322006934692,0,0,0,0,0,62,neutral
63,291.1328,241.19117217896243,40.57521559672458,0,0.23563474683142943,0.23563316677333382,0.01543251536900458,0.22020065146310056,0,0,0,0,0,63,neutral
