timestamp,value,norm_ts
1619376098.7902,34.85,4.159929990768433
1619376099.04021,34.85,4.409940004348755
1619376099.29022,34.85,4.659950017929077
1619376099.54023,34.85,4.909960031509399
1619376099.79025,34.89,5.159980058670044
1619376100.04026,34.89,5.409990072250366
1619376100.29027,34.89,5.6600000858306885
1619376100.54028,34.89,5.910010099411011
1619376100.79029,34.91,6.160020112991333
1619376101.0403,34.91,6.410029888153076
1619376101.29032,34.91,6.660049915313721
1619376101.54033,34.91,6.910059928894043
1619376101.79034,34.89,7.160069942474365
1619376102.04035,34.89,7.4100799560546875
1619376102.29036,34.89,7.66008996963501
1619376102.54037,34.89,7.910099983215332
1619376102.79039,34.91,8.160120010375977
1619376103.0404,34.91,8.410130023956299
1619376103.29041,34.91,8.660140037536621
1619376103.54042,34.91,8.910150051116943
1619376103.79043,34.91,9.160160064697266
1619376104.04044,34.91,9.410170078277588
1619376104.29045,34.91,9.66018009185791
1619376104.54047,34.91,9.910199880599976
1619376104.79048,34.95,10.160209894180298
1619376105.04049,34.95,10.41021990776062
1619376105.2905,34.95,10.660229921340942
1619376105.54051,34.95,10.910239934921265
1619376105.79052,34.97,11.160249948501587
1619376106.04054,34.97,11.410269975662231
1619376106.29055,34.97,11.660279989242554
1619376106.54056,34.97,11.910290002822876
1619376106.79057,34.95,12.160300016403198
1619376107.04058,34.95,12.41031002998352
1619376107.29059,34.95,12.660320043563843
1619376107.5406,34.95,12.910330057144165
1619376107.79062,34.97,13.16035008430481
1619376108.04063,34.97,13.410360097885132
1619376108.29064,34.97,13.660370111465454
1619376108.54065,34.97,13.910379886627197
1619376108.79066,34.97,14.16038990020752
1619376109.04067,34.97,14.410399913787842
1619376109.29069,34.97,14.660419940948486
1619376109.5407,34.97,14.910429954528809
1619376109.79071,34.99,15.16043996810913
1619376110.04072,34.99,15.410449981689453
1619376110.29073,34.99,15.660459995269775
1619376110.54074,34.99,15.910470008850098
1619376110.79076,35.01,16.160490036010742
1619376111.04077,35.01,16.410500049591064
1619376111.29078,35.01,16.660510063171387
1619376111.54079,35.01,16.91052007675171
1619376111.7908,35.03,17.16053009033203
1619376112.04081,35.03,17.410540103912354
1619376112.29082,35.03,17.660549879074097
1619376112.54084,35.03,17.91056990623474
1619376112.79085,35.01,18.160579919815063
1619376113.04086,35.01,18.410589933395386
1619376113.29087,35.01,18.660599946975708
1619376113.54088,35.01,18.91060996055603
1619376113.79089,35.03,19.160619974136353
1619376114.04091,35.03,19.410640001296997
1619376114.29092,35.03,19.66065001487732
1619376114.54093,35.03,19.91066002845764
1619376114.79094,35.05,20.160670042037964
1619376115.04095,35.05,20.410680055618286
1619376115.29096,35.05,20.66069006919861
1619376115.54098,35.05,20.910710096359253
1619376115.79099,35.05,21.160720109939575
1619376116.041,35.05,21.41072988510132
1619376116.29101,35.05,21.66073989868164
1619376116.54102,35.05,21.910749912261963
1619376116.79103,35.05,22.160759925842285
1619376117.04104,35.05,22.410769939422607
1619376117.29106,35.05,22.660789966583252
1619376117.54107,35.05,22.910799980163574
1619376117.79108,35.07,23.160809993743896
1619376118.04109,35.07,23.41082000732422
1619376118.2911,35.07,23.66083002090454
1619376118.54111,35.07,23.910840034484863
1619376118.79113,35.07,24.160860061645508
1619376119.04114,35.07,24.41087007522583
1619376119.29115,35.07,24.660880088806152
1619376119.54116,35.07,24.910890102386475
1619376119.79117,35.09,25.160899877548218
1619376120.04118,35.09,25.41090989112854
1619376120.2912,35.09,25.660929918289185
1619376120.54121,35.09,25.910939931869507
1619376120.79122,35.09,26.16094994544983
1619376121.04123,35.09,26.41095995903015
1619376121.29124,35.09,26.660969972610474
1619376121.54125,35.09,26.910979986190796
1619376121.79126,35.09,27.160989999771118
1619376122.04128,35.09,27.411010026931763
1619376122.29129,35.09,27.661020040512085
1619376122.5413,35.09,27.911030054092407
1619376122.79131,35.13,28.16104006767273
1619376123.04132,35.13,28.41105008125305
1619376123.29133,35.13,28.661060094833374
1619376123.54135,35.13,28.91107988357544
1619376123.79136,35.11,29.16108989715576
1619376124.04137,35.11,29.411099910736084
1619376124.29138,35.11,29.661109924316406
1619376124.54139,35.11,29.91111993789673
1619376124.7914,35.13,30.16112995147705
1619376125.04142,35.13,30.411149978637695
1619376125.29143,35.13,30.661159992218018
1619376125.54144,35.13,30.91117000579834
1619376125.79145,35.13,31.161180019378662
1619376126.04146,35.13,31.411190032958984
1619376126.29147,35.13,31.661200046539307
1619376126.54148,35.13,31.91121006011963
1619376126.7915,35.15,32.16123008728027
1619376127.04151,35.15,32.411240100860596
1619376127.29152,35.15,32.66125011444092
1619376127.54153,35.15,32.91125988960266
1619376127.79154,35.17,33.16126990318298
1619376128.04155,35.17,33.411279916763306
1619376128.29157,35.17,33.66129994392395
1619376128.54158,35.17,33.91130995750427
1619376128.79159,35.15,34.161319971084595
1619376129.0416,35.15,34.41132998466492
1619376129.29161,35.15,34.66133999824524
1619376129.54162,35.15,34.91135001182556
1619376129.79164,35.17,35.161370038986206
1619376130.04165,35.17,35.41138005256653
1619376130.29166,35.17,35.66139006614685
1619376130.54167,35.17,35.91140007972717
1619376130.79168,35.17,36.161410093307495
1619376131.04169,35.17,36.41142010688782
1619376131.2917,35.17,36.66142988204956
1619376131.54172,35.17,36.911449909210205
1619376131.79173,35.15,37.16145992279053
1619376132.04174,35.15,37.41146993637085
1619376132.29175,35.15,37.66147994995117
1619376132.54176,35.15,37.911489963531494
1619376132.79177,35.19,38.161499977111816
1619376133.04179,35.19,38.41152000427246
1619376133.2918,35.19,38.66153001785278
1619376133.54181,35.19,38.911540031433105
1619376133.79182,35.19,39.16155004501343
1619376134.04183,35.19,39.41156005859375
1619376134.29184,35.19,39.66157007217407
1619376134.54186,35.19,39.91159009933472
1619376134.79187,35.21,40.16160011291504
1619376135.04188,35.21,40.41160988807678
1619376135.29189,35.21,40.661619901657104
1619376135.5419,35.21,40.91162991523743
1619376135.79191,35.21,41.16163992881775
1619376136.04192,35.21,41.41164994239807
1619376136.29194,35.21,41.661669969558716
1619376136.54195,35.21,41.91167998313904
1619376136.79196,35.21,42.16168999671936
1619376137.04197,35.21,42.41170001029968
1619376137.29198,35.21,42.661710023880005
1619376137.54199,35.21,42.91172003746033
1619376137.79201,35.19,43.16174006462097
1619376138.04202,35.19,43.411750078201294
1619376138.29203,35.19,43.661760091781616
1619376138.54204,35.19,43.91177010536194
1619376138.79205,35.23,44.16177988052368
1619376139.04206,35.23,44.411789894104004
1619376139.29207,35.23,44.661799907684326
1619376139.54209,35.23,44.91181993484497
1619376139.7921,35.23,45.16182994842529
1619376140.04211,35.23,45.411839962005615
1619376140.29212,35.23,45.66184997558594
1619376140.54213,35.23,45.91185998916626
1619376140.79214,35.23,46.16187000274658
1619376141.04216,35.23,46.41189002990723
1619376141.29217,35.23,46.66190004348755
1619376141.54218,35.23,46.91191005706787
1619376141.79219,35.21,47.16192007064819
1619376142.0422,35.21,47.411930084228516
1619376142.29221,35.21,47.66194009780884
1619376142.54223,35.21,47.9119598865509
1619376142.79224,35.23,48.161969900131226
1619376143.04225,35.23,48.41197991371155
1619376143.29226,35.23,48.66198992729187
1619376143.54227,35.23,48.91199994087219
1619376143.79228,35.25,49.162009954452515
1619376144.04229,35.25,49.41201996803284
1619376144.29231,35.25,49.66203999519348
1619376144.54232,35.25,49.912050008773804
1619376144.79233,35.25,50.162060022354126
1619376145.04234,35.25,50.41207003593445
1619376145.29235,35.25,50.66208004951477
1619376145.54236,35.25,50.91209006309509
1619376145.79238,35.25,51.16211009025574
1619376146.04239,35.25,51.41212010383606
1619376146.2924,35.25,51.6621298789978
1619376146.54241,35.25,51.912139892578125
1619376146.79242,35.27,52.16214990615845
1619376147.04243,35.27,52.41215991973877
1619376147.29245,35.27,52.662179946899414
1619376147.54246,35.27,52.912189960479736
1619376147.79247,35.25,53.16219997406006
1619376148.04248,35.25,53.41220998764038
1619376148.29249,35.25,53.6622200012207
1619376148.5425,35.25,53.912230014801025
1619376148.79251,35.27,54.16224002838135
1619376149.04253,35.27,54.41226005554199
1619376149.29254,35.27,54.662270069122314
1619376149.54255,35.27,54.91228008270264
1619376149.79256,35.29,55.16229009628296
1619376150.04257,35.29,55.41230010986328
1619376150.29258,35.29,55.662309885025024
1619376150.5426,35.29,55.91232991218567
1619376150.79261,35.27,56.16233992576599
1619376151.04262,35.27,56.41234993934631
1619376151.29263,35.27,56.662359952926636
1619376151.54264,35.27,56.91236996650696
1619376151.79265,35.29,57.16237998008728
1619376152.04267,35.29,57.412400007247925
1619376152.29268,35.29,57.66241002082825
1619376152.54269,35.29,57.91242003440857
1619376152.7927,35.31,58.16243004798889
1619376153.04271,35.31,58.412440061569214
