timestamp,value,norm_ts
1618935808.59177,83.47441,17.41277003288269
1618935809.37306,76.79644,18.19406008720398
1618935810.16997,75.29063,18.990970134735107
1618935810.95126,76.79644,19.772260189056396
1618935811.71692,78.36371,20.537919998168945
1618935825.3113,79.99632,34.13230013847351
1618935826.23322,65.08173,35.05422019958496
1618935829.56149,89.29817,38.382490158081055
1618935830.20215,93.65421,39.02315020561218
1618935830.7803,103.7789,39.60130000114441
1618935843.29651,78.36371,52.117510080337524
1618935844.06217,78.36371,52.88317012786865
1618935844.82783,78.36374,53.64883017539978
1618935845.51536,87.26867,54.33636021614075
1618935848.68738,95.99557,57.50838017463684
1618935849.35929,89.29817,58.18028998374939
1618935850.07807,83.47441,58.899070024490356
1618935850.71872,93.65418,59.53972005844116
1618935851.39063,89.2982,60.21163010597229
1618935852.06254,89.29817,60.88354015350342
1618935852.71882,91.42435,61.539820194244385
1618935853.35947,93.65418,62.18046998977661
1618935854.14076,76.79646,62.9617600440979
1618935857.34403,87.26867,66.165030002594
1618935857.96906,95.99557,66.79006004333496
1618935858.64097,89.29817,67.46197009086609
1618935859.34412,85.3294,68.1651201248169
1618935860.0004,91.42432,68.82140016555786
1618935860.67231,89.2982,69.49331021308899
1618935861.31297,93.65418,70.13397002220154
1618935861.93799,95.99557,70.75899004936218
1618935862.5474,98.45699,71.36840009689331
1618935863.26618,83.47439,72.08718013763428
1618935863.85996,101.048,72.68096017837524
1618935864.51624,91.42432,73.33723998069763
1618935865.17252,91.42435,73.9935200214386
1618935865.8288,91.42432,74.64980006217957
1618935866.48508,91.42435,75.30608010292053
1618935867.12573,93.65418,75.94673013687134
1618935867.75076,95.99557,76.5717601776123
1618935868.37579,95.99553,77.19679021835327
1618935869.06332,87.2687,77.88432002067566
1618935869.70398,93.65418,78.52498006820679
1618935870.42276,83.47441,79.24376010894775
1618935871.09467,89.29817,79.91567015647888
1618935871.8447,79.99632,80.66570019721985
1618935872.56349,83.47439,81.38449001312256
1618935873.20414,93.65421,82.02514004707336
1618935873.9073,85.32937,82.72830009460449
1618935874.61046,85.32937,83.43146014213562
1618935875.21986,98.45699,84.04086017608643
1618935875.90739,87.26867,84.72839021682739
1618935876.51679,98.45699,85.33779001235962
1618935877.29808,76.79644,86.11908006668091
1618935877.84498,109.7092,86.66598010063171
1618935878.51689,89.2982,87.33789014816284
1618935879.22004,85.32937,88.04104018211365
1618935879.90758,87.26867,88.72857999801636
1618935880.61073,85.3294,89.43173003196716
1618935881.32952,83.47439,90.15052008628845
1618935882.23581,66.20383,91.05681014060974
1618935883.00147,78.36371,91.82247018814087
1618935887.25167,89.2982,96.07266998291016
1618935887.90795,91.42432,96.72895002365112
1618935888.65798,79.99632,97.47898006439209
1618935906.08066,93.65418,114.90166020393372
1618935906.72132,93.65421,115.54232001304626
1618935907.33072,98.45695,116.15172004699707
