,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,9.539734,0.0,60.58566133888554,0,0.12425215398311043,0.12425098030368528,-0.0012711395705913894,0.12563910064494835,0,0,0,0,0,1628,neutral
1,6.548523,0.0,60.18493901445408,0,0.12426661773968484,0.12426443711472754,-0.0012580365261895203,0.12564011702341812,0,0,0,0,0,1629,neutral
2,3.277527,0.0,59.78700722289264,0,0.1242892119942537,0.1242852158137299,-0.0012376055046119272,0.1256411290839607,0,0,0,0,0,1630,neutral
3,-0.477478,0.0,59.392195364237665,0,0.12432084492843065,0.1243143430479162,-0.0012088198708184953,0.12564213683503433,0,0,0,0,0,1631,neutral
4,-4.745819,0.0,59.00081467036929,0,0.12436242472382925,0.12435304866431728,-0.0011704497892460555,0.12564314028431253,0,0,0,0,0,1632,neutral
5,-9.33313,0.0,58.61315887868327,0,0.12441485956206313,0.12440271301092408,-0.001121114922672148,0.12564413943870065,0,0,0,0,0,1633,neutral
6,-13.93033,0.0,58.22950492072492,0,0.12447905762474588,0.12446480261309248,-0.0010593487558331143,0.12564513430435817,0,0,0,0,0,1634,neutral
7,-18.23129,0.0,57.8501136214283,0,0.12455592709349113,0.12454079503251177,-0.0009836737364844986,0.12564612488672744,0,0,0,0,0,1635,neutral
8,-22.07962,0.0,57.475230405032974,0,0.12464637614991245,0.12463209427057158,-0.0008926858720705094,0.1256471111905695,0,0,0,0,0,1636,neutral
9,-25.52237,0.0,57.10508600416169,0,0.12475131297562346,0.12473993876691598,-0.0007851467312141925,0.12564809322000808,0,0,0,0,0,1637,neutral
10,-28.80069,0.0,56.739897168934434,0,0.12487164575223775,0.12486530482718251,-0.000660080016031666,0.12564907097858236,0,0,0,0,0,1638,neutral
11,-32.22876,0.0,56.37986737336528,0,0.12500828266136893,0.12500880912206902,-0.0005168690631278821,0.12565004446930936,0,0,0,0,0,1639,neutral
12,-36.18875,0.0,56.02518751663873,0,0.12516213188463066,0.1251706146393398,-0.0003553508916634078,0.1256510136947562,0,0,0,0,0,1640,neutral
13,-41.02359,0.0,55.67603661719061,0,0.1253341016036365,0.12535034503345585,-0.00017590185380722653,0.12565197865712305,0,0,0,0,0,1641,neutral
14,-46.87308,0.0,55.3325824978255,0,0.1255251,0.12554701259813922,2.049033773374382e-05,0.12565293935833635,0,0,0,0,0,1642,neutral
15,-53.46252,0.0,54.99498246038816,0,0.12573510380724923,0.12575896500211253,0.00023217334535045972,0.12565389580015227,0,0,0,0,0,1643,neutral
16,-59.91675,0.0,54.663383948771525,0,0.12596036396656954,0.12598385544115184,0.00045680035847103914,0.12565484798426987,0,0,0,0,0,1644,neutral
17,-64.81689,0.0,54.33792519928759,0,0.1261961999710608,0.12621863999924127,0.0006913274545930506,0.12565579591245302,0,0,0,0,0,1645,neutral
18,-66.58881,0.0,54.01873587765328,0,0.12643793131382275,0.12645960486909502,0.0009320408196761511,0.12565673958665935,0,0,0,0,0,1646,neutral
19,-64.06241,0.0,53.705937702050036,0,0.1266808774879552,0.12670242477915167,0.0011746151750011533,0.12565767900917513,0,0,0,0,0,1647,neutral
20,-56.93564,0.0,53.399645051904365,0,0.12692035798655799,0.12694225261683265,0.0014142034002900834,0.1256586141827534,0,0,0,0,0,1648,neutral
21,-45.92007,0.0,53.09996556221031,0,0.12715169230273088,0.12717383888759054,0.0016455559926150008,0.12565954511075278,0,0,0,0,0,1649,neutral
22,-32.40839,0.0,52.80700070337156,0,0.12737019992957366,0.12739167832189088,0.0018631676732422204,0.12566047179727483,0,0,0,0,0,1650,neutral
23,-17.91434,0.0,52.520846346684834,0,0.12757120036018615,0.1275901796297848,0.002061447142072185,0.12566139424729628,0,0,0,0,0,1651,neutral
24,-3.543732,0.0,52.241593315716585,0,0.12775001308766812,0.12776385310026167,0.0022349046768674868,0.12566231246679335,0,0,0,0,0,1652,neutral
25,10.18594,0.0,51.96932792394328,0,0.12790195760511938,0.1279075094706741,0.00237835100256423,0.12566322646285502,0,0,0,0,0,1653,neutral
26,23.16528,0.0,51.704132499134474,0,0.12802235340563975,0.1280164623101875,0.0024870996746223593,0.12566413624378175,0,0,0,0,0,1654,neutral
27,35.32043,0.0,51.44608589505554,0,0.128106519982329,0.12808672517394618,0.002557164233109905,0.125665041819167,0,0,0,0,0,1655,neutral
28,46.34949,0.0,51.19526399115752,0,0.12814977682828693,0.12811519413179523,0.0025854407313629446,0.12566594319995877,0,1,0,0,0,1656,neutral
29,55.77161,0.0,50.95174018100477,0,0.12814744343661338,0.12809980611585764,0.002569866083522692,0.12566684039849912,0,0,0,0,0,1657,neutral
30,63.18295,0.0,50.71558585026707,0,0.12809483930040808,0.1280396640126773,0.0025095431566628528,0.12566773342853935,0,0,0,0,0,1658,neutral
31,68.50635,3.982151981939189,50.48687084517514,0,0.12798868313756837,0.12793512064358292,0.0024048247511628865,0.12566862230523043,0,0,0,0,0,1659,neutral
32,72.17441,7.717453502358639,50.26566393240569,0,0.12783321662680827,0.12778781572778433,0.0022573505638390904,0.12566950704508778,0,0,0,0,0,1660,neutral
33,74.91678,10.65091877772872,50.05203325142632,0,0.1276351987749593,0.12760066246706694,0.00207003377269946,0.12567038766593025,0,0,0,0,0,1661,neutral
34,77.54761,13.437076552239704,49.84604676039338,0,0.1274013903857532,0.12737778325849602,0.0018469967497327304,0.12567126418679517,0,0,0,0,0,1662,neutral
