,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-106.3607,0.0,70.67840025595012,0,0.08582605657408222,0.08575930007042913,0.000987069916177819,0.08478041876882915,0,0,0,0,0,4972,neutral
1,-105.3881,0.0,70.7656610693271,0,0.08576914184664268,0.08570621178775584,0.0009329192444157988,0.08478123474903387,0,0,0,0,0,4973,neutral
2,-96.22363,0.0,70.84393207983469,0,0.08565434664095142,0.08560372327682768,0.0008293587341681055,0.08478205843090734,0,0,0,0,0,4974,neutral
3,-79.37498,0.0,70.91285938655089,0,0.08548886521653475,0.08545399518259951,0.0006785489671106329,0.0847828898704374,0,0,0,0,0,4975,neutral
4,-57.2505,10.429835303334428,70.9720939277142,0,0.08527992374987427,0.08526073368057138,0.00048419605499662905,0.08478372912407527,0,0,0,0,0,4976,neutral
5,-33.55,33.39841946517305,71.02129237511073,0,0.08503474841745157,0.08502903687452369,0.00025139803747828643,0.0847845762486492,0,0,0,0,0,4977,neutral
6,-12.26549,54.35029192858119,71.06011805008771,0,0.08476056539574829,0.08476519150371944,-1.3558410579572451e-05,0.08478543130125331,0,0,0,0,0,4978,neutral
7,3.486145,70.48149625119311,71.08824185771164,0,0.08446460086124606,0.08447643052862926,-0.0003034403932411962,0.08478629433911433,0,0,0,0,1,4979,neutral
8,12.26636,80.1707647002752,71.1053432352815,0,0.08415408099042648,0.08417066342131106,-0.0006103385029684524,0.08478716541944006,0,0,0,0,0,4980,neutral
9,14.34547,83.1062250748887,71.11111111111111,1,0.08383623195977118,0.08385619149660545,-0.0009259514892594053,0.08478804459925345,0,0,0,0,0,4981,neutral
10,11.11559,80.02509902804375,71.09833701776908,0,0.08351827994576175,0.08354142051560663,-0.0012418736550016357,0.08478893193521696,0,0,0,0,0,4982,neutral
11,4.212311,72.25987575597036,71.06047817056879,0,0.08320745112487979,0.08323458222125023,-0.0015498733207035763,0.08478982748345194,0,0,0,0,0,4983,neutral
12,-5.07547,61.322746270497774,70.99826737758627,0,0.08291097167360695,0.0829434755509409,-0.0018421516116858975,0.08479073129935771,0,0,0,0,0,4984,neutral
13,-15.98064,48.670335744853055,70.91248368266629,0,0.08263606776842486,0.08267523708901169,-0.002111572005445543,0.08479164343743513,0,0,0,0,0,4985,neutral
14,-27.80148,35.638187602778295,70.80394733620078,0,0.08238996558581532,0.08243614889423077,-0.0023518525039813213,0.08479256395111913,0,0,0,0,0,4986,neutral
15,-39.49928,23.421036603154104,70.67351473756072,0,0.08217989130225947,0.08223149014129634,-0.002557713992144512,0.08479349289262428,0,0,0,0,0,4987,neutral
