,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-58.66994,0.0,58.4610292900877,0,0.06532428,0.06535762270839826,0.06648115654385138,-0.0011235338382044888,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-58.13329,0.0,58.4610292900877,0,0.06527311785925918,0.06509437177793488,0.06647588460496129,-0.0013815128297869062,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,-59.73266,0.0,58.4610292900877,0,0.06512794209299608,0.06482394880116009,0.06647061890167837,-0.0016466701032878967,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-62.93845,0.0,58.4610292900877,0,0.0649012186851498,0.064540606890685,0.06646535959411293,-0.0019247527062066596,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-66.44119,0.0,58.4610292900877,0,0.06460541361965942,0.06423984113725582,0.06646010684141551,-0.002220265706947548,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-68.88551,0.0,58.4610292900877,0,0.06425299288046404,0.06391895723097857,0.06645486080161413,-0.0025359035734325427,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-69.43462,0.0,58.4610292900877,0,0.06385642245150275,0.063577480487758,0.0664496216314419,-0.002872141146490025,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-67.90572,0.0,58.4610292900877,0,0.06342816831671462,0.06321737375725056,0.06644438948615373,-0.003227015731718479,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-64.4456,0.0,58.4610292900877,0,0.06298069646003876,0.06284305238666213,0.06643916451933163,-0.0035961121354939956,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-59.03796,0.0,58.4610292900877,0,0.06252647286541424,0.062461202991968556,0.06643394688267987,-0.0039727438935450166,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-51.20562,0.0,58.4610292900877,0,0.06207796351678017,0.06208042868921235,0.06642873672581269,-0.004348308039443284,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,-40.15588,0.0,58.4610292900877,0,0.061647634398075635,0.06171075573728803,0.06642353419603814,-0.004712778461602292,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,-25.29083,0.0,58.4610292900877,0,0.06124795149323971,0.061363044807405724,0.0664183394381428,-0.0050552946335985,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,-6.703552,0.0,58.4610292900877,0,0.060891380786211494,0.06104835425788448,0.06641315259418341,-0.005364798339169544,0,0,0,0,0,0,0,13,1,neutral,0
