timestamp,value,norm_ts
1617796453.187,0.1293677,0.307110071182251
1617796453.437,0.1319294,0.557110071182251
1617796453.687,0.1319294,0.807110071182251
1617796453.937,0.1293677,1.057110071182251
1617796454.187,0.1332103,1.307110071182251
1617796454.437,0.1319294,1.557110071182251
1617796454.687,0.1280868,1.807110071182251
1617796454.937,0.1306486,2.057110071182251
1617796455.187,0.1280868,2.307110071182251
1617796455.437,0.1216825,2.557110071182251
1617796455.687,0.1319294,2.807110071182251
1617796455.937,0.1332103,3.057110071182251
1617796456.187,0.1229634,3.307110071182251
1617796456.437,0.1216825,3.557110071182251
1617796456.687,0.1242442,3.807110071182251
1617796456.937,0.1204016,4.057110071182251
1617796457.187,0.1229634,4.307110071182251
1617796457.437,0.1242442,4.557110071182251
1617796457.687,0.1216825,4.807110071182251
1617796457.937,0.1204016,5.057110071182251
1617796458.187,0.1204016,5.307110071182251
1617796458.437,0.1229634,5.557110071182251
1617796458.687,0.1204016,5.807110071182251
1617796458.937,0.1216825,6.057110071182251
1617796459.187,0.1229634,6.307110071182251
1617796459.437,0.1204016,6.557110071182251
1617796459.687,0.1216825,6.807110071182251
1617796459.937,0.1229634,7.057110071182251
1617796460.187,0.1204016,7.307110071182251
1617796460.437,0.1204016,7.557110071182251
1617796460.687,0.1229634,7.807110071182251
1617796460.937,0.1152781,8.057110071182251
1617796461.187,0.1191208,8.307110071182251
1617796461.437,0.1242442,8.557110071182251
1617796461.687,0.1242442,8.807110071182251
1617796461.937,0.1204016,9.057110071182251
1617796462.187,0.1229634,9.307110071182251
1617796462.437,0.1229634,9.557110071182251
1617796462.687,0.1204016,9.807110071182251
1617796462.937,0.1204016,10.057110071182251
1617796463.187,0.1229634,10.307110071182251
1617796463.437,0.1242442,10.557110071182251
1617796463.687,0.1152781,10.807110071182251
1617796463.937,0.1216825,11.057110071182251
1617796464.187,0.1242442,11.307110071182251
1617796464.437,0.1204016,11.557110071182251
1617796464.687,0.1229634,11.807110071182251
1617796464.937,0.1229634,12.057110071182251
1617796465.187,0.1204016,12.307110071182251
1617796465.437,0.1191208,12.557110071182251
1617796465.687,0.1216825,12.807110071182251
1617796465.937,0.1229634,13.057110071182251
1617796466.187,0.1204016,13.307110071182251
1617796466.437,0.1216825,13.557110071182251
1617796466.687,0.1242442,13.807110071182251
1617796466.937,0.1216825,14.057110071182251
1617796467.187,0.1229634,14.307110071182251
1617796467.437,0.1229634,14.557110071182251
1617796467.687,0.1204016,14.807110071182251
1617796467.937,0.1204016,15.057110071182251
1617796468.187,0.1216825,15.307110071182251
1617796468.437,0.1139973,15.557110071182251
1617796468.687,0.1191208,15.807110071182251
1617796468.937,0.1216825,16.05711007118225
1617796469.187,0.1216825,16.30711007118225
1617796469.437,0.1204016,16.55711007118225
1617796469.687,0.1242442,16.80711007118225
1617796469.937,0.1242442,17.05711007118225
1617796470.187,0.1216825,17.30711007118225
1617796470.437,0.1204016,17.55711007118225
1617796470.687,0.1242442,17.80711007118225
1617796470.937,0.1204016,18.05711007118225
1617796471.187,0.1216825,18.30711007118225
1617796471.437,0.1242442,18.55711007118225
1617796471.687,0.1255251,18.80711007118225
1617796471.937,0.116559,19.05711007118225
1617796472.187,0.1229634,19.30711007118225
1617796472.437,0.1242442,19.55711007118225
1617796472.687,0.1191208,19.80711007118225
1617796472.937,0.1216825,20.05711007118225
1617796473.187,0.1229634,20.30711007118225
1617796473.437,0.1204016,20.55711007118225
1617796473.687,0.1204016,20.80711007118225
1617796473.937,0.1216825,21.05711007118225
1617796474.187,0.1178399,21.30711007118225
1617796474.437,0.1191208,21.55711007118225
1617796474.687,0.116559,21.80711007118225
1617796474.937,0.1216825,22.05711007118225
1617796475.187,0.1178399,22.30711007118225
1617796475.437,0.1229634,22.55711007118225
1617796475.687,0.1242442,22.80711007118225
1617796475.937,0.1191208,23.05711007118225
1617796476.187,0.1204016,23.30711007118225
1617796476.437,0.1242442,23.55711007118225
1617796476.687,0.1204016,23.80711007118225
1617796476.937,0.1216825,24.05711007118225
1617796477.187,0.1242442,24.30711007118225
1617796477.437,0.1229634,24.55711007118225
1617796477.687,0.1216825,24.80711007118225
1617796477.937,0.1255251,25.05711007118225
1617796478.187,0.1242442,25.30711007118225
1617796478.437,0.1216825,25.55711007118225
1617796478.687,0.1216825,25.80711007118225
1617796478.937,0.1242442,26.05711007118225
1617796479.187,0.1242442,26.30711007118225
1617796479.437,0.1204016,26.55711007118225
1617796479.687,0.1255251,26.80711007118225
1617796479.937,0.1255251,27.05711007118225
1617796480.187,0.1178399,27.30711007118225
1617796480.437,0.1242442,27.55711007118225
1617796480.687,0.1255251,27.80711007118225
1617796480.937,0.1216825,28.05711007118225
1617796481.187,0.1216825,28.30711007118225
1617796481.437,0.1229634,28.55711007118225
1617796481.687,0.1216825,28.80711007118225
1617796481.937,0.1229634,29.05711007118225
1617796482.187,0.1242442,29.30711007118225
1617796482.437,0.1280868,29.55711007118225
1617796482.687,0.1242442,29.80711007118225
1617796482.937,0.1242442,30.05711007118225
1617796483.187,0.1280868,30.30711007118225
1617796483.437,0.1242442,30.55711007118225
1617796483.687,0.1255251,30.80711007118225
1617796483.937,0.1280868,31.05711007118225
1617796484.187,0.1280868,31.30711007118225
1617796484.437,0.1242442,31.55711007118225
1617796484.687,0.1293677,31.80711007118225
1617796484.937,0.1293677,32.05711007118225
1617796485.187,0.1255251,32.30711007118225
1617796485.437,0.126806,32.55711007118225
1617796485.687,0.1242442,32.80711007118225
1617796485.937,0.1255251,33.05711007118225
1617796486.187,0.126806,33.30711007118225
1617796486.437,0.1293677,33.55711007118225
1617796486.687,0.1255251,33.80711007118225
1617796486.937,0.1255251,34.05711007118225
1617796487.187,0.1280868,34.30711007118225
1617796487.437,0.1280868,34.55711007118225
1617796487.687,0.1242442,34.80711007118225
1617796487.937,0.1280868,35.05711007118225
1617796488.187,0.1280868,35.30711007118225
1617796488.437,0.1229634,35.55711007118225
1617796488.687,0.1255251,35.80711007118225
1617796488.937,0.1255251,36.05711007118225
1617796489.187,0.1242442,36.30711007118225
1617796489.437,0.1242442,36.55711007118225
1617796489.687,0.126806,36.80711007118225
1617796489.937,0.1242442,37.05711007118225
1617796490.187,0.1229634,37.30711007118225
1617796490.437,0.126806,37.55711007118225
1617796490.687,0.1280868,37.80711007118225
1617796490.937,0.1229634,38.05711007118225
1617796491.187,0.1229634,38.30711007118225
1617796491.437,0.126806,38.55711007118225
1617796491.687,0.1216825,38.80711007118225
1617796491.937,0.1242442,39.05711007118225
1617796492.187,0.126806,39.30711007118225
1617796492.437,0.1242442,39.55711007118225
1617796492.687,0.1255251,39.80711007118225
1617796492.937,0.126806,40.05711007118225
1617796493.187,0.1255251,40.30711007118225
1617796493.437,0.1255251,40.55711007118225
1617796493.687,0.1255251,40.80711007118225
1617796493.937,0.1255251,41.05711007118225
1617796494.187,0.1229634,41.30711007118225
1617796494.437,0.1191208,41.55711007118225
1617796494.687,0.126806,41.80711007118225
1617796494.937,0.1229634,42.05711007118225
1617796495.187,0.1242442,42.30711007118225
1617796495.437,0.1242442,42.55711007118225
1617796495.687,0.1216825,42.80711007118225
1617796495.937,0.1216825,43.05711007118225
1617796496.187,0.1242442,43.30711007118225
1617796496.437,0.1216825,43.55711007118225
1617796496.687,0.1191208,43.80711007118225
1617796496.937,0.1242442,44.05711007118225
1617796497.187,0.1216825,44.30711007118225
1617796497.437,0.1216825,44.55711007118225
1617796497.687,0.1242442,44.80711007118225
1617796497.937,0.1255251,45.05711007118225
1617796498.187,0.1229634,45.30711007118225
1617796498.437,0.1242442,45.55711007118225
1617796498.687,0.1255251,45.80711007118225
1617796498.937,0.1204016,46.05711007118225
1617796499.187,0.1229634,46.30711007118225
1617796499.437,0.1216825,46.55711007118225
1617796499.687,0.1191208,46.80711007118225
1617796499.937,0.1229634,47.05711007118225
1617796500.187,0.1242442,47.30711007118225
1617796500.437,0.1204016,47.55711007118225
1617796500.687,0.1204016,47.80711007118225
1617796500.937,0.1216825,48.05711007118225
1617796501.187,0.1204016,48.30711007118225
1617796501.437,0.1204016,48.55711007118225
1617796501.687,0.1242442,48.80711007118225
1617796501.937,0.1229634,49.05711007118225
1617796502.187,0.116559,49.30711007118225
1617796502.437,0.1229634,49.55711007118225
1617796502.687,0.1242442,49.80711007118225
1617796502.937,0.1204016,50.05711007118225
1617796503.187,0.1216825,50.30711007118225
1617796503.437,0.1229634,50.55711007118225
1617796503.687,0.1191208,50.80711007118225
1617796503.937,0.1216825,51.05711007118225
1617796504.187,0.1216825,51.30711007118225
1617796504.437,0.1191208,51.55711007118225
1617796504.687,0.1204016,51.80711007118225
1617796504.937,0.1204016,52.05711007118225
1617796505.187,0.1204016,52.30711007118225
1617796505.437,0.1204016,52.55711007118225
1617796505.687,0.1229634,52.80711007118225
1617796505.937,0.1191208,53.05711007118225
1617796506.187,0.1191208,53.30711007118225
1617796506.437,0.1216825,53.55711007118225
